 20190206
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   50.2799988       52.1685905       50.2073746    
       28740   50.2304344       52.1685905       50.1861420    
       28800   50.2021751       51.7365112       50.1975136    
       28860   50.1239128       51.7365112       50.2002983    
       28920   50.1488876       51.2372246       50.2459030    
       28980   50.0434799       51.2372246       50.3794441    
       29040   49.9347839       50.7156563       50.5485039    
       29100   49.6826096       50.7156563       50.7346725    
       29160   49.5600014       50.2848244       50.9378777    
       29220   49.3630447       50.2848244       51.1278534    
       29280   49.3413048       50.1427383       51.3600311    
       29340   49.0630417       50.1427383       51.6611786    
       29400   49.0711098       50.0364456       52.0036316    
       29460   48.9369583       50.0364456       52.4329185    
       29520   49.0391312       50.0850220       52.8625870    
       29580   49.1586952       50.0850220       53.2317963    
       29640   49.5311127       50.3782921       53.5773659    
       29700   49.3311119       50.3782921       53.9409447    
       29760   49.1108704       50.8059998       54.2814941    
       29820   49.1021729       50.8059998       54.6082726    
       29880   49.1021729       51.1700287       54.8725014    
       29940   49.0739136       51.1700287       55.1493988    
       30000   49.0347824       51.4409218       55.4597321    
       30060   49.0108681       51.4409218       55.7830963    
       30120   49.0108681       51.6038857       56.0941048    
       30180   49.0521736       51.6038857       56.3247757    
       30240   48.9891319       51.8702545       56.5036545    
       30300   48.9369583       51.8702545       56.7355042    
       30360   48.9369583       52.0537949       57.0188332    
       30420   48.9326096       52.0537949       57.3639755    
       30480   49.2086945       52.1706009       57.6777077    
       30540   49.1355553       52.1706009       57.8155098    
       30600   49.0065231       52.4834404       57.8507652    
       30660   49.0739136       52.4834404       57.8988876    
       30720   48.9608688       52.7635803       57.9488029    
       30780   48.5804329       52.7635803       58.0377312    
       30840   48.5804329       52.6626167       58.1663628    
       30900   48.4652176       52.6626167       58.2126770    
       30960   48.3239136       52.6315918       58.1909599    
       31020   48.1111107       52.6315918       58.2104073    
       31080   48.0978279       52.7087517       58.2991943    
       31140   47.9913025       52.7087517       58.3997154    
       31200   47.8400002       52.6280594       58.4715538    
       31260   47.9422226       52.6280594       58.3932838    
       31320   48.0652161       52.8086357       58.1926422    
       31380   47.9000015       52.8086357       57.9093933    
       31440   47.8840904       52.8999901       57.6403008    
       31500   47.7953491       52.8999901       57.4435844    
       31560   47.7953491       52.5039864       57.2223396    
       31620   47.4571419       52.5039864       57.0107803    
       31680   47.8119049       52.1679535       56.7654610    
       31740   47.5146332       52.1679535       56.5694656    
       31800   48.1309509       51.7333145       56.4256210    
       31860   48.2357140       51.7333145       56.3049011    
       31920   48.6571426       51.1777153       56.2337303    
       31980   48.6780472       51.1777153       56.1129913    
       32040   49.0357132       50.8205948       55.9855995    
       32100   49.3666649       50.8205948       55.8705254    
       32160   49.1804886       50.6938972       55.7060966    
       32220   49.3975601       50.6938972       55.4961739    
       32280   49.6642876       50.5321922       50.6323166    
       32340   49.6761894       50.5321922       50.6865273    
       32400   49.7170715       50.1881828       50.6863632    
       32460   50.0000000       50.1881828       50.6585197    
       32520   50.2024384       49.7472687       50.6455688    
       32580   50.2166672       49.7472687       50.6131821    
       32640   50.5523796       49.2230530       50.4823608    
       32700   50.7000008       49.2230530       50.2564507    
       32760   51.2756081       48.7096901       49.9920959    
       32820   51.7190475       48.7096901       49.7362022    
       32880   52.2500000       47.9071655       49.5284805    
       32940   52.4512177       47.9071655       49.2900505    
       33000   53.1219521       46.9153290       49.0301628    
       33060   53.4357147       46.9153290       48.7722816    
       33120   54.1333351       46.0444107       48.5637436    
       33180   54.5219498       46.0444107       48.4508781    
       33240   55.5243912       45.1724586       48.3607483    
       33300   55.8880959       45.1724586       48.3009071    
       33360   56.2780495       44.5049133       48.2164192    
       33420   56.9926834       44.5049133       48.1059837    
       33480   57.6780472       44.0412254       47.9482994    
       33540   58.0142860       44.0412254       47.7760353    
       33600   58.2975616       43.4462852       47.6388054    
       33660   58.7951202       43.4462852       47.5211449    
       33720   59.3219528       42.7606926       47.3137016    
       33780   59.6214294       42.7606926       47.0296516    
       33840   59.7853661       42.2349548       46.7474823    
       33900   60.2024384       42.2349548       46.4248352    
       33960   60.7073174       41.4019051       46.1380882    
       34020   61.1547623       41.4019051       45.9086266    
       34080   61.5243912       40.5042572       45.6384239    
       34140   61.9439011       40.5042572       45.4412041    
       34200   62.0714302       39.7604675       45.3489380    
       34260   62.7357140       39.7604675       45.2670441    
       34320   63.2333336       38.9638367       45.1376381    
       34380   63.5756111       38.9638367       44.9887428    
       34440   64.1292648       38.5511360       44.8284836    
       34500   64.1809540       38.5511360       44.6873894    
       34560   64.4547653       37.9798317       44.5352135    
       34620   64.7682953       37.9798317       44.3647003    
       34680   64.7595215       37.4392014       44.1649818    
       34740   65.1404724       37.4392014       43.9014015    
       34800   65.5487823       36.9592628       43.5746002    
       34860   65.4357147       36.9592628       43.2256279    
       34920   65.3095245       36.3417320       42.8511505    
       34980   65.0214310       36.3417320       42.4352417    
       35040   65.0214310       35.5298729       42.0259018    
       35100   64.7046509       35.5298729       41.5370064    
       35160   64.4977264       34.6116104       41.0651550    
       35220   64.1844482       34.6116104       40.7019653    
       35280   64.1173935       33.7797127       40.2787018    
       35340   63.9755554       33.7797127       39.8484612    
       35400   64.1282578       33.0129089       39.4242935    
       35460   64.0586929       33.0129089       38.9948273    
       35520   64.0152206       32.0387650       38.5783997    
       35580   63.9488907       32.0387650       38.1484489    
       35640   64.1608658       31.0587177       37.7262917    
       35700   64.1608658       31.0587177       37.2786942    
       35760   64.1891327       30.1684170       36.8090324    
       35820   64.1891327       30.1684170       36.3769913    
       35880   64.4847794       29.3175354       64.5582962    
       35940   64.5217361       29.3175354       64.8478012    
       36000   64.8043442       28.3916626       65.1101532    
       36060   64.8043442       28.3916626       65.3436737    
       36120   65.0956497       27.5839729       65.5391693    
       36180   65.5217361       27.5839729       65.7306900    
       36240   65.8760834       26.9476986       65.8947525    
       36300   66.0199966       26.9476986       66.0427551    
       36360   66.3282623       26.3469753       66.2552414    
       36420   66.5586929       26.3469753       66.5104752    
       36480   66.4844437       25.8168621       66.7963791    
       36540   66.8133316       25.8168621       67.0086136    
       36600   67.0326080       25.5691395       67.1730042    
       36660   67.0400009       25.5691395       67.3296585    
       36720   67.3088913       25.4216595       67.5234299    
       36780   67.3777771       25.4216595       67.6643295    
       36840   67.4391327       25.1844330       67.7478867    
       36900   67.1977768       25.1844330       67.8504028    
       36960   67.0666656       25.0776768       67.9403229    
       37020   67.3130417       25.0776768       68.0606613    
       37080   67.4521713       24.9097252       68.2220459    
       37140   67.5652161       24.9097252       68.4312439    
       37200   67.4711075       24.7123203       68.6720810    
       37260   67.7456512       24.7123203       68.8650589    
       37320   67.9239120       24.6859341       68.9212036    
       37380   67.9630432       24.6859341       68.9563141    
       37440   67.8755569       24.7704372       69.1171494    
       37500   67.9521713       24.7704372       69.3774948    
       37560   68.0282593       24.4217968       69.6607056    
       37620   68.0782623       24.4217968       69.8624191    
       37680   67.8244476       24.6404457       69.9564667    
       37740   68.0043488       24.6404457       70.0563965    
       37800   67.9760895       24.9624271       70.1020660    
       37860   67.9130402       24.9624271       70.0503311    
       37920   67.8422241       24.9909935       69.9431000    
       37980   67.9488907       24.9909935       69.8709564    
       38040   68.1456528       24.8284206       69.7825012    
       38100   68.2847824       24.8284206       69.6347275    
       38160   68.3288879       24.5297050       69.4921494    
       38220   68.3933334       24.5297050       69.3883514    
       38280   68.4847794       24.1699123       69.3055725    
       38340   68.6434784       24.1699123       69.2542572    
       38400   68.7577744       23.9376850       69.2327652    
       38460   68.8478241       23.9376850       69.2710495    
       38520   68.9630432       23.7454529       69.4883881    
       38580   69.1630402       23.7454529       69.8955307    
       38640   69.7777786       23.7746658       70.2625351    
       38700   69.5913010       23.7746658       70.5520935    
       38760   69.9499969       24.5256596       70.9238815    
       38820   70.1847839       24.5256596       71.2624664    
       38880   70.6244431       25.2172756       71.3288116    
       38940   70.5088882       25.2172756       71.3020096    
       39000   70.1304321       26.2174168       71.2757874    
       39060   69.7934799       26.2174168       71.2404404    
       39120   69.7844467       26.2235241       71.3154755    
       39180   69.6200027       26.2235241       71.4883575    
       39240   69.4000015       26.2249947       71.7839966    
       39300   68.9608688       26.2249947       72.1792374    
       39360   68.8804321       26.7188740       72.5758591    
       39420   68.9688873       26.7188740       72.9698792    
       39480   68.6717377       27.6898651       68.7284622    
       39540   68.2043457       27.6898651       68.5373688    
       39600   68.0652161       28.7111301       68.2745438    
       39660   68.1800003       28.7111301       67.9933472    
       39720   67.9586945       29.4321175       67.8271179    
       39780   67.9826050       29.4321175       67.7564926    
       39840   68.4065247       29.9662418       67.7470016    
       39900   68.4355545       29.9662418       67.7939911    
       39960   68.9304352       30.7302647       67.8485947    
       40020   69.0782623       30.7302647       67.8245087    
       40080   69.2565231       31.7393551       67.7826538    
       40140   69.2565231       31.7393551       67.7546921    
       40200   69.1173935       32.4966927       67.7828827    
       40260   69.1630402       32.4966927       67.8567963    
       40320   69.5276566       33.4160156       67.9596024    
       40380   69.3347855       33.4160156       68.0687485    
       40440   69.6869583       34.4172516       68.1523056    
       40500   70.1413040       34.4172516       68.1948090    
       40560   70.4468079       35.5838928       68.1558762    
       40620   70.5673904       35.5838928       68.0475540    
       40680   70.6108704       36.4939613       67.9477921    
       40740   70.5630417       36.4939613       67.8599243    
       40800   70.6478271       37.1116142       67.7964783    
       40860   70.6478271       37.1116142       67.7912445    
       40920   70.8891296       37.6919823       67.8330078    
       40980   71.1478271       37.6919823       68.0309296    
       41040   71.5999985       38.3439407       68.2811584    
       41100   71.5999985       38.3439407       68.4493561    
       41160   71.9891281       39.1795311       68.5420074    
       41220   72.2478256       39.1795311       68.6256409    
       41280   72.2844467       40.2215080       68.7462463    
       41340   72.4934769       40.2215080       68.9449005    
       41400   72.6282578       40.9944801       69.1357880    
       41460   72.8222198       40.9944801       69.3918762    
       41520   73.3244476       41.9164581       69.7307587    
       41580   73.5260849       41.9164581       70.1252518    
       41640   73.5478287       42.9231873       70.4442444    
       41700   73.4711075       42.9231873       70.7126541    
       41760   73.6311111       44.1850243       70.9278870    
       41820   73.5847855       44.1850243       71.0370102    
       41880   73.8369598       45.1341133       71.1521301    
       41940   73.8644409       45.1341133       71.2940979    
       42000   73.9136353       45.8878937       71.4661713    
       42060   73.9136353       45.8878937       71.6984787    
       42120   73.9372101       46.6498260       71.9033737    
       42180   74.1238098       46.6498260       71.9433060    
       42240   74.4439011       47.5883598       71.7898712    
       42300   74.4439011       47.5883598       71.6771622    
       42360   74.7750015       48.4058342       71.6332703    
       42420   74.9512787       48.4058342       71.4895706    
       42480   75.1763153       48.4741287       71.2063370    
       42540   75.1763153       48.4741287       71.0283890    
       42600   75.6972961       48.7402611       70.9759216    
       42660   76.3249969       48.7402611       70.9517212    
       42720   76.9199982       48.4235878       71.1387558    
       42780   76.9199982       48.4235878       71.4236526    
       42840   77.4794083       48.5864792       71.7174454    
       42900   78.0242462       48.5864792       71.9908066    
       42960   78.7906265       49.5842438       72.0828018    
       43020   79.3967743       49.5842438       72.0895538    
       43080   79.1437531       50.5784492       79.1051254    
       43140   79.9129028       50.5784492       79.3059158    
       43200   80.3451614       50.8556404       79.5812912    
       43260   81.1600037       50.8556404       79.9222870    
       43320   81.1600037       50.9649048       80.2462311    
       43380   81.9586182       50.9649048       80.4038925    
       43440   82.3892822       51.2926445       80.3882828    
       43500   82.2296295       51.2926445       80.2300262    
       43560   82.2296295       51.6117630       80.0426025    
       43620   81.8846130       51.6117630       79.9398117    
       43680   81.6800003       51.2341652       80.0264587    
       43740   81.6333313       51.2341652       80.2312241    
       43800   81.6333313       50.7678146       80.3601074    
       43860   82.0869598       50.7678146       80.4281845    
       43920   82.2272720       51.0946312       80.3553543    
       43980   82.0333328       51.0946312       80.1273422    
       44040   82.0333328       51.1274643       79.8459015    
       44100   81.5599976       51.1274643       79.5662537    
       44160   81.0578918       50.5692635       79.3136826    
       44220   80.8666687       50.5692635       79.0914459    
       44280   80.8666687       49.9191513       78.7721329    
       44340   80.8941193       49.9191513       78.2902451    
       44400   81.4062500       49.3894539       77.7730026    
       44460   81.3199997       49.3894539       77.2357330    
       44520   81.3199997       48.4815102       76.6671753    
       44580   80.6142883       48.4815102       76.1126633    
       44640   80.1384583       47.4389000       75.5149307    
       44700   79.1583328       47.4389000       74.9584045    
