 20190101
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   54.5266685       34.1182823       56.0118790    
       28740   55.2066650       34.1182823       56.4510574    
       28800   56.1688881       34.7219200       56.7584953    
       28860   56.1688881       34.7219200       56.8820877    
       28920   56.5644455       34.7460060       56.9461021    
       28980   56.7933350       34.7460060       57.0120964    
       29040   57.0999985       34.3241844       57.1556168    
       29100   57.0999985       34.3241844       57.3828087    
       29160   57.3733330       33.8367729       57.5575294    
       29220   58.4977760       33.8367729       57.6849556    
       29280   58.9644432       33.6282959       57.7833328    
       29340   58.9644432       33.6282959       57.8845329    
       29400   58.8733330       33.2734909       57.9277267    
       29460   58.6377792       33.2734909       57.9058037    
       29520   58.9727287       33.0494461       57.8112946    
       29580   59.1044426       33.0494461       57.6831055    
       29640   60.0466652       32.5982742       57.5406036    
       29700   60.7799988       32.5982742       57.4391899    
       29760   61.5750008       31.9381714       57.3568726    
       29820   61.4088898       31.9381714       57.2981834    
       29880   61.8022232       31.2848034       57.3323097    
       29940   62.2777786       31.2848034       57.3918266    
       30000   62.5909081       30.8091469       57.5455666    
       30060   62.4088898       30.8091469       57.7750473    
       30120   62.6777763       30.5787010       58.0515480    
       30180   62.9311104       30.5787010       58.3896828    
       30240   62.9311104       30.6883717       58.7364235    
       30300   63.3911095       30.6883717       59.1028442    
       30360   64.0155563       31.0874577       59.5095139    
       30420   64.1978226       31.0874577       59.8798637    
       30480   64.4822235       31.5787411       60.2541885    
       30540   64.8933334       31.5787411       60.6300049    
       30600   65.2288895       32.2256279       60.9819336    
       30660   65.2288895       32.2256279       61.4015999    
       30720   65.5644455       32.9878311       61.8948746    
       30780   65.7799988       32.9878311       62.4363136    
       30840   66.0704575       33.7105713       62.9556961    
       30900   66.2666702       33.7105713       63.4249840    
       30960   66.2772751       34.7110443       63.8547821    
       31020   66.5250015       34.7110443       64.2284012    
       31080   66.5931854       35.6116867       64.5870819    
       31140   66.6800003       35.6116867       64.9094849    
       31200   66.7545471       36.2904205       65.1847076    
       31260   67.0046539       36.2904205       65.4674377    
       31320   67.0761871       36.8048820       65.7883453    
       31380   67.0761871       36.8048820       66.1359634    
       31440   67.1463394       37.2195625       66.4846191    
       31500   67.3125000       37.2195625       66.7937546    
       31560   67.5674973       37.7975044       67.0656662    
       31620   67.7341461       37.7975044       67.2674103    
       31680   67.8829269       38.4060020       67.3944931    
       31740   68.1050034       38.4060020       67.5109634    
       31800   67.6875000       38.8499603       67.6205444    
       31860   67.5438995       38.8499603       67.7616730    
       31920   67.5950012       39.0318642       67.9387436    
       31980   67.7825012       39.0318642       68.0333557    
       32040   68.2050018       39.2080460       68.0177383    
       32100   68.2487793       39.2080460       67.8125992    
       32160   68.5425034       39.5264854       67.4280090    
       32220   68.6675034       39.5264854       67.0644684    
       32280   68.6195145       39.4062386       67.8913040    
       32340   68.3756104       39.4062386       67.7002640    
       32400   68.2050018       38.6005898       67.6643448    
       32460   67.7350006       38.6005898       67.7633209    
       32520   67.6878052       37.9007301       67.9843369    
       32580   67.5000000       37.9007301       68.2306519    
       32640   67.4804840       37.9013557       68.4771118    
       32700   67.2900009       37.9013557       68.6494293    
       32760   67.4146347       38.4103012       68.7729797    
       32820   67.1926804       38.4103012       68.9611588    
