 20190301
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   50.6928558       30.7703686       49.1945610    
       28740   50.6928558       30.7703686       48.8813133    
       28800   50.4261894       29.7754898       48.5653648    
       28860   50.5952377       29.7754898       48.2644005    
       28920   50.8142853       28.5509377       47.9956436    
       28980   50.7073174       28.5509377       47.8219109    
       29040   51.0833321       27.2909164       47.7287827    
       29100   51.0333328       27.2909164       47.7836227    
       29160   51.1619034       26.2091064       48.0496063    
       29220   51.1619034       26.2091064       48.4184189    
       29280   51.3571434       25.5627022       48.8931274    
       29340   51.7071419       25.5627022       49.3747940    
       29400   52.4428558       25.6832085       49.7742310    
       29460   52.7093010       25.6832085       50.1030769    
       29520   53.0357132       26.1785049       50.4428825    
       29580   53.8023796       26.1785049       50.7965698    
       29640   54.1976738       26.4607983       51.1077957    
       29700   54.8409081       26.4607983       51.3960114    
       29760   54.8409081       26.7723312       51.6205444    
       29820   55.0866661       26.7723312       51.7082710    
       29880   54.9282608       27.0400829       51.6772423    
       29940   55.1434784       27.0400829       51.5526237    
       30000   55.1434784       27.1296692       51.3025322    
       30060   55.6956520       27.1296692       51.1297417    
       30120   56.1239128       26.8092175       51.0021896    
       30180   56.7065201       26.8092175       50.8959122    
       30240   56.7065201       26.0345745       50.7946815    
       30300   57.1565208       26.0345745       50.6553459    
       30360   57.4086952       25.5196171       50.4844284    
       30420   57.4260864       25.5196171       50.3517990    
       30480   57.4260864       25.1055050       50.3195686    
       30540   57.3217392       25.1055050       50.2975616    
       30600   57.8521729       24.5929413       50.2758636    
       30660   57.7617035       24.5929413       50.2628937    
       30720   57.6739120       24.4880123       50.2482224    
       30780   57.4108696       24.4880123       50.3106346    
       30840   56.7413025       24.4072495       50.4205360    
       30900   56.4108696       24.4072495       50.5050545    
       30960   56.4108696       24.4157143       50.5609474    
       31020   55.9130440       24.4157143       50.6014214    
       31080   55.7021751       24.6000061       50.6203461    
       31140   55.7888870       24.6000061       50.6104622    
       31200   55.5304337       24.6526985       50.5981178    
       31260   55.2760887       24.6526985       50.5340424    
       31320   54.9782600       24.6771297       50.4239731    
       31380   55.0111122       24.6771297       50.3135033    
       31440   54.4456520       24.7045364       50.1766624    
       31500   54.0934792       24.7045364       50.0597496    
       31560   53.7782593       24.5800705       49.9807625    
       31620   54.0622215       24.5800705       49.8727417    
       31680   53.7673912       24.3451405       49.7368698    
       31740   53.6304359       24.3451405       49.5417595    
       31800   53.5282593       24.2728558       49.2991066    
       31860   53.4266663       24.2728558       49.0309181    
       31920   53.3782616       24.0939236       48.7557030    
       31980   53.2999992       24.0939236       48.4506035    
       32040   53.0891304       23.7232265       48.1259155    
       32100   52.9933319       23.7232265       47.8504105    
       32160   52.9826088       23.3329563       47.6098747    
       32220   52.9521751       23.3329563       47.4289055    
       32280   52.9869576       22.8794575       52.6698914    
       32340   52.7488899       22.8794575       52.7236671    
       32400   52.7891312       22.5603886       52.8048592    
       32460   52.7434769       22.5603886       52.9021988    
       32520   52.3711128       22.6142883       52.9346695    
       32580   52.0613632       22.6142883       52.9384880    
       32640   52.0800018       22.9456463       52.8591118    
       32700   51.7522736       22.9456463       52.7270012    
       32760   51.9295464       23.1633301       52.5422440    
       32820   52.2659073       23.1633301       52.2487869    
       32880   52.7044449       23.0293140       51.9314880    
       32940   52.5522728       23.0293140       51.5736237    
       33000   52.2674408       22.6686344       51.2511597    
       33060   51.9142876       22.6686344       51.0348206    
       33120   51.6166649       22.1601753       50.8926659    
       33180   51.5651169       22.1601753       50.7549286    
       33240   51.1139526       21.7382946       50.5708542    
       33300   50.6452370       21.7382946       50.3409081    
       33360   49.8952370       21.6078949       50.0793686    
       33420   50.0790710       21.6078949       49.7655373    
       33480   50.1279068       21.2741413       49.4469948    
       33540   50.1833344       21.2741413       49.0985222    
       33600   50.3571434       20.7628345       48.7464371    
       33660   50.7441864       20.7628345       48.4223137    
       33720   51.2139549       20.2860260       48.1573944    
       33780   51.8302307       20.2860260       47.9651260    
       33840   51.6761894       19.7143040       47.8439255    
       33900   51.9651146       19.7143040       47.7915001    
       33960   52.0116272       19.3659840       47.7952423    
       34020   51.9813957       19.3659840       47.8249741    
       34080   52.0190468       19.3590164       47.9042130    
       34140   52.0116272       19.3590164       47.9819946    
       34200   51.9604645       19.5733395       47.9866791    
       34260   51.9441872       19.5733395       47.9360313    
       34320   51.9047623       19.9198971       47.8531303    
       34380   52.0883713       19.9198971       47.7493744    
       34440   52.5023270       19.9871273       47.6582756    
       34500   52.9418602       19.9871273       47.5978775    
       34560   53.2000008       19.9686298       47.5461311    
       34620   53.1465111       19.9686298       47.5191193    
       34680   53.5883713       20.0246429       47.5940361    
       34740   53.9674416       20.0246429       47.7716942    
       34800   53.9674416       20.1195107       47.9920235    
       34860   54.4465103       20.1195107       48.2346039    
       34920   55.1395340       20.5772705       48.3684616    
       34980   55.6595230       20.5772705       48.3932953    
       35040   56.0255814       21.2310295       48.4152527    
       35100   57.0697670       21.2310295       48.4639244    
       35160   57.8837204       21.4637489       48.5774498    
       35220   58.3785706       21.4637489       48.7453766    
       35280   58.5465126       21.7082977       48.9325905    
       35340   59.0627899       21.7082977       49.1452026    
       35400   59.4465103       22.2317200       49.3248711    
       35460   59.8558121       22.2317200       49.4736328    
       35520   59.8558121       22.8236237       49.5721588    
       35580   59.7465134       22.8236237       49.6112404    
       35640   59.5139542       23.2967834       49.6142693    
       35700   59.3116264       23.2967834       49.5709763    
       35760   59.3116264       23.5865593       49.5259476    
       35820   59.0534897       23.5865593       49.4955330    
       35880   58.7000008       23.7408237       58.2553749    
       35940   58.3441849       23.7408237       57.9504547    
       36000   58.3441849       23.8852024       57.5679932    
       36060   58.2604637       23.8852024       57.1070099    
       36120   58.3619041       23.7508564       56.6473503    
       36180   58.2348824       23.7508564       56.2858315    
       36240   58.0454559       23.2393036       55.9957199    
       36300   57.6363640       23.2393036       55.8087540    
       36360   57.6363640       22.8461857       55.7059937    
       36420   56.7454529       22.8461857       55.6795578    
       36480   55.3568192       22.6803455       55.7826576    
       36540   53.9795456       22.6803455       55.9682541    
       36600   53.9795456       22.9038105       56.2055206    
       36660   53.2466660       22.9038105       56.4567757    
       36720   52.5152168       23.5874004       56.7058029    
       36780   51.8108711       23.5874004       56.9702148    
       36840   51.8644447       24.4966774       57.1852036    
       36900   51.2777786       24.4966774       57.4045601    
       36960   50.2652168       25.4758663       57.6282768    
       37020   49.3195648       25.4758663       57.8386383    
       37080   49.1311111       26.2732639       58.0149574    
       37140   47.7066650       26.2732639       58.1052818    
       37200   46.8956528       27.0402775       58.1767731    
       37260   45.7130432       27.0402775       58.2075424    
       37320   45.2400017       27.6102200       58.2389565    
       37380   43.7288895       27.6102200       58.2335701    
       37440   42.3866653       28.0045681       58.1655312    
       37500   41.7891312       28.0045681       57.9964371    
       37560   41.2933350       28.4112892       57.7649765    
       37620   40.4533348       28.4112892       57.4718513    
       37680   39.7999992       28.5628262       57.1641922    
       37740   39.4217377       28.5628262       56.8540916    
       37800   39.1488876       28.4388561       56.5796623    
       37860   38.8088875       28.4388561       56.4264908    
       37920   38.3600006       28.2489872       56.3903046    
       37980   38.1978264       28.2489872       56.4208603    
       38040   37.7177773       28.1883583       56.4726143    
       38100   37.0622215       28.1883583       56.5054779    
       38160   36.8222237       28.5705357       56.5454140    
       38220   36.8543472       28.5705357       56.6281357    
