 20181229
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   49.2933350       53.1202202       47.7198410    
       28740   49.2933350       53.1202202       46.7617340    
       28800   48.0133324       53.3381081       45.7681580    
       28860   46.9577789       53.3381081       44.7992172    
       28920   45.6399994       53.4887352       43.8175316    
       28980   45.6399994       53.4887352       42.8086967    
       29040   44.1933327       53.2266121       41.7123947    
       29100   42.9666672       53.2266121       40.5783653    
       29160   41.8333321       52.6451111       39.4166451    
       29220   40.7133331       52.6451111       38.2352753    
       29280   40.7133331       51.6728630       37.1138535    
       29340   39.5800018       51.6728630       36.0414391    
       29400   38.5422211       50.4796829       35.0162697    
       29460   37.4799995       50.4796829       34.0355644    
       29520   37.4799995       49.4297447       33.1219902    
       29580   36.3600006       49.4297447       32.2260933    
       29640   35.1866684       48.5089607       31.3641853    
       29700   34.5478249       48.5089607       30.5450859    
       29760   34.0422211       47.7778664       29.6685734    
       29820   33.0600014       47.7778664       28.7702198    
       29880   31.8888893       47.2004318       27.8786049    
       29940   31.4391308       47.2004318       27.0009785    
       30000   30.9599991       46.4183273       26.0948353    
       30060   30.1133327       46.4183273       25.1658440    
       30120   29.2133331       45.5822372       24.3157463    
       30180   28.7250004       45.5822372       23.5654812    
       30240   28.4622231       44.6622162       22.8978920    
       30300   27.9755554       44.6622162       22.2856522    
       30360   28.0847836       44.0065231       21.6695557    
       30420   27.3652172       44.0065231       20.9989777    
       30480   26.7755547       43.6281509       20.3483143    
       30540   26.0711117       43.6281509       19.7023392    
       30600   26.0304356       43.1174927       19.0685425    
       30660   25.5108700       43.1174927       18.4788342    
       30720   24.8244438       42.6128273       17.9225388    
       30780   24.1666660       42.6128273       17.3991814    
       30840   24.1608696       42.1653786       16.9041672    
       30900   23.1086960       42.1653786       16.4784527    
       30960   22.2311115       41.7783203       16.0907421    
       31020   21.4244442       41.7783203       15.7040625    
       31080   21.6608696       41.4337616       15.2760725    
       31140   21.0266666       41.4337616       14.8153515    
       31200   20.5488892       41.2345581       14.3519325    
       31260   20.4711113       41.2345581       13.9251108    
       31320   21.0826092       40.8624954       13.5204220    
       31380   21.1913052       40.8624954       13.0843153    
       31440   20.8711109       40.4531326       12.6093664    
       31500   21.5652180       40.4531326       12.1320467    
       31560   20.9355564       40.0965652       11.6434908    
       31620   21.1000004       40.0965652       11.1345663    
       31680   20.5444450       39.5440865       10.6677570    
       31740   20.7108688       39.5440865       10.2700605    
       31800   19.8799992       38.9180603       9.95873642    
       31860   19.6888885       38.9180603       9.66714573    
       31920   19.2340908       38.4136696       9.37199306    
       31980   19.2340908       38.4136696       9.06981564    
       32040   19.4883728       38.2215996       8.75518608    
       32100   19.7428570       38.2215996       8.46475220    
       32160   20.0317078       37.9781723       8.19283581    
       32220   20.7285709       37.9781723       7.88243771    
       32280   21.9738102       37.6598587       24.7595825    
       32340   23.1404762       37.6598587       25.3064537    
       32400   23.1404762       37.3963165       25.7877655    
       32460   24.0476189       37.3963165       26.2831459    
       32520   24.7428570       36.9189377       26.8159981    
       32580   25.6285706       36.9189377       27.4266777    
       32640   25.6285706       36.4280357       28.0082111    
       32700   26.5785713       36.4280357       28.6461010    
       32760   27.7142849       36.4280167       29.3118916    
       32820   29.0000000       36.4280167       29.9886169    
       32880   29.6024399       36.5943565       30.6869431    
       32940   29.7404766       36.5943565       31.3099041    
       33000   30.7547626       37.0138168       31.9054451    
       33060   31.3523808       37.0138168       32.4226189    
       33120   32.0000000       37.3659325       32.8555565    
       33180   32.3285713       37.3659325       33.2051353    
       33240   33.4428558       37.5017090       33.5036087    
       33300   34.2690468       37.5017090       33.7126427    
       33360   34.9634132       37.2875786       33.8635178    
       33420   35.0499992       37.2875786       34.0048714    
       33480   35.9380951       36.8317032       34.1854515    
       33540   36.7047615       36.8317032       34.3464584    
       33600   37.3268280       36.0710068       34.5265961    
       33660   37.4666672       36.0710068       34.7680779    
       33720   38.1690483       35.4227371       35.0956802    
       33780   38.8809509       35.4227371       35.3709488    
       33840   38.8809509       34.9782906       35.6030273    
       33900   39.2142868       34.9782906       35.7802010    
       33960   39.4023819       34.8072281       35.8997345    
       34020   39.5404778       34.8072281       36.0321922    
