 20190103
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   51.3133316       40.6705589       52.0196495    
       28740   51.3391304       40.6705589       52.2494392    
       28800   51.3847809       40.5711403       52.3989754    
       28860   51.4955559       40.5711403       52.3978386    
       28920   51.6822205       41.2793694       52.2063713    
       28980   52.1533318       41.2793694       51.8862305    
       29040   52.1533318       41.5876770       51.4784088    
       29100   52.1933327       41.5876770       51.0486298    
       29160   52.2466660       41.0675812       50.7162704    
       29220   52.4311104       41.0675812       50.5353088    
       29280   52.4311104       40.1901169       50.4744568    
       29340   52.7000008       40.1901169       50.5590515    
       29400   52.7688904       39.6560364       50.7106400    
       29460   53.0422211       39.6560364       50.9558563    
       29520   53.0422211       39.5586472       51.1419754    
       29580   53.3711128       39.5586472       51.2695732    
       29640   53.5422211       39.7864265       51.3214073    
       29700   53.3130417       39.7864265       51.2784805    
       29760   53.3111115       39.8624458       51.2572670    
       29820   53.2711105       39.8624458       51.1766510    
       29880   53.6644440       39.7283897       51.0547867    
       29940   53.7909088       39.7283897       50.8829918    
       30000   54.1444435       39.6945305       50.6482658    
       30060   54.8711128       39.6945305       50.3787804    
       30120   55.3133316       39.5286903       50.0415688    
       30180   55.3840904       39.5286903       49.6857529    
       30240   55.3333321       39.0264549       49.3477783    
       30300   55.2022209       39.0264549       49.1094284    
       30360   55.1282616       38.2273064       49.0078850    
       30420   54.9413033       38.2273064       48.9421234    
       30480   54.8044434       37.5023079       48.9096565    
       30540   54.4977760       37.5023079       48.8197212    
       30600   54.3586960       37.2279320       48.6281853    
       30660   54.3555565       37.2279320       48.4501915    
       30720   54.7533340       37.0375519       48.3089294    
       30780   54.7090912       37.0375519       48.3162613    
       30840   54.7090912       36.5132256       48.5188103    
       30900   54.6046524       36.5132256       48.8588638    
       30960   54.5047607       36.1968727       49.3725128    
       31020   54.6487808       36.1968727       50.0200043    
       31080   54.9714279       36.6808014       50.7389069    
       31140   54.8523827       36.6808014       51.4528008    
       31200   54.8142853       37.9027443       52.1048508    
       31260   54.7658539       37.9027443       52.7509193    
       31320   54.9976196       39.3997688       53.3510742    
       31380   55.3357124       39.3997688       53.9197884    
       31440   55.5499992       40.7043304       54.3196793    
       31500   55.5951233       40.7043304       54.5867996    
       31560   55.7809525       41.8490372       55.0254974    
       31620   55.5904770       41.8490372       55.5948067    
       31680   55.1952362       42.3243370       56.2147446    
       31740   55.2682915       42.3243370       56.8768005    
       31800   54.9809532       43.4594078       57.5546913    
       31860   54.9928589       43.4594078       58.2640648    
       31920   54.9190483       44.7993736       58.9876213    
       31980   54.7073174       44.7993736       59.6923218    
       32040   54.5190468       46.2097816       60.3870277    
       32100   54.2095222       46.2097816       61.0654106    
       32160   54.3780479       47.6760750       61.7272568    
       32220   54.0268288       47.6760750       62.3656769    
       32280   53.9166679       49.1019707       55.8070183    
       32340   54.2071419       49.1019707       55.7258682    
       32400   54.2487793       50.4619789       55.5940056    
