 20181209
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   78.4086990       65.8769302       79.2943954    
       28740   78.8608704       65.8769302       79.5556030    
       28800   79.3086929       65.7326126       79.7991562    
       28860   79.3866653       65.7326126       80.0231934    
       28920   79.6155548       65.5267334       80.2561569    
       28980   79.6155548       65.5267334       80.4287491    
       29040   79.8000031       65.3676834       80.5301743    
       29100   79.9422226       65.3676834       80.5870132    
       29160   79.8088913       65.2799454       80.6190186    
       29220   79.8088913       65.2799454       80.6326523    
       29280   79.9555588       65.0051270       80.6318130    
       29340   80.0933304       65.0051270       80.6056442    
       29400   80.2155533       64.6592102       80.5907440    
       29460   80.2155533       64.6592102       80.5581360    
       29520   80.4666672       64.3183517       80.4483261    
       29580   80.4755554       64.3183517       80.2655792    
       29640   80.5044479       64.0008774       80.0692215    
       29700   80.5044479       64.0008774       79.8674774    
       29760   80.6488876       63.4805794       79.5574188    
       29820   80.6622238       63.4805794       79.2147141    
       29880   80.4911118       62.8845215       78.8395691    
       29940   80.4911118       62.8845215       78.4455643    
       30000   80.2688904       62.0235100       78.0840683    
       30060   80.2088852       62.0235100       77.7569199    
       30120   80.3466644       60.9227104       77.4319382    
       30180   80.3466644       60.9227104       77.0909424    
       30240   80.3022232       60.0217094       76.6971893    
       30300   80.2133331       60.0217094       76.3002396    
       30360   80.2333298       59.0815353       75.9033203    
       30420   80.2333298       59.0815353       75.4462433    
       30480   80.2222214       58.0571136       74.9754181    
       30540   80.1999969       58.0571136       74.5534744    
       30600   80.1409073       57.0122147       74.2104416    
       30660   80.1977768       57.0122147       73.9363937    
       30720   80.2377777       56.0077362       73.7334824    
       30780   80.4044418       56.0077362       73.5893860    
       30840   80.5227280       55.2671394       73.5338898    
       30900   80.5311127       55.2671394       73.5179214    
       30960   80.5000000       54.8613548       73.5063553    
       31020   80.5222244       54.8613548       73.5290680    
       31080   80.5045471       54.7452087       73.5708389    
       31140   80.5666656       54.7452087       73.6175842    
       31200   80.5311127       54.7122421       73.5948715    
       31260   80.3636398       54.7122421       73.5136414    
       31320   79.9840927       54.7457657       73.3660049    
       31380   79.8133316       54.7457657       73.1524658    
       31440   79.5800018       54.5169716       72.9481201    
       31500   79.5568161       54.5169716       72.7269516    
       31560   79.5577774       54.0014801       72.4680252    
       31620   79.2466660       54.0014801       72.1559296    
       31680   79.0066681       53.5452271       71.8525162    
       31740   79.1363602       53.5452271       71.5965424    
       31800   79.1622238       52.9644394       71.3497391    
       31860   79.1333313       52.9644394       71.1504135    
       31920   79.0177765       52.4541664       70.9419861    
       31980   78.9931793       52.4541664       70.7389679    
       32040   78.5977249       51.9860001       70.5252686    
       32100   78.2866669       51.9860001       70.2706909    
       32160   78.2555542       51.5023499       70.0180588    
       32220   78.3454514       51.5023499       69.8132858    
       32280   78.2181854       50.9796410       77.9965057    
       32340   78.1022186       50.9796410       77.8936462    
       32400   77.8466644       50.4755554       77.8973694    
       32460   77.6977310       50.4755554       77.9567871    
       32520   77.5288925       50.1017876       77.9751205    
       32580   77.2711105       50.1017876       77.9435654    
       32640   77.2711105       50.1243057       77.8953934    
       32700   77.0133362       50.1243057       77.8124161    
       32760   77.0244446       49.9275894       77.8679428    
       32820   77.1111145       49.9275894       78.0618744    
       32880   77.1111145       49.6456757       78.3289948    
       32940   77.0533371       49.6456757       78.6428757    
       33000   77.0311127       49.8898697       78.9313202    
       33060   76.8399963       49.8898697       79.1827164    
       33120   76.8399963       50.4572678       79.3417664    
       33180   76.6711121       50.4572678       79.4558640    
       33240   76.6444473       50.9644890       79.5853348    
       33300   76.5622253       50.9644890       79.6598892    
       33360   76.5622253       51.2235985       79.6210251    
       33420   76.1755524       51.2235985       79.5832977    
       33480   75.9155579       51.4726830       79.5372772    
       33540   75.6822205       51.4726830       79.4935989    
       33600   75.6822205       51.4136543       79.4255676    
       33660   75.7799988       51.4136543       79.2684250    
       33720   75.7704544       51.2103767       79.0741730    
       33780   75.3204575       51.2103767       78.8580856    
       33840   74.9866638       50.9693489       78.6797409    
       33900   74.8318176       50.9693489       78.5820084    
       33960   74.6022720       50.6125298       78.5657501    
       34020   74.0159073       50.6125298       78.6090164    
       34080   74.0159073       50.4935684       78.6794205    
       34140   73.6909103       50.4935684       78.7364502    
