 20181029
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   87.4022751       81.4563980       87.6444855    
       25140   87.5933304       81.4563980       87.7267914    
       25200   87.7711105       81.3004990       87.7440033    
       25260   88.0555573       81.3004990       87.7426682    
       25320   88.2227249       81.1624146       87.7481918    
       25380   88.3711090       81.1624146       87.7753601    
       25440   88.7177811       80.8205643       87.8362122    
       25500   89.0711136       80.8205643       87.8937988    
       25560   89.1113663       80.5027542       87.9342117    
       25620   89.2933350       80.5027542       87.9455109    
       25680   89.4911118       80.3045425       87.9294205    
       25740   89.5688858       80.3045425       87.9073944    
       25800   89.6159058       80.0404205       87.8447266    
       25860   89.6155548       80.0404205       87.7602692    
       25920   89.7711105       79.7228394       87.6753387    
       25980   89.7133331       79.7228394       87.5756073    
       26040   89.7133331       79.2908478       87.4809036    
       26100   89.6488876       79.2908478       87.4109344    
       26160   89.7844467       78.8577271       87.3653183    
       26220   90.0311127       78.8577271       87.3597031    
       26280   90.0311127       78.4511414       87.3620834    
       26340   90.2533340       78.4511414       87.3699722    
       26400   90.2088852       78.1302490       87.3843994    
       26460   90.0466690       78.1302490       87.4102554    
       26520   90.0466690       77.8692169       87.4138031    
       26580   90.0844421       77.8692169       87.3927155    
       26640   90.0777740       77.6691971       87.3841858    
       26700   90.1177750       77.6691971       87.3800049    
       26760   90.1177750       77.3985825       87.3829422    
       26820   90.0222244       77.3985825       87.4079132    
       26880   89.9822235       77.2078247       87.3965683    
       26940   90.1111145       77.2078247       87.3660049    
       27000   90.1111145       77.0197449       87.3125153    
       27060   90.2266693       77.0197449       87.2495270    
       27120   90.3199997       76.7288513       87.1757202    
       27180   90.2399979       76.7288513       87.0673141    
       27240   90.2399979       76.3592911       86.8912354    
       27300   90.3066635       76.3592911       86.6679306    
       27360   90.2844467       75.9740295       86.4133530    
       27420   90.2844467       75.9740295       86.1343613    
       27480   90.3022232       75.3434982       85.8674622    
       27540   90.2955551       75.3434982       85.6325150    
       27600   90.3088913       74.6189270       85.4650879    
       27660   90.3088913       74.6189270       85.3521576    
       27720   90.3622208       73.9491882       85.2942200    
       27780   90.2043457       73.9491882       85.2222443    
       27840   90.2869568       73.5663910       85.1324844    
       27900   90.3666687       73.5663910       85.0448303    
       27960   90.3733368       73.4124756       84.9304276    
       28020   90.3434753       73.4124756       84.7963028    
       28080   90.4217377       73.1984940       84.6873779    
       28140   90.4266663       73.1984940       84.5941467    
