 20181227
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   60.9045448       58.8115273       60.1503181    
       28740   60.9799995       58.8115273       59.7572899    
       28800   60.4044456       58.0866661       59.4730415    
       28860   60.1022720       58.0866661       59.1682587    
       28920   59.8090897       57.5308685       58.8667488    
       28980   59.7200012       57.5308685       58.6727562    
       29040   59.6177788       57.1566734       58.5062637    
       29100   59.2977257       57.1566734       58.3108330    
       29160   59.1068192       56.6709023       58.0896416    
       29220   59.1711121       56.6709023       57.8573227    
       29280   59.2111130       56.2742157       57.5449715    
       29340   59.2111130       56.2742157       57.2321510    
       29400   59.3822212       55.8370743       56.9089737    
       29460   59.5488892       55.8370743       56.6314163    
       29520   59.8977776       55.1070137       56.4082298    
       29580   59.8977776       55.1070137       56.1648254    
       29640   60.1666679       54.3445892       55.8593063    
       29700   60.0888901       54.3445892       55.4892082    
       29760   59.9795456       53.6580544       55.1081924    
       29820   60.2222214       53.6580544       54.6807480    
       29880   60.5133324       52.7826500       54.2042961    
       29940   60.8533325       52.7826500       53.6556091    
       30000   60.8533325       51.7617683       53.1184235    
       30060   61.1111107       51.7617683       52.5868263    
       30120   61.5266685       50.5616379       52.0701904    
       30180   61.6355553       50.5616379       51.5453186    
       30240   61.6355553       49.5055962       51.0456505    
       30300   61.8822212       49.5055962       50.6405678    
       30360   62.1043472       48.4705276       50.2966232    
       30420   62.9021721       48.4705276       50.0788307    
       30480   63.2999992       47.5485115       49.9601402    
       30540   64.1555557       47.5485115       49.8594475    
       30600   64.5673904       46.8490906       49.7916374    
       30660   65.1869583       46.8490906       49.6236076    
       30720   65.4955521       46.5055466       49.3841324    
       30780   66.0733337       46.5055466       49.0873070    
       30840   66.3217392       46.2986488       48.7535667    
       30900   66.9565201       46.2986488       48.4153519    
       30960   67.2177811       45.8210030       48.1235237    
       31020   67.8266678       45.8210030       47.8893013    
       31080   68.2565231       45.1443977       47.7042427    
       31140   68.6369553       45.1443977       47.4964714    
       31200   68.9955521       44.6276970       47.2626648    
       31260   69.4755554       44.6276970       47.0809059    
       31320   69.6608658       44.3132973       46.9757309    
       31380   70.2608719       44.3132973       46.9078255    
       31440   70.4822235       43.8984566       46.7701912    
       31500   70.9666672       43.8984566       46.5374908    
       31560   70.9666672       43.7768707       46.2504845    
       31620   71.5111084       43.7768707       45.9593735    
       31680   72.0711136       43.4039574       45.7064819    
       31740   72.4311142       43.4039574       45.5145836    
       31800   72.4311142       42.8143768       45.3766708    
       31860   72.6488876       42.8143768       45.2566681    
       31920   73.0666656       42.3908195       45.1091843    
       31980   73.3863602       42.3908195       44.9536285    
       32040   73.4711075       42.1574516       44.7441521    
       32100   73.5133362       42.1574516       44.4494209    
       32160   73.3600006       41.8353004       44.1116791    
       32220   73.4159088       41.8353004       43.6995316    
       32280   73.3955536       41.3075180       72.7723083    
       32340   73.0266647       41.3075180       72.6078720    
       32400   73.2249985       40.6068001       72.3735428    
       32460   73.7372055       40.6068001       72.1405716    
       32520   73.7372055       39.7167206       71.8497009    
       32580   74.0833359       39.7167206       71.5363846    
       32640   74.5292664       38.8336601       71.2248459    
       32700   74.7975006       38.8336601       70.9848709    
       32760   74.7975006       37.8134270       70.8032532    
       32820   75.3000031       37.8134270       70.6713715    
       32880   75.7256393       36.9279671       70.4651718    
       32940   76.1102600       36.9279671       70.2240982    
       33000   76.1102600       36.2791100       69.9529266    
       33060   76.0974350       36.2791100       69.6514435    
       33120   76.3102570       35.4652367       69.3560333    
       33180   76.6410294       35.4652367       69.0977173    
       33240   76.6410294       34.6202049       68.7831802    
       33300   76.7897415       34.6202049       68.4751053    
       33360   77.0769196       33.8356400       68.1613998    
       33420   77.1074982       33.8356400       67.8261795    
       33480   77.2666702       32.9868927       67.5448380    
       33540   77.4769211       32.9868927       67.3299942    
       33600   77.7384644       32.1718102       67.1780853    
       33660   77.6875000       32.1718102       67.0313492    
       33720   77.9256439       31.5587444       66.8322601    
       33780   78.2743607       31.5587444       66.6352310    
       33840   78.6641006       31.2621021       66.3987198    
       33900   78.6641006       31.2621021       66.0913010    
       33960   79.0078964       30.9236813       65.7435226    
       34020   79.2842102       30.9236813       65.3971558    
       34080   79.4078979       30.4483871       65.0547638    
       34140   79.4692307       30.4483871       64.7533493    
       34200   79.2815781       29.8636570       64.4601212    
       34260   79.0684204       29.8636570       64.1696320    
       34320   78.9236832       29.2830925       63.8661156    
       34380   78.5000000       29.2830925       63.5589294    
       34440   78.3526306       28.7558403       63.2279205    
       34500   78.2052612       28.7558403       62.8983574    
       34560   77.8657913       28.2257900       62.6528473    
       34620   77.8769226       28.2257900       62.4717636    
       34680   77.6236877       27.6903725       62.3468018    
       34740   77.1394730       27.6903725       62.2615471    
       34800   77.0000000       27.5610046       62.0476608    
       34860   76.9179459       27.5610046       61.7305260    
       34920   76.9236832       27.6187267       61.3630676    
       34980   76.9605255       27.6187267       60.9252396    
       35040   76.5368423       27.2488365       60.4827652    
       35100   76.5368423       27.2488365       60.1350021    
       35160   76.0763168       26.6895332       59.8517189    
       35220   75.7743607       26.6895332       59.5906830    
       35280   74.5076904       26.1024323       59.2925262    
       35340   74.2342072       26.1024323       58.9050713    
       35400   73.1447372       25.7482796       58.4799995    
       35460   72.3564072       25.7482796       58.0261650    
       35520   71.8923111       25.2402878       57.6281395    
       35580   71.6263123       25.2402878       57.3247490    
       35640   70.8384628       24.5939636       57.0569534    
       35700   69.8974380       24.5939636       56.8658180    
       35760   69.9447403       24.1660995       56.7804146    
       35820   69.3210526       24.1660995       56.7505798    
       35880   68.7153854       23.8819466       68.2648773    
       35940   68.1025620       23.8819466       68.3163452    
       36000   67.9487152       24.0164242       68.3377914    
       36060   67.9487152       24.0164242       68.3592224    
       36120   67.8949966       24.4822350       68.2474747    
       36180   67.7756119       24.4822350       68.0865784    
       36240   67.5238113       24.8658180       67.9393311    
       36300   67.5238113       24.8658180       67.7382355    
       36360   67.1232529       25.0444183       67.5185547    
       36420   66.8204575       25.0444183       67.2842560    
       36480   66.4888916       25.2546310       67.0163956    
       36540   66.2136383       25.2546310       66.8137589    
       36600   65.4818192       25.3793411       66.6087570    
       36660   64.9644470       25.3793411       66.3227005    
       36720   64.5777740       25.4040813       66.0671387    
       36780   64.3727264       25.4040813       65.7986221    
       36840   63.8386345       25.3242760       65.5170746    
       36900   63.8644447       25.3242760       65.3709793    
       36960   63.6044426       25.2908154       65.2153091    
       37020   63.2363625       25.2908154       65.0410767    
       37080   62.9568176       25.3599548       64.9246216    
