 20190331
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   53.0295448       51.0592003       52.2485542    
       25140   52.7244453       51.0592003       52.0999489    
       25200   52.2999992       50.8851318       51.9229774    
       25260   52.0733337       50.8851318       51.7713585    
       25320   52.0733337       50.8871460       51.6416779    
       25380   51.8244438       50.8871460       51.5791359    
       25440   51.4488907       50.8232346       51.4604149    
       25500   51.1088905       50.8232346       51.3952713    
       25560   51.1088905       50.9265709       51.4547615    
       25620   50.9311104       50.9265709       51.4686317    
       25680   50.5355568       50.7568741       51.4052277    
       25740   50.2311096       50.7568741       51.4415855    
       25800   50.0499992       51.0735397       51.5274010    
       25860   49.9555550       51.0735397       51.5706520    
       25920   49.4000015       51.1559639       51.4950562    
       25980   49.4422226       51.1559639       51.3931694    
       26040   49.3022728       51.3996315       51.3695259    
       26100   49.3511124       51.3996315       51.4134789    
       26160   49.1333351       51.2667427       51.5824242    
       26220   49.2999992       51.2667427       51.7735634    
       26280   49.3840904       51.4050522       51.8423119    
       26340   49.4555550       51.4050522       51.7866135    
       26400   49.3488884       52.0136604       51.7192612    
       26460   49.4066658       52.0136604       51.6384315    
       26520   49.1545448       52.1207123       51.5023613    
       26580   49.3355560       52.1207123       51.4906044    
       26640   48.9799995       52.1085548       51.5968285    
       26700   48.6977768       52.1085548       51.6104317    
       26760   48.6977768       51.9166183       51.5515404    
       26820   48.3244438       51.9166183       51.4132156    
       26880   48.3586960       52.1382523       51.2784996    
       26940   48.4869576       52.1382523       51.2465057    
       27000   48.5844460       51.9882660       51.3046455    
       27060   49.0800018       51.9882660       51.3520279    
       27120   49.2239113       51.9071846       51.3129997    
       27180   49.3565216       51.9071846       51.1293983    
       27240   49.4111099       52.1336021       50.9668655    
       27300   49.7022209       52.1336021       50.9485970    
       27360   49.9391289       51.9890862       50.8775406    
       27420   50.3108711       51.9890862       50.7974014    
       27480   50.4111099       51.9498749       50.9065208    
       27540   50.7844429       51.9498749       51.1813812    
       27600   50.9108696       51.6610451       51.4623680    
       27660   51.4217377       51.6610451       51.6419601    
       27720   51.4888878       52.1001663       51.7042885    
       27780   51.3977776       52.1001663       51.6869469    
       27840   51.3977776       52.5913849       51.4633942    
       27900   51.3818169       52.5913849       51.1294518    
       27960   51.3558121       52.6504250       50.8624992    
       28020   51.4000015       52.6504250       50.5507698    
       28080   51.4000015       51.8655663       50.2170677    
       28140   51.5071411       51.8655663       49.9141808    
       28200   51.4571419       51.3389549       49.7641258    
       28260   51.4571419       51.3389549       49.7895584    
       28320   51.3499985       50.7207108       49.9598579    
       28380   51.2238083       50.7207108       50.2061386    
       28440   51.1738091       50.7101822       50.4476585    
       28500   51.1738091       50.7101822       50.7291336    
       28560   51.2166672       51.2629433       50.9829750    
       28620   51.1190491       51.2629433       51.2898026    
