 20190703
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   32.7688904       27.7077065       32.1707611    
       25140   32.8111115       27.7077065       32.3596840    
       25200   33.0704536       26.9498100       32.5057411    
       25260   33.0377769       26.9498100       32.6627045    
       25320   33.1399994       26.0440922       32.7623100    
       25380   33.2133331       26.0440922       32.9884109    
       25440   33.5068169       25.1606922       33.3983841    
       25500   33.8533325       25.1606922       33.7695923    
       25560   34.2466660       24.4447098       34.1951714    
       25620   34.8111115       24.4447098       34.5020485    
       25680   34.8111115       24.3032360       34.6567650    
       25740   35.3533325       24.3032360       34.8153915    
       25800   35.1688881       24.2171059       34.8638306    
       25860   35.8311119       24.2171059       34.9270325    
       25920   35.8311119       23.7828846       34.9947395    
       25980   36.1044426       23.7828846       35.0720940    
       26040   35.9288902       23.1646633       35.2147865    
       26100   35.6733322       23.1646633       35.3191414    
       26160   35.7181816       22.6374435       35.3995972    
       26220   35.4244461       22.6374435       35.4732475    
       26280   35.3222237       22.3505402       35.5542412    
       26340   35.1688881       22.3505402       35.5967636    
       26400   35.1749992       22.1232033       35.6573334    
       26460   34.6755562       22.1232033       35.6960793    
       26520   34.4577789       21.8632717       35.6873093    
       26580   33.9021721       21.8632717       35.7284889    
       26640   33.8400002       21.7402821       35.8009720    
       26700   33.2844429       21.7402821       35.8460197    
       26760   32.9644432       21.6183796       35.8578224    
       26820   32.6695671       21.6183796       35.8811111    
       26880   32.4891319       21.6367493       35.8595581    
       26940   32.2777786       21.6367493       35.7811584    
       27000   31.8288879       21.6093273       35.6700554    
       27060   31.6934776       21.6093273       35.4670181    
       27120   31.1195660       21.4263725       35.2888985    
       27180   30.5333328       21.4263725       35.0904388    
       27240   29.5555553       21.1489143       34.9108200    
       27300   29.5891304       21.1489143       34.7684021    
       27360   29.2108688       20.8674774       34.6755829    
       27420   28.6822224       20.8674774       34.6238708    
       27480   28.4177780       20.6687222       34.5173531    
       27540   28.7239132       20.6687222       34.3847427    
       27600   28.0413036       20.6695690       34.1315498    
       27660   27.9288883       20.6695690       33.8060226    
       27720   27.4355564       20.5078907       33.4589920    
       27780   27.4355564       20.5078907       33.0677109    
       27840   26.8711109       20.0149307       32.6845818    
       27900   26.0888882       20.0149307       32.3078804    
       27960   25.6777782       19.4257774       31.9351788    
       28020   25.6777782       19.4257774       31.5980167    
       28080   25.3177776       18.8756847       31.2977104    
       28140   25.0844440       18.8756847       31.0532646    
       28200   25.2239132       18.4010162       30.8693829    
       28260   25.2555561       18.4010162       30.7329502    
       28320   25.3400002       18.1095314       30.6560802    
       28380   25.6888885       18.1095314       30.6351318    
       28440   25.4869556       18.0776806       30.6868076    
       28500   25.5666676       18.0776806       30.7795925    
       28560   25.6399994       18.2982979       30.8987675    
       28620   25.1000004       18.2982979       31.0150890    
       28680   24.9488888       18.7897682       25.3542385    
       28740   25.0934792       18.7897682       25.2157211    
       28800   24.9177780       19.3836308       25.0512238    
       28860   24.8282604       19.3836308       24.9169140    
       28920   24.5521736       19.8711605       24.7751446    
       28980   24.4695644       19.8711605       24.7501965    
       29040   24.3422222       20.2825222       24.7422485    
       29100   23.8804340       20.2825222       24.7522316    
       29160   23.0217400       20.7147560       24.8197346    
       29220   22.7911110       20.7147560       24.8842888    
       29280   22.0533333       21.1424141       24.9138603    
       29340   21.9652176       21.1424141       24.9789219    
       29400   21.5695648       21.6457806       24.8767509    
       29460   21.4288883       21.6457806       24.7325420    
       29520   20.7977772       22.0779266       24.5687866    
       29580   20.5021744       22.0779266       24.4093819    
       29640   20.2847824       22.0969963       24.4253139    
       29700   20.2800007       22.0969963       24.5732327    
       29760   20.3733330       22.0953522       24.6329708    
       29820   20.7347832       22.0953522       24.6032429    
       29880   21.0065212       22.6939793       24.6125927    
       29940   20.8066673       22.6939793       24.5812092    
       30000   20.8111115       22.9481163       24.5846958    
       30060   20.7739124       22.9481163       24.5669346    
       30120   21.2065220       23.1400242       24.4857712    
       30180   21.2999992       23.1400242       24.3525314    
       30240   21.5755558       23.3255329       24.2181416    
       30300   21.5456524       23.3255329       24.0341587    
       30360   21.6391296       23.2811642       23.9117012    
       30420   21.8782616       23.2811642       23.8076191    
       30480   21.9333324       23.0449524       23.7285175    
       30540   22.1888885       23.0449524       23.7646275    
       30600   22.3347836       22.8476830       23.8740540    
       30660   22.3456516       22.8476830       24.0659733    
       30720   22.2733326       22.8504543       24.2686234    
       30780   22.1666660       22.8504543       24.4094772    
       30840   22.2456512       23.3311310       24.4940357    
       30900   22.5586948       23.3311310       24.5027733    
       30960   22.3688889       23.8549862       24.5079784    
       31020   22.5511112       23.8549862       24.5013084    
       31080   22.9630432       24.1667900       24.4322090    
       31140   22.8760872       24.1667900       24.4124470    
       31200   22.4400005       24.4525547       24.4291687    
       31260   22.9155560       24.4525547       24.5973759    
       31320   23.3869572       24.4729424       24.8435593    
       31380   23.8217392       24.4729424       25.1253185    
       31440   23.8217392       24.7038727       25.4806728    
       31500   24.4108696       24.7038727       25.8439636    
       31560   25.1673908       25.2308407       26.2109222    
       31620   25.7260876       25.2308407       26.5726643    
       31680   25.7260876       25.9543591       26.9263058    
       31740   26.1934776       25.9543591       27.2503490    
       31800   26.6326084       26.6668873       27.5606689    
       31860   26.5244446       26.6668873       27.8510342    
       31920   26.5244446       27.3319340       28.0503445    
       31980   26.5522728       27.3319340       28.1536446    
       32040   26.5674419       27.9328995       28.2260914    
       32100   26.8095245       27.9328995       28.2387447    
       32160   26.8095245       28.1816998       28.2285728    
       32220   26.9785709       28.1816998       28.1948261    
       32280   27.5666676       28.2613239       27.9107208    
       32340   27.6975613       28.2613239       27.9838600    
       32400   27.8048782       28.1702442       28.0517616    
       32460   27.8047619       28.1702442       28.1428604    
       32520   27.9756088       28.0708866       28.1853409    
       32580   28.1512203       28.0708866       28.2415466    
       32640   27.8829269       27.9939938       28.2130909    
       32700   27.3904762       27.9939938       28.1877060    
       32760   27.9829273       27.9016838       28.0895271    
       32820   27.9317074       27.9016838       27.9549599    
       32880   27.6571426       27.7654095       27.8140469    
       32940   27.5095234       27.7654095       27.7054729    
       33000   27.7414627       27.5826721       27.6905422    
       33060   27.5219517       27.5826721       27.8718376    
       33120   27.3476181       27.3025818       28.2007980    
       33180   27.6512203       27.3025818       28.6078300    
       33240   28.0219517       27.3860760       29.0352573    
       33300   28.3609753       27.3860760       29.3069897    
       33360   28.3952389       28.0871410       29.4268551    
       33420   28.2999992       28.0871410       29.6228638    
       33480   28.0536594       28.7592602       29.8867073    
       33540   27.9926834       28.7592602       30.0580750    
       33600   27.7166672       28.8099422       30.2929935    
       33660   27.7585373       28.8099422       30.5109768    
       33720   27.7341461       29.0496120       30.7240887    
       33780   27.7658539       29.0496120       30.9547138    
       33840   28.1000004       29.3981743       31.2167034    
       33900   28.1000004       29.3981743       31.4756088    
       33960   28.4512196       29.7445431       31.7306995    
       34020   28.8560982       29.7445431       31.9435978    
       34080   29.0756092       30.2427292       32.1259995    
       34140   29.0756092       30.2427292       32.2779770    
       34200   29.1170731       30.7266846       32.4012680    
       34260   29.3219509       30.7266846       32.5239716    
       34320   29.5878048       31.1253929       32.6171150    
       34380   29.5878048       31.1253929       32.7579575    
       34440   30.1268291       31.4484787       32.9349747    
       34500   30.2536583       31.4484787       33.1729393    
       34560   30.2463417       31.6026840       33.4094696    
       34620   30.2463417       31.6026840       33.5797882    
       34680   30.0048790       31.8972168       33.6753960    
       34740   29.8146343       31.8972168       33.7496681    
       34800   29.7121944       32.2473145       33.8488426    
       34860   29.7121944       32.2473145       33.9674492    
       34920   29.5390244       32.3440742       34.0800514    
       34980   29.4268284       32.3440742       34.2324829    
       35040   29.1707325       32.6075516       34.4135094    
       35100   29.1707325       32.6075516       34.5891724    
       35160   29.0902443       32.9391403       34.7850876    
       35220   29.2268295       32.9391403       35.0050163    
       35280   29.4097557       33.3508224       35.1750603    
       35340   29.4309521       33.3508224       35.2842026    
       35400   29.2829266       33.8084946       35.3420143    
       35460   29.2365856       33.8084946       35.3244514    
       35520   29.2666664       34.0245171       35.2843819    
       35580   29.4116287       34.0245171       35.2854500    
       35640   29.4116287       33.9969635       35.3520584    
       35700   29.3340912       33.9969635       35.4244385    
       35760   29.2288895       33.8606033       35.5550041    
       35820   29.2695656       33.8606033       35.7231331    
       35880   29.3488884       33.9893532       29.2434101    
       35940   29.2911110       33.9893532       29.2927532    
       36000   29.4521732       34.3323975       29.3739681    
       36060   29.5434780       34.3323975       29.4879723    
       36120   29.5822220       34.7581825       29.5525646    
       36180   29.6000004       34.7581825       29.5489902    
       36240   29.4673920       35.1485672       29.6801510    
       36300   29.6434784       35.1485672       29.9428444    
       36360   30.1422215       35.3104591       30.1647625    
       36420   29.8956528       35.3104591       30.3786297    
       36480   30.1152172       36.0304413       30.5474510    
       36540   30.3913040       36.0304413       30.6566181    
       36600   30.8066673       36.5697670       30.7271996    
       36660   30.6586952       36.5697670       30.6517982    
       36720   30.8543472       36.8574181       30.4621124    
       36780   31.1173916       36.8574181       30.2059174    
       36840   31.1173916       36.8940811       29.8739376    
       36900   31.4326096       36.8940811       29.5852108    
       36960   31.5826092       36.5863914       29.3354359    
       37020   31.6222229       36.5863914       29.1241188    
       37080   31.1282616       36.0823975       28.9592113    
