 20180905
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   69.7772751       72.0727768       70.0939484    
       25140   69.9818192       72.0727768       70.2639542    
       25200   70.1311111       72.0018845       70.3874969    
       25260   70.2866669       72.0018845       70.4232712    
       25320   70.2272720       71.9463806       70.4543457    
       25380   70.0348816       71.9463806       70.4812469    
       25440   70.0348816       71.7656326       70.4555359    
       25500   69.9833298       71.7656326       70.4478836    
       25560   69.7682953       71.6382065       70.4262695    
       25620   69.7399979       71.6382065       70.4022522    
       25680   69.5902405       71.4807892       70.4521790    
       25740   69.6292648       71.4807892       70.5314407    
       25800   69.6024399       71.2303696       70.6623077    
       25860   69.4199982       71.2303696       70.8357239    
       25920   69.0625000       71.2439728       70.9543533    
       25980   68.7097549       71.2439728       71.0488052    
       26040   68.3292694       71.5451431       71.1333694    
       26100   68.0950012       71.5451431       71.2236252    
       26160   67.6731720       71.7158813       71.3256836    
       26220   67.2560959       71.7158813       71.4324036    
       26280   67.1999969       71.7514801       71.4940186    
       26340   67.1595230       71.7514801       71.4999924    
       26400   67.1268311       71.8314667       71.4705200    
       26460   66.8146362       71.8314667       71.4670258    
       26520   66.8146362       71.8178711       71.4930038    
       26580   67.0707321       71.8178711       71.5427017    
       26640   67.3243866       71.7344360       71.6463089    
       26700   67.5599976       71.7344360       71.7678909    
       26760   67.4048767       71.7314758       71.8681335    
       26820   66.9902420       71.7314758       71.9472275    
       26880   66.8780518       71.8314972       72.0168762    
       26940   66.9024963       71.8314972       72.0767899    
       27000   66.7925034       71.9190216       72.1422729    
       27060   66.5829239       71.9190216       72.2178040    
       27120   66.4595261       72.0118408       72.2928391    
       27180   66.4634171       72.0118408       72.3279495    
       27240   65.8487778       72.1955566       72.2781601    
       27300   66.0452347       72.1955566       72.2000275    
       27360   66.0357132       72.3570480       72.0633316    
       27420   66.1414642       72.3570480       71.8969345    
       27480   66.3439026       72.1919632       71.7210693    
       27540   66.7047653       72.1919632       71.5474701    
       27600   66.6880951       71.7886124       71.3490067    
