 20180926
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   52.0533333       36.6105766       52.1561584    
       25140   51.8613625       36.6105766       52.2555695    
       25200   51.9386368       36.6311760       52.3207169    
       25260   52.0400009       36.6311760       52.4498901    
       25320   51.8088875       36.8452797       52.6966743    
       25380   51.6204529       36.8452797       52.9144096    
       25440   51.6136360       37.0677872       53.0863914    
       25500   51.2133331       37.0677872       53.2373543    
       25560   50.7044449       37.6813202       53.3597794    
       25620   50.4772720       37.6813202       53.4574127    
       25680   50.2363625       38.2278671       53.4836311    
       25740   49.9772720       38.2278671       53.4201202    
       25800   50.0422211       38.5029297       53.4244728    
       25860   49.7318192       38.5029297       53.4432297    
       25920   49.4409103       38.5602188       53.5615692    
       25980   49.4659081       38.5602188       53.7578964    
       26040   49.4866676       38.7608109       54.0329819    
       26100   49.3931808       38.7608109       54.3751869    
       26160   49.3822212       39.2829170       54.7269325    
       26220   49.4844437       39.2829170       54.9962845    
       26280   49.4444427       40.0532112       55.2113228    
       26340   49.2818184       40.0532112       55.4091187    
       26400   49.2000008       40.7661667       55.6256256    
       26460   49.0377769       40.7661667       55.7819138    
       26520   48.6511116       41.2565498       55.9384918    
       26580   48.5909081       41.2565498       56.1249046    
       26640   48.7111130       41.6181602       56.4126091    
       26700   48.5477257       41.6181602       56.7598801    
       26760   48.7755547       42.0406761       57.1481514    
       26820   48.8444443       42.0406761       57.4895363    
       26880   49.1222229       42.7570915       57.7819366    
       26940   49.3386345       42.7570915       57.9519081    
       27000   49.2377777       43.6530418       57.9763145    
       27060   49.4044456       43.6530418       57.9118271    
       27120   49.3266678       44.2853889       57.7733955    
       27180   49.3363647       44.2853889       57.6656265    
       27240   49.3622208       44.3453560       57.6065712    
       27300   49.1733322       44.3453560       57.6657906    
       27360   49.2613640       44.0756149       57.8497238    
       27420   49.4749985       44.0756149       58.0527191    
       27480   49.5111122       44.0017624       58.2923698    
       27540   49.8400002       44.0017624       58.4955406    
       27600   49.8909073       44.4648438       58.6563034    
       27660   50.0933342       44.4648438       58.7650414    
       27720   50.2155571       45.0067406       58.8408432    
       27780   50.0955544       45.0067406       58.8564224    
       27840   50.2818184       45.4050102       58.8084030    
       27900   50.4272728       45.4050102       58.7409592    
       27960   50.4272728       45.6217270       58.6803169    
       28020   50.6363640       45.6217270       58.6663399    
       28080   50.9727287       45.6340332       58.6487732    
       28140   50.9727287       45.6340332       58.6156998    
       28200   51.3363647       45.6193733       58.5843315    
       28260   51.6704559       45.6193733       58.5223732    
       28320   51.7069778       45.6157761       58.4737854    
       28380   51.9818192       45.6157761       58.3981552    
       28440   52.3545456       45.5642929       58.3095436    
       28500   52.5295448       45.5642929       58.1842957    
       28560   52.5441856       45.5641098       57.9749870    
       28620   52.5441856       45.5641098       57.7127457    
       28680   52.2166672       45.4808807       52.4580574    
       28740   51.9634132       45.4808807       52.3406715    
       28800   51.9634132       45.0527267       52.1813202    
       28860   51.8325005       45.0527267       51.9950180    
       28920   51.7128220       44.3831749       51.8149872    
       28980   51.7368431       44.3831749       51.5993881    
       29040   51.7368431       43.7145653       51.3636551    
       29100   51.4189186       43.7145653       51.1374168    
       29160   51.8567581       43.1180420       50.9073524    
       29220   52.2135124       43.1180420       50.7229538    
       29280   52.1789474       42.4868736       50.5238495    
       29340   52.4378395       42.4868736       50.3621368    
       29400   52.6837845       41.7238693       50.2447815    
       29460   52.9027023       41.7238693       50.0645447    
       29520   53.2815781       40.9747887       49.8609161    
       29580   53.2648659       40.9747887       49.5582008    
       29640   53.4324341       40.4607162       49.1790466    
       29700   53.6054039       40.4607162       48.7498016    
       29760   53.5868416       39.8742867       48.3239365    
       29820   53.7999992       39.8742867       47.9836121    
       29880   53.9243240       38.8810272       47.7081718    
       29940   54.2513504       38.8810272       47.5031281    
       30000   54.2894745       37.8970871       47.3193207    
       30060   54.5131569       37.8970871       47.1447716    
       30120   54.7000008       37.1093102       46.9690056    
       30180   55.1918907       37.1093102       46.7267876    
       30240   54.8921051       36.4501343       46.4684067    
       30300   54.7394753       36.4501343       46.1468582    
       30360   54.7394753       35.7283897       45.8327637    
       30420   54.4526329       35.7283897       45.5514832    
       30480   54.7789459       34.9903450       45.3047485    
       30540   54.6447372       34.9903450       45.0884094    
       30600   54.6447372       34.2329140       44.9135590    
       30660   54.8263168       34.2329140       44.7917595    
       30720   54.8342094       33.5798073       44.7200470    
       30780   55.3131561       33.5798073       44.6867332    
       30840   55.3131561       33.0344620       44.7474022    
       30900   55.4921036       33.0344620       44.8841515    
       30960   55.9236832       32.7518806       45.0980339    
       31020   55.9384613       32.7518806       45.3757744    
       31080   56.0894737       32.8308830       45.6572609    
       31140   56.3710518       32.8308830       45.9363747    
       31200   56.2552643       33.2588158       46.1703835    
       31260   55.9897423       33.2588158       46.3638229    
       31320   55.9105263       33.6997375       46.5257683    
       31380   55.9552650       33.6997375       46.6359940    
       31440   56.4921036       34.0020294       46.7388573    
       31500   56.4512825       34.0020294       46.8395157    
       31560   56.6205139       34.1204796       46.9320183    
       31620   56.6205139       34.1204796       47.0023918    
       31680   56.7128220       34.2718086       47.0209961    
       31740   56.5999985       34.2718086       47.0367050    
       31800   56.4449997       34.3863945       47.0667610    
       31860   56.3512802       34.3863945       47.1080627    
       31920   56.2410240       34.3129005       47.1874733    
       31980   56.3699989       34.3129005       47.2595825    
       32040   56.3025017       34.2796097       47.3274193    
       32100   56.0230751       34.2796097       47.3889618    
       32160   55.8461533       34.4110107       47.4363098    
       32220   55.8025017       34.4110107       47.5198975    
       32280   55.8560982       34.5236053       55.5803146    
       32340   55.8560982       34.5236053       55.4157867    
       32400   55.6500015       34.5901337       55.3744278    
       32460   55.6604652       34.5901337       55.4498405    
       32520   55.8613625       34.7265091       55.6359444    
       32580   55.8613625       34.7265091       55.9017296    
       32640   55.9844437       35.2972527       56.1214218    
       32700   56.1108704       35.2972527       56.2577324    
       32760   56.0638313       36.3425446       56.2903633    
       32820   56.2000008       36.3425446       56.2299118    
       32880   56.4086952       37.0994072       56.1497078    
       32940   56.4500008       37.0994072       56.0903854    
       33000   56.0744667       37.4299126       56.0149193    
       33060   56.1021729       37.4299126       55.9002495    
       33120   55.8826103       37.7056007       55.8421669    
       33180   55.4956512       37.7056007       55.7879791    
       33240   55.3723412       37.9434395       55.7538681    
       33300   55.3869553       37.9434395       55.6909904    
       33360   55.2978249       38.3152618       55.6240959    
       33420   55.1847839       38.3152618       55.4975510    
       33480   54.9065208       38.6615105       55.3420563    
       33540   54.9065208       38.6615105       55.1708755    
       33600   54.9173927       38.9454269       54.9399033    
       33660   54.7739143       38.9454269       54.6989403    
       33720   54.6413040       39.0626068       54.4792824    
       33780   54.6413040       39.0626068       54.2856865    
       33840   54.6543465       38.9534111       54.2187576    
       33900   54.8955574       38.9534111       54.2487793    
       33960   54.4599991       38.8868065       54.2778206    
       34020   54.2413025       38.8868065       54.2151604    
       34080   54.0347824       39.2725334       54.1308975    
       34140   53.9199982       39.2725334       54.0371590    
       34200   53.9822235       39.5365601       53.9864120    
       34260   53.6347809       39.5365601       53.9670067    
       34320   53.5521736       39.7473145       53.9528770    
       34380   53.5466652       39.7473145       53.9443321    
       34440   53.0488892       40.0794106       53.9064674    
       34500   52.6456528       40.0794106       53.7857056    
       34560   52.2586975       40.3848381       53.6039352    
       34620   52.0177765       40.3848381       53.3464127    
       34680   51.6955566       40.5527191       53.0320168    
       34740   51.8021736       40.5527191       52.7393112    
       34800   51.6065216       40.4793243       52.4653130    
       34860   51.4066658       40.4793243       52.2369041    
       34920   51.1933327       40.2089806       52.0128975    
