 20190202
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   38.7108688       72.3669434       37.7838821    
       28740   38.6021729       72.3669434       37.6232910    
       28800   38.3739128       71.4247208       37.4655113    
       28860   37.8444443       71.4247208       37.2451363    
       28920   38.2826080       70.6791458       36.9810028    
       28980   37.7488899       70.6791458       36.7512970    
       29040   37.6088905       70.2103043       36.6562042    
       29100   37.4888878       70.2103043       36.6922264    
       29160   37.8869553       69.6091537       36.7356529    
       29220   37.4977760       69.6091537       36.7886086    
       29280   38.0800018       69.2508850       36.9275360    
       29340   38.4244461       69.2508850       37.0468025    
       29400   38.8499985       68.9896851       37.1642952    
       29460   38.8760872       68.9896851       37.2766571    
       29520   38.5533333       68.9456482       37.3690720    
       29580   38.5733337       68.9456482       37.4788094    
       29640   39.0304337       68.9223480       37.5844727    
       29700   39.2673912       68.9223480       37.6449051    
       29760   38.9844437       68.7998276       37.6865196    
       29820   39.4666672       68.7998276       37.6555557    
       29880   39.7934799       68.5588531       37.6488380    
       29940   40.1760864       68.5588531       37.5772324    
       30000   40.4177780       68.1311417       37.6293068    
       30060   40.8111115       68.1311417       37.7690201    
       30120   40.9739113       67.6215057       37.9646606    
       30180   41.3217392       67.6215057       38.0846558    
       30240   41.7177773       67.4898682       38.1299782    
       30300   42.5155563       67.4898682       38.1304932    
       30360   42.8499985       67.5610352       38.1698112    
       30420   43.4173927       67.5610352       38.1726952    
       30480   44.0333328       67.2762070       38.2424889    
       30540   45.0088882       67.2762070       38.2989159    
       30600   45.4586945       66.9849930       38.3626213    
       30660   46.0586967       66.9849930       38.3691483    
       30720   46.3333321       66.8394928       38.3531647    
       30780   46.4511108       66.8394928       38.3818054    
       30840   46.5065231       66.5047913       38.4950485    
       30900   46.7260857       66.5047913       38.7094650    
       30960   47.0422211       65.9326096       38.9793587    
       31020   47.1088905       65.9326096       39.1753120    
       31080   47.0108681       65.6477203       39.3285255    
       31140   47.3391304       65.6477203       39.4196587    
       31200   47.9866676       65.6908646       39.4212189    
       31260   48.5244446       65.6908646       39.3813858    
       31320   48.4391289       65.6584854       39.2056274    
       31380   49.0521736       65.6584854       38.9621468    
       31440   49.5755539       65.4286957       38.6483574    
       31500   49.5499992       65.4286957       38.2778130    
       31560   49.9456520       64.7203827       37.8368263    
       31620   49.9695663       64.7203827       37.3740692    
       31680   50.1577759       63.7783318       36.8746376    
       31740   51.1222229       63.7783318       36.4423981    
       31800   51.1434784       62.5840874       36.1751289    
       31860   51.7934799       62.5840874       36.1564560    
       31920   51.9511108       61.3121338       36.3074951    
       31980   52.0711098       61.3121338       36.5143089    
       32040   52.1152191       60.7456322       36.7311974    
       32100   52.0586967       60.7456322       36.9896545    
       32160   52.0377769       60.9371338       37.1803474    
       32220   52.0733337       60.9371338       37.3139496    
       32280   51.7956505       61.2088470       51.5712929    
       32340   51.5152168       61.2088470       51.8077507    
       32400   51.6239128       61.2794571       52.1268959    
       32460   51.5400009       61.2794571       52.5286674    
       32520   51.3369560       61.2478561       52.8718910    
       32580   50.9978256       61.2478561       53.1589966    
       32640   50.9638290       61.1194420       53.3367500    
       32700   50.7999992       61.1194420       53.3740387    
       32760   50.4130440       60.9125366       53.3739853    
       32820   50.2347832       60.9125366       53.4843712    
       32880   50.1340408       60.7124710       53.5547867    
       32940   49.9978256       60.7124710       53.6023865    
       33000   49.8478279       60.4191170       53.5663567    
       33060   49.7021751       60.4191170       53.3954163    
       33120   49.6695671       60.1076393       53.1119614    
       33180   49.6695671       60.1076393       52.7714653    
       33240   49.1195641       59.4644966       52.4607964    
       33300   48.7195663       59.4644966       52.2295189    
       33360   48.6130447       58.4855995       51.9546089    
       33420   48.6130447       58.4855995       51.7167740    
       33480   48.6326103       57.6507263       51.5579567    
       33540   48.3652191       57.6507263       51.3930664    
       33600   48.0391312       56.8469353       51.2328644    
       33660   48.0391312       56.8469353       50.9757347    
       33720   47.5804329       56.3361931       50.6346092    
       33780   47.5644455       56.3361931       50.2672539    
       33840   47.3888893       55.9176178       49.8688736    
       33900   47.2608681       55.9176178       49.4419823    
       33960   46.9586945       55.0092926       49.0862198    
       34020   46.5934792       55.0092926       48.7275734    
       34080   46.4866676       53.8599777       48.4545021    
       34140   46.9282608       53.8599777       48.1709976    
       34200   47.0891304       52.9685173       47.8726997    
       34260   47.0195656       52.9685173       47.5185776    
       34320   46.7200012       52.2649956       47.1610603    
       34380   46.9630432       52.2649956       46.7584648    
       34440   47.3869553       51.3939323       46.3752136    
       34500   47.2608681       51.3939323       45.9207687    
       34560   47.4044456       50.5229034       45.4162712    
       34620   47.1565208       50.5229034       44.9043083    
       34680   47.1847839       49.6865883       44.4045830    
       34740   46.8630447       49.6865883       43.8754616    
       34800   46.9599991       48.7018356       43.3388596    
       34860   46.5065231       48.7018356       42.7968864    
       34920   46.2173920       47.7603073       42.3063622    
       34980   45.7760887       47.7603073       41.9461098    
       35040   45.7377777       46.6640091       41.6726913    
       35100   45.1543465       46.6640091       41.4658508    
       35160   44.7152176       45.6757889       41.3171730    
       35220   44.5173912       45.6757889       41.2091103    
       35280   44.5666656       45.0352440       41.1438637    
       35340   44.6391296       45.0352440       41.1101379    
       35400   44.4934769       44.6836586       41.0741386    
       35460   44.4630432       44.6836586       40.9224205    
       35520   44.2711105       44.5604439       40.5918655    
       35580   44.5760880       44.5604439       40.1468544    
       35640   44.4478264       44.4733543       39.6331787    
       35700   44.3347816       44.4733543       39.0818253    
       35760   44.2844429       43.6955643       38.4979439    
       35820   43.7804337       43.6955643       37.9799919    
       35880   43.1434784       42.6550217       41.8126984    
       35940   42.5608711       42.6550217       41.5385475    
       36000   42.6444435       41.5267982       41.2832222    
       36060   41.7288895       41.5267982       41.1881371    
       36120   41.2173920       40.7599297       41.0529060    
       36180   40.4826088       40.7599297       40.8948135    
       36240   39.7934799       40.3208427       40.6243744    
       36300   39.5800018       40.3208427       40.3118057    
       36360   39.0630417       39.8326187       39.9051399    
       36420   38.6152191       39.8326187       39.3908882    
       36480   38.4155540       39.1240387       38.7917786    
       36540   37.8711128       39.1240387       38.2440987    
       36600   37.5369568       38.0180168       37.7883263    
       36660   36.9347839       38.0180168       37.5103951    
       36720   36.6155548       36.7203484       37.2726135    
       36780   35.9933319       36.7203484       37.1122437    
       36840   35.9065208       35.8045273       36.9726868    
       36900   36.0695648       35.8045273       36.8181229    
       36960   35.9555550       35.3256683       36.5334854    
       37020   35.5066681       35.3256683       36.2667046    
       37080   35.6217384       34.9973412       35.9168816    
       37140   35.3652191       34.9973412       35.5468636    
       37200   35.2999992       34.3711205       35.1967773    
       37260   35.3022232       34.3711205       34.8923492    
       37320   35.6608696       33.5991592       34.5858955    
       37380   36.0239143       33.5991592       34.3011208    
       37440   36.4957428       32.9625092       34.0289345    
       37500   36.4652176       32.9625092       33.7887230    
       37560   36.7978249       32.3054047       33.6720085    
       37620   37.1217384       32.3054047       33.6190414    
       37680   37.0333328       31.7890701       33.5821877    
       37740   37.3586960       31.7890701       33.5192223    
       37800   37.3195648       31.7327957       33.4131126    
       37860   37.1565208       31.7327957       33.2900963    
       37920   36.5933342       31.6881866       33.1384354    
