 20180908
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   31.4153843       63.5260429       31.0874424    
       25140   31.3263149       63.5260429       30.7165089    
       25200   31.3263149       63.7869797       30.4555912    
       25260   30.7026310       63.7869797       30.2159214    
       25320   30.2270279       63.4817085       29.9522514    
       25380   30.0216217       63.4817085       29.6475639    
       25440   29.7578945       63.2978020       29.4156952    
       25500   29.7368412       63.2978020       29.1885605    
       25560   29.5486488       62.9510384       29.0384140    
       25620   29.1027031       62.9510384       29.0127792    
       25680   28.5736847       62.9212265       29.0124989    
       25740   27.8315792       62.9212265       28.9370689    
       25800   27.8108101       63.0203171       28.7804661    
       25860   28.0702705       63.0203171       28.4960232    
       25920   27.9736843       63.3083954       28.1273937    
       25980   28.2184219       63.3083954       27.8017082    
       26040   28.7972965       62.9591942       27.6701870    
       26100   28.5135136       62.9591942       27.6372242    
       26160   28.3131580       62.4518204       27.5812378    
       26220   28.7999992       62.4518204       27.4559937    
       26280   28.8162155       62.4404144       27.3077450    
       26340   28.8891888       62.4404144       27.2102070    
       26400   29.2657890       62.3609734       27.1243382    
       26460   29.6289482       62.3609734       27.0521011    
       26520   29.6289482       62.1281967       27.1210308    
       26580   29.3131580       62.1281967       27.2196255    
       26640   29.0947361       61.9874916       27.2976627    
       26700   28.8405399       61.9874916       27.3547554    
       26760   28.6842098       62.3513565       27.3792076    
       26820   28.7157898       62.3513565       27.2979908    
       26880   28.4500008       62.6965942       27.1490154    
       26940   27.9324322       62.6965942       27.0575314    
       27000   27.4394741       62.7307281       26.9329319    
       27060   27.9500008       62.7307281       26.8354626    
       27120   28.8105259       62.4345932       26.9085464    
       27180   28.7486496       62.4345932       27.0448456    
       27240   28.7526321       62.0634766       27.1547089    
       27300   28.9421043       62.0634766       27.2051220    
       27360   28.7947369       62.2908211       27.2718639    
       27420   28.8552628       62.2908211       27.4049549    
       27480   28.8552628       62.4961510       27.5183220    
       27540   28.7236843       62.4961510       27.6629848    
       27600   28.8315792       62.7489243       27.8294201    
       27660   29.3289471       62.7489243       28.0546112    
       27720   29.3289471       62.9474487       28.3825283    
       27780   29.5499992       62.9474487       28.7308159    
       27840   29.9973679       63.2268105       29.0344524    
       27900   30.1263161       63.2268105       29.3239346    
       27960   30.1263161       63.9224129       29.5934391    
       28020   30.3789482       63.9224129       29.8029251    
       28080   29.6236839       64.3800125       29.9750671    
       28140   29.7657890       64.3800125       30.0839424    
       28200   29.7657890       64.7476349       30.1503792    
       28260   29.5421047       64.7476349       30.2089882    
       28320   29.3230762       64.9529572       30.2114868    
       28380   29.3230762       64.9529572       30.1580849    
       28440   29.5499992       64.9739380       30.1021919    
       28500   29.6487808       64.9739380       30.0709057    
       28560   29.5547619       64.8079758       30.0361767    
       28620   29.4837208       64.8079758       29.9971828    
       28680   29.4837208       64.6057892       29.9202614    
       28740   29.8704548       64.6057892       30.1832008    
       28800   29.8600006       64.4017181       30.4365902    
       28860   29.8717384       64.4017181       30.6362076    
       28920   30.1866665       64.3695908       30.8621368    
       28980   30.3021736       64.3695908       31.1573868    
       29040   30.4826088       64.4203033       31.5348969    
       29100   30.8543472       64.4203033       31.8790550    
       29160   30.8311119       64.6240234       32.2041092    
       29220   31.1804352       64.6240234       32.4295235    
       29280   31.5195656       65.2149200       32.5189705    
       29340   31.8782616       65.2149200       32.5981483    
       29400   32.1666679       65.6293030       32.6889915    
       29460   32.1173897       65.6293030       32.7624245    
       29520   32.2673912       65.6711121       32.9108162    
       29580   32.6804352       65.6711121       33.0790253    
       29640   32.6777763       65.5562973       33.3840332    
       29700   32.8260880       65.5562973       33.6651001    
       29760   33.0847816       65.7731552       33.8996162    
       29820   33.5999985       65.7731552       34.1683960    
       29880   33.5844460       66.3067932       34.3380394    
       29940   33.6630440       66.3067932       34.3741837    
       30000   34.0739136       66.5394821       34.4721909    
       30060   33.8711128       66.5394821       34.6510620    
       30120   33.8177795       66.3610306       34.9408798    
       30180   33.6021729       66.3610306       35.1855164    
       30240   33.6222229       66.4498367       35.3554153    
       30300   33.5688896       66.4498367       35.4942055    
       30360   33.4913025       66.9491653       35.6232872    
       30420   33.4913025       66.9491653       35.7247200    
       30480   33.8333321       67.0546875       35.8423347    
       30540   33.9044456       67.0546875       35.9347458    
       30600   33.8043480       67.0623550       35.9830246    
       30660   34.2413025       67.0623550       36.0569038    
       30720   34.1782608       67.0282822       36.2033234    
       30780   33.8222237       67.0282822       36.2938576    
       30840   33.8130417       66.9250031       36.2937813    
       30900   33.9260864       66.9250031       36.2696686    
       30960   33.8239136       66.9888306       36.3111877    
       31020   33.9422226       66.9888306       36.3572845    
       31080   33.8688889       66.7790070       36.3837166    
       31140   33.9108696       66.7790070       36.4572487    
       31200   34.0543480       66.7553177       36.5262222    
       31260   34.3888893       66.7553177       36.6075897    
       31320   34.4222221       66.6750031       36.6855278    
       31380   34.2130432       66.6750031       36.7205505    
       31440   34.1108704       66.5567932       36.7081108    
       31500   33.9822235       66.5567932       36.7191200    
       31560   34.0044441       66.4695358       36.7822952    
       31620   34.1586952       66.4695358       36.9062119    
       31680   34.5108681       66.1973953       37.0686150    
       31740   34.5533333       66.1973953       37.2489548    
       31800   34.5466652       66.1696014       37.3994675    
       31860   34.8717384       66.1696014       37.5061569    
       31920   34.9565201       66.3367844       37.6495590    
       31980   35.2666664       66.3367844       37.8775902    
       32040   35.3826103       66.3793869       38.1235199    
       32100   35.6956520       66.3793869       38.3437424    
       32160   35.9978256       66.6163025       38.5128021    
       32220   36.2266655       66.6163025       38.6553993    
       32280   36.6866684       66.9160995       36.7310295    
       32340   36.8391304       66.9160995       36.6464233    
       32400   36.9456520       67.0485687       36.4384880    
       32460   37.1133347       67.0485687       36.1929970    
       32520   37.5244446       66.9459991       36.0100060    
       32580   37.7217407       66.9459991       35.8535728    
       32640   37.6521721       66.3758850       35.7643127    
       32700   37.6177788       66.3758850       35.7249146    
       32760   37.5333328       65.9512405       35.6387444    
       32820   37.9826088       65.9512405       35.4936066    
       32880   38.3282623       65.7603531       35.3747139    
       32940   38.3377762       65.7603531       35.3051949    
       33000   39.1599998       65.3911819       35.1955566    
       33060   39.8913040       65.3911819       35.0440788    
       33120   40.7695656       65.0672379       34.9249725    
       33180   41.5478249       65.0672379       34.8068352    
       33240   41.5066681       64.6815796       34.6782074    
       33300   41.9478264       64.6815796       34.4161568    
       33360   42.2934799       64.2969513       34.0473938    
       33420   42.7891312       64.2969513       33.6144867    
       33480   42.7488899       63.7826042       33.1909485    
       33540   43.2043495       63.7826042       32.9140701    
       33600   43.7043495       62.7955170       32.8077698    
       33660   43.9108696       62.7955170       32.6329880    
       33720   43.9108696       61.8153114       32.4351654    
       33780   44.3413048       61.8153114       32.2188377    
       33840   44.7891312       61.4045753       31.9455624    
       33900   44.8276596       61.4045753       31.6855221    
       33960   45.3260880       60.9393806       31.4643955    
       34020   45.7739143       60.9393806       31.2720490    
       34080   46.4826088       60.2830582       31.0557976    
       34140   46.7234039       60.2830582       30.8285122    
       34200   47.2804337       59.7458000       30.6982803    
       34260   47.9826088       59.7458000       30.6470108    
       34320   48.6869583       59.1607437       30.6668091    
       34380   49.2434769       59.1607437       30.7215405    
       34440   49.2434769       58.8590279       30.7874603    
       34500   49.5413055       58.8590279       30.8750381    
       34560   49.6173897       58.7820015       31.0218220    
