 20181120
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   79.7093735       50.8284607       81.8030014    
       28740   79.7093735       50.8284607       82.1155319    
       28800   79.8193512       50.5560799       82.4436493    
       28860   79.8193512       50.5560799       82.7475128    
       28920   79.8899994       50.4033546       83.1094437    
       28980   81.0033340       50.4033546       83.4565430    
       29040   81.4233322       50.3603592       83.8149567    
       29100   81.6419373       50.3603592       84.1239166    
       29160   81.5733337       50.5317230       84.3413925    
       29220   81.8533325       50.5317230       84.5315857    
       29280   81.8806458       50.7749557       84.6582947    
       29340   81.9677429       50.7749557       84.8125305    
       29400   81.9233322       50.6645088       84.9701157    
       29460   81.9700012       50.6645088       85.0510635    
       29520   82.0548401       50.3863716       85.0779343    
       29580   82.1516113       50.3863716       85.1346588    
       29640   82.2033310       50.1638527       85.1999664    
       29700   82.2096786       50.1638527       85.2858429    
       29760   82.4548416       49.8219833       85.4005356    
       29820   82.1483841       49.8219833       85.4475174    
       29880   82.2466660       49.5332222       85.4615631    
       29940   82.1548386       49.5332222       85.3115616    
       30000   81.9322586       49.3452415       85.0619888    
       30060   81.7903214       49.3452415       84.8013077    
       30120   81.6250000       48.9552498       84.5306778    
       30180   81.6032257       48.9552498       84.3550797    
       30240   81.5838699       48.1562271       84.2804947    
       30300   81.4580612       48.1562271       84.2810059    
       30360   81.4437485       47.3208084       84.3283539    
       30420   81.2580643       47.3208084       84.3490982    
       30480   81.3129044       46.8928070       84.3438263    
       30540   81.4375000       46.8928070       84.3388367    
       30600   81.7281265       46.6583824       84.3494110    
       30660   81.9225769       46.6583824       84.4083786    
       30720   81.9000015       46.3390160       84.5559845    
       30780   82.2774200       46.3390160       84.7860336    
       30840   82.2333298       46.0772781       85.0728760    
       30900   82.9448242       46.0772781       85.4125290    
       30960   82.9448242       46.1836433       85.7493744    
       31020   83.3678589       46.1836433       86.0586624    
       31080   83.7357178       46.5621033       86.3157806    
       31140   83.7357178       46.5621033       86.5025558    
       31200   83.6310349       46.9915123       86.5741272    
       31260   83.6533356       46.9915123       86.5510559    
       31320   83.2516098       47.2762794       86.4745560    
       31380   83.0437469       47.2762794       86.3360672    
       31440   83.0437469       47.1217461       86.1832352    
       31500   83.0562515       47.1217461       86.0529099    
       31560   83.0656281       46.7852783       85.9555893    
       31620   82.9121246       46.7852783       85.9246063    
       31680   82.8062515       46.3931808       85.9838638    
       31740   82.2593765       46.3931808       86.0941772    
       31800   82.0454559       46.1600418       86.1818085    
       31860   81.7352905       46.1600418       86.2358627    
       31920   81.7352905       46.3026161       86.2541580    
       31980   81.8085709       46.3026161       86.2174454    
       32040   81.7805557       46.3789635       86.1568375    
       32100   81.7837830       46.3789635       86.0627060    
       32160   81.7837830       46.3150253       85.9342117    
       32220   81.7236862       46.3150253       85.7927933    
       32280   81.7512817       46.1821518       82.1276703    
       32340   81.8799973       46.1821518       82.0898438    
