 20181009
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   41.0750008       63.0098419       39.9929047    
       25140   40.8444443       63.0098419       39.5841675    
       25200   40.1088905       62.6173820       39.2486916    
       25260   39.8066673       62.6173820       38.9629822    
       25320   39.4022713       62.4664803       38.7599297    
       25380   39.1022224       62.4664803       38.5780258    
       25440   38.5488892       62.4791489       38.3345337    
       25500   37.7888870       62.4791489       38.0237503    
       25560   37.2909088       62.5268974       37.6687737    
       25620   37.1777763       62.5268974       37.2981110    
       25680   36.5066681       62.3329926       36.8421364    
       25740   36.2818184       62.3329926       36.3246078    
       25800   35.5386353       61.8377876       35.8238831    
       25860   35.5600014       61.8377876       35.3836441    
       25920   34.8711128       61.0288887       35.0239334    
       25980   34.7681808       61.0288887       34.7809029    
       26040   34.5555573       60.4036217       34.5352859    
       26100   34.0466652       60.4036217       34.1264038    
       26160   33.4199982       60.1861076       33.7360802    
       26220   33.2022743       60.1861076       33.3829002    
       26280   32.7377777       59.8180237       32.9779472    
       26340   32.6577759       59.8180237       32.6104698    
       26400   32.4777794       59.5941124       32.1303177    
       26460   32.4477272       59.5941124       31.4562435    
       26520   32.2568169       59.0826149       30.7191658    
       26580   32.4066658       59.0826149       29.9094334    
       26640   32.4488907       58.0176773       29.0666714    
       26700   32.4488907       58.0176773       28.1896687    
       26760   32.1177788       56.7234459       27.3458633    
       26820   32.0000000       56.7234459       26.5710258    
       26880   31.7399998       55.1543045       25.9467621    
       26940   31.7399998       55.1543045       25.4137745    
       27000   31.7800007       53.8191643       24.8548546    
       27060   31.4826088       53.8191643       24.2069645    
       27120   31.0891304       53.0644722       23.6512222    
       27180   31.1377773       53.0644722       23.2510071    
       27240   30.8155556       52.1261787       22.9198475    
       27300   30.7717400       52.1261787       22.6591930    
       27360   30.4911118       51.5052719       22.3939972    
       27420   30.2177773       51.5052719       22.1893864    
       27480   29.9200001       51.0892334       22.0577908    
       27540   29.5804348       51.0892334       21.9785671    
