 20190726
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   88.8555527       29.2593212       88.9471054    
       25140   88.7863617       29.2593212       89.0273285    
       25200   88.8799973       29.3134193       89.0824966    
       25260   89.0955582       29.3134193       89.1040649    
       25320   89.0533371       29.2625294       89.1172409    
       25380   89.0533371       29.2625294       89.1093063    
       25440   88.9822235       29.0963211       89.1091080    
       25500   88.9111099       29.0963211       89.0950623    
       25560   88.8260880       28.9716148       89.0869446    
       25620   88.8244476       28.9716148       89.0805817    
       25680   88.8955536       28.8997078       89.0573349    
       25740   88.6239166       28.8997078       89.0444183    
       25800   88.6155548       28.8404007       89.0304184    
       25860   88.5533371       28.8404007       89.0832901    
       25920   88.5377808       28.7546616       89.1705704    
       25980   88.4043503       28.7546616       89.2463303    
       26040   88.3000031       28.7071095       89.2580872    
       26100   88.1044464       28.7071095       89.2051544    
       26160   87.9822235       28.8580761       89.1592636    
       26220   87.9021759       28.8580761       89.1012878    
       26280   87.8177795       28.8244972       89.0587845    
       26340   87.6488876       28.8244972       89.0049515    
       26400   87.5777740       28.7523994       88.9430084    
       26460   87.5891342       28.7523994       88.8451767    
       26520   87.6177750       28.6903267       88.7150116    
       26580   87.6577759       28.6903267       88.5562973    
       26640   87.7568207       28.5356293       88.2856674    
       26700   87.6955566       28.5356293       87.9482346    
       26760   87.5777740       28.2491188       87.6547852    
       26820   87.4068146       28.2491188       87.4067078    
       26880   87.3418579       27.6605453       87.2107544    
       26940   87.3418579       27.6605453       87.1100311    
       27000   87.3452377       27.1863613       87.0321426    
       27060   87.4439011       27.1863613       86.9826584    
       27120   87.3974991       26.9547825       86.9235916    
       27180   87.3974991       26.9547825       86.8719406    
       27240   87.3899994       26.8967113       86.7769623    
       27300   87.5692291       26.8967113       86.6432648    
       27360   87.3666687       26.7938442       86.5622864    
       27420   87.2799988       26.7938442       86.4790192    
       27480   87.1425018       26.4987755       86.4575806    
       27540   86.9435883       26.4987755       86.5100403    
       27600   86.9897461       26.3680840       86.5428696    
       27660   87.0749969       26.3680840       86.5717316    
       27720   86.9749985       26.5132809       86.5384216    
       27780   86.8897400       26.5132809       86.4287872    
       27840   87.0333328       26.6146870       86.3451004    
       27900   86.8925018       26.6146870       86.2681885    
       27960   86.8099976       26.4493980       86.3368301    
       28020   86.7153854       26.4493980       86.5416489    
       28080   86.4846191       26.4059105       86.8312378    
       28140   86.4950027       26.4059105       87.2120285    
       28200   86.5674973       26.9362659       87.5369034    
       28260   86.5102539       26.9362659       87.8310394    
       28320   86.4615402       27.8031712       87.9511337    
       28380   86.3925018       27.8031712       87.9091492    
       28440   86.2149963       28.4645901       87.8057022    
       28500   86.2600021       28.4645901       87.6421509    
       28560   86.2333298       28.4744740       87.5435486    
       28620   86.2050018       28.4744740       87.5274582    
       28680   85.9375000       28.2256165       86.1185608    
       28740   85.9150009       28.2256165       86.2833328    
       28800   85.9150009       28.2178211       86.5256653    
       28860   85.8249969       28.2178211       86.8002701    
       28920   85.5650024       28.6539097       87.0657425    
       28980   85.4950027       28.6539097       87.2919312    
       29040   85.4950027       29.3601456       87.4614639    
       29100   85.3550034       29.3601456       87.5786972    
       29160   85.4199982       29.9314556       87.6590958    
       29220   85.5425034       29.9314556       87.6782990    
       29280   85.5425034       30.3331642       87.6829529    
       29340   85.3174973       30.3331642       87.6965256    
       29400   85.5000000       30.5264378       87.7430191    
       29460   85.6609726       30.5264378       87.8627167    
       29520   85.5425034       30.6929340       88.0391159    
       29580   85.6125031       30.6929340       88.2966461    
       29640   85.8949966       31.0188923       88.5574112    
       29700   85.9536591       31.0188923       88.8390732    
       29760   86.0000000       31.6028214       89.1019363    
       29820   85.8799973       31.6028214       89.2828369    
       29880   86.0199966       32.2566681       89.4256134    
       29940   86.0780487       32.2566681       89.5261078    
       30000   86.2275009       32.7566299       89.5983124    
       30060   86.2975006       32.7566299       89.6543427    
       30120   86.3499985       33.1621742       89.7495117    
       30180   86.5560989       33.1621742       89.8673096    
       30240   86.7099991       33.4402733       90.0301056    
       30300   86.7829285       33.4402733       90.2834702    
       30360   86.8097534       33.8273621       90.6005707    
       30420   86.6853638       33.8273621       90.8688354    
       30480   86.6853638       34.3914986       91.0733643    
       30540   86.5785751       34.3914986       91.1887360    
       30600   86.4744186       35.1947403       91.1179276    
