 20180910
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   76.2450027       74.8004990       75.3316498    
       25140   76.0128174       74.8004990       74.9772034    
       25200   75.6051254       74.4449463       74.5711212    
       25260   75.4307709       74.4449463       74.1299591    
       25320   75.2174988       73.9256668       73.6974792    
       25380   74.9475021       73.9256668       73.2955017    
       25440   74.7128220       73.1375656       72.9288788    
       25500   74.7300034       73.1375656       72.6324768    
       25560   74.5475006       72.4136047       72.3376770    
       25620   74.2425003       72.4136047       72.0088043    
       25680   74.2425003       71.9260101       71.6466217    
       25740   74.0400009       71.9260101       71.2474747    
       25800   73.8750000       71.4355392       70.8618622    
       25860   73.8750000       71.4355392       70.4591827    
       25920   73.8024979       70.8082352       70.0458450    
       25980   73.7463379       70.8082352       69.6351166    
       26040   73.5414658       70.1355515       69.2480164    
       26100   73.3000031       70.1355515       68.9045639    
       26160   73.2292709       69.4115143       68.6213074    
       26220   72.8292694       69.4115143       68.3625717    
       26280   72.5634155       68.8536835       68.1190720    
       26340   72.4349976       68.8536835       67.9250107    
       26400   72.1756134       68.4638062       67.7513275    
       26460   71.9634171       68.4638062       67.6021652    
       26520   71.9666672       68.1212921       67.4498062    
       26580   71.7048798       68.1212921       67.3193970    
       26640   71.5878067       67.8594742       67.2120438    
       26700   71.5243912       67.8594742       67.0876465    
       26760   71.5785751       67.6884079       66.9818573    
       26820   71.3121948       67.6884079       66.8948517    
       26880   71.1097565       67.5574112       66.8225327    
       26940   71.2951202       67.5574112       66.7495041    
       27000   71.3309555       67.4737015       66.6599045    
       27060   71.4829254       67.4737015       66.5311584    
       27120   71.5097580       67.4674683       66.3367538    
       27180   71.6463394       67.4674683       66.1198730    
       27240   71.6619034       67.3995819       65.8423767    
       27300   71.6121979       67.3995819       65.5375900    
       27360   71.5926819       67.1106033       65.1721039    
       27420   71.6487808       67.1106033       64.7784042    
       27480   71.7952347       66.5587311       64.3433914    
       27540   72.0268326       66.5587311       63.8405113    
       27600   72.3024368       65.7971344       63.3477478    
       27660   72.5121918       65.7971344       62.8819733    
       27720   72.6119080       64.8827057       62.4224014    
       27780   72.5975647       64.8827057       61.9798126    
       27840   72.7261887       64.0004425       61.6259003    
       27900   72.9558105       64.0004425       61.3232269    
       27960   73.1136398       63.0967636       61.0096207    
       28020   73.1136398       63.0967636       60.6697884    
       28080   72.9711075       62.5321922       60.3552856    
       28140   72.9711075       62.5321922       60.0806274    
       28200   72.8222198       61.8897667       59.7964554    
       28260   72.3777771       61.8897667       59.4803505    
       28320   72.1844482       61.3427048       59.1447945    
       28380   72.1844482       61.3427048       58.7853012    
       28440   71.9822235       60.7657700       58.4409828    
       28500   72.0711136       60.7657700       58.1325989    
       28560   72.0152206       60.1153641       57.8476143    
       28620   71.7777786       60.1153641       57.5956497    
       28680   72.2022247       59.5165596       72.1485901    
       28740   72.2755585       59.5165596       72.5165863    
       28800   72.5086975       58.9979744       72.8993683    
       28860   72.9000015       58.9979744       73.2679749    
       28920   73.0066681       58.7704506       73.5947723    
       28980   73.3133316       58.7704506       73.8340454    
       29040   73.5311127       58.6423340       74.0531998    
       29100   73.7565231       58.6423340       74.2222061    
       29160   73.7200012       58.4624519       74.3097305    
       29220   73.9000015       58.4624519       74.3756485    
       29280   74.0044479       58.2988510       74.4630966    
       29340   73.9456558       58.2988510       74.5788193    
       29400   73.9333344       57.9013481       74.7589035    
       29460   73.8666687       57.9013481       74.9858856    
       29520   73.6543503       57.5779457       75.2599106    
       29580   73.7195663       57.5779457       75.5365295    
       29640   73.7688904       57.5042877       75.8031082    
       29700   73.3355560       57.5042877       76.0306091    
       29760   73.2652206       57.5940857       76.1748428    
       29820   73.2152176       57.5940857       76.2567368    
       29880   73.3022232       57.6760025       76.3121872    
       29940   73.3777771       57.6760025       76.3552704    
       30000   73.1652145       57.5155602       76.4102936    
       30060   73.0195618       57.5155602       76.4867249    
       30120   73.0199966       57.2673569       76.5337143    
       30180   73.0377808       57.2673569       76.5958176    
       30240   73.0108719       57.0849876       76.6518784    
       30300   72.6152191       57.0849876       76.7055206    
       30360   72.5066681       56.9330215       76.7744980    
       30420   72.0488892       56.9330215       76.8495560    
       30480   71.7760849       56.7797699       76.9139633    
       30540   71.3739166       56.7797699       76.9673920    
       30600   71.2666702       56.7448158       76.9674454    
       30660   70.8133316       56.7448158       76.9574661    
       30720   70.5260849       56.7050247       76.9297333    
       30780   70.3195648       56.7050247       76.8976364    
       30840   70.2155533       56.5628204       76.8184586    
       30900   69.7222214       56.5628204       76.7315063    
       30960   69.2152176       56.3733864       76.6453476    
       31020   69.0782623       56.3733864       76.5830078    
       31080   68.9199982       56.0364380       76.5461731    
       31140   68.4866638       56.0364380       76.5591965    
       31200   68.2913055       55.6872368       76.6344681    
       31260   68.0434799       55.6872368       76.6998215    
       31320   67.8133316       55.5321198       76.7372589    
       31380   67.2333298       55.5321198       76.7731552    
       31440   67.0869598       55.6301956       76.8167496    
       31500   66.8152161       55.6301956       76.7786636    
       31560   66.4644470       55.6787796       76.7067566    
       31620   66.1022186       55.6787796       76.6662521    
       31680   66.1478271       55.7027702       76.6915665    
       31740   66.1355591       55.7027702       76.7272491    
       31800   66.0804367       55.5936661       76.7945480    
       31860   65.7782593       55.5936661       76.9408569    
       31920   65.9717407       55.7537422       77.1641769    
       31980   65.8717422       55.7537422       77.4499054    
       32040   65.8717422       56.0557518       77.7588272    
       32100   65.6869583       56.0557518       78.0512161    
       32160   64.9739151       56.6777306       78.2660217    
       32220   64.5891342       56.6777306       78.4164047    
       32280   64.5891342       57.4062881       63.6380272    
       32340   63.7630424       57.4062881       63.3845482    
       32400   63.4565201       57.8301888       63.0673523    
       32460   63.0222206       57.8301888       62.6994972    
       32520   62.4622231       58.1445656       62.3771667    
       32580   62.1891289       58.1445656       62.1041718    
       32640   61.3478279       58.1903038       61.8842354    
       32700   60.8866653       58.1903038       61.6600685    
       32760   59.8733330       58.1841736       61.4171143    
       32820   59.6500015       58.1841736       61.1541939    
       32880   59.0200005       58.3599129       60.9008293    
       32940   58.2555542       58.3599129       60.6216125    
       33000   57.4755554       58.3769264       60.2566681    
       33060   56.9804344       58.3769264       59.7859459    
       33120   56.6199989       58.3945160       59.2812576    
       33180   56.1866684       58.3945160       58.7365608    
       33240   55.6399994       58.1190414       58.2180099    
       33300   55.4391289       58.1190414       57.7677879    
       33360   55.4066658       57.6741142       57.3332329    
       33420   54.9755554       57.6741142       56.9342384    
       33480   54.7844429       57.2643700       56.5855484    
       33540   54.6456528       57.2643700       56.2735023    
       33600   54.3066673       56.8469429       56.0052528    
       33660   53.9088898       56.8469429       55.7230034    
       33720   53.7355537       56.5949745       55.4160576    
       33780   53.4369583       56.5949745       55.1643677    
       33840   53.0044441       56.4698067       54.8801041    
       33900   51.8622208       56.4698067       54.5748940    
       33960   51.4533348       56.3153572       54.2797012    
       34020   51.4065208       56.3153572       53.9777107    
       34080   51.3666649       56.1034164       53.6302490    
       34140   51.3466682       56.1034164       53.2474937    
       34200   51.5422211       55.8297005       52.8571968    
       34260   51.6282616       55.8297005       52.5115318    
       34320   51.6111107       55.3674774       52.1764145    
       34380   51.6444435       55.3674774       51.8420601    
       34440   51.5066681       54.8768845       51.5053368    
       34500   51.7456512       54.8768845       51.1861115    
       34560   51.7822227       54.4584770       50.9107628    
       34620   52.1533318       54.4584770       50.6530838    
       34680   51.8488884       53.9707336       50.5039520    
       34740   51.9217377       53.9707336       50.4555435    
       34800   51.7799988       53.5962486       50.4595451    
       34860   51.7155571       53.5962486       50.4964600    
       34920   51.9488907       53.5678635       50.5267067    
       34980   52.2804337       53.5678635       50.5815926    
       35040   52.3177795       53.7399406       50.6272697    
       35100   52.4044456       53.7399406       50.6852379    
       35160   52.2977791       53.9210243       50.8057404    
       35220   52.2586975       53.9210243       50.9422455    
       35280   52.0066681       54.0907021       51.0992279    
       35340   51.4711113       54.0907021       51.2430038    
       35400   51.5173912       54.3960228       51.3560295    
       35460   51.3130417       54.3960228       51.4121399    
       35520   51.5739136       54.7719879       51.4265099    
       35580   51.2044449       54.7719879       51.4017982    
       35640   50.7777786       55.0036926       51.2962837    
       35700   50.5608711       55.0036926       51.1473885    
       35760   50.3869553       55.0653191       50.9917831    
       35820   50.5688896       55.0653191       50.8899231    
       35880   50.2577782       54.8019753       49.8618507    
       35940   49.9565201       54.8019753       49.8802147    
       36000   50.0844460       54.4820671       49.8598976    
       36060   49.8666649       54.4820671       49.8031120    
       36120   49.9869576       54.3304367       49.7389488    
       36180   49.7911110       54.3304367       49.6068535    
       36240   49.9222221       54.0828476       49.5406265    
       36300   50.0822220       54.0828476       49.5437164    
