 20180818
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   69.5644455       20.7809277       68.2450790    
       25140   68.7688904       20.7809277       67.8022842    
       25200   68.1333313       21.2343884       67.4040604    
       25260   67.3622208       21.2343884       67.1242142    
       25320   67.3622208       21.7467346       66.8414841    
       25380   66.6399994       21.7467346       66.5026245    
       25440   66.4022217       22.1882019       66.1027451    
       25500   66.1777802       22.1882019       65.6640930    
       25560   66.1777802       22.4500866       65.2213287    
       25620   66.0333328       22.4500866       64.7883911    
       25680   65.8266678       22.4889259       64.4097900    
       25740   65.7760849       22.4889259       64.0858459    
       25800   65.4644470       22.4703560       63.8368988    
       25860   65.2177811       22.4703560       63.5185699    
       25920   65.1644440       22.7632103       63.0897980    
       25980   65.4043503       22.7632103       62.7317314    
       26040   65.2533340       23.2163773       62.3839684    
       26100   65.0377808       23.2163773       62.1081085    
       26160   65.0400009       23.2715511       61.9257088    
       26220   65.4000015       23.2715511       61.7689285    
       26280   65.0755539       23.5260239       61.5792427    
       26340   65.0311127       23.5260239       61.3539314    
       26400   65.0311127       23.9587345       61.0956917    
       26460   65.3630447       23.9587345       60.8482246    
       26520   65.1600037       24.3601646       60.6087074    
       26580   65.0222244       24.3601646       60.3798332    
       26640   64.7577744       24.6760559       60.1147652    
       26700   64.8173904       24.6760559       59.8046799    
       26760   64.4311142       24.8488808       59.5411339    
       26820   64.5733337       24.8488808       59.3053093    
       26880   64.5711136       24.9479427       59.1288071    
       26940   64.8782578       24.9479427       58.9948959    
       27000   64.6673889       25.1295528       58.9007263    
       27060   64.2377777       25.1295528       58.8539505    
       27120   63.9733315       25.4791603       58.8320580    
       27180   63.9695663       25.4791603       58.8477173    
       27240   63.6955566       26.0540848       58.8097382    
       27300   63.8644447       26.0540848       58.7051773    
       27360   64.4911118       26.6768990       58.5407791    
       27420   64.8913040       26.6768990       58.3253555    
       27480   65.3133316       27.0230541       58.0665169    
