 20190228
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   69.9945984       44.4693604       69.0145798    
       28740   70.1342087       44.4693604       69.1926727    
       28800   70.2184219       44.3518867       69.4148331    
       28860   70.2184219       44.3518867       69.5992966    
       28920   70.5631561       44.5221710       69.8356171    
       28980   71.0763168       44.5221710       70.0798416    
       29040   71.5552597       44.8584938       70.2914886    
       29100   71.5552597       44.8584938       70.4228439    
       29160   71.9499969       45.2568169       70.4290771    
       29220   72.0052643       45.2568169       70.3091125    
       29280   72.0131607       45.5101738       70.0992050    
       29340   72.0131607       45.5101738       69.8798370    
       29400   72.0500031       45.3398705       69.6299515    
       29460   72.3473663       45.3398705       69.3718414    
       29520   72.5131607       44.8575668       69.0846786    
       29580   72.5131607       44.8575668       68.7230835    
       29640   72.7131577       44.2205276       68.4025421    
       29700   72.9526291       44.2205276       68.0583878    
       29760   73.3447342       43.4752731       67.6997986    
       29820   73.3447342       43.4752731       67.3991928    
       29880   73.4461517       42.8596878       67.1522751    
       29940   73.3874969       42.8596878       67.0005188    
       30000   73.3439026       42.2989922       66.8730011    
       30060   73.3439026       42.2989922       66.8163300    
       30120   73.3166656       41.9328880       66.8250275    
       30180   73.1372070       41.9328880       66.8020706    
       30240   73.1568146       41.6616631       66.7714462    
       30300   73.1568146       41.6616631       66.6856995    
       30360   73.0088882       41.6498871       66.5488815    
       30420   72.8717422       41.6498871       66.3673630    
       30480   72.8391342       41.5975876       66.2074127    
       30540   72.8391342       41.5975876       66.1124115    
       30600   72.9760895       41.3215256       66.0768127    
       30660   73.0826111       41.3215256       66.0824509    
       30720   72.8717422       41.1725349       66.1131363    
       30780   72.8717422       41.1725349       66.1673584    
       30840   72.7521744       41.2028084       66.2260361    
       30900   72.4913025       41.2028084       66.2150574    
       30960   72.2978287       41.3212395       66.1821365    
       31020   72.2978287       41.3212395       66.1389313    
       31080   72.3717422       41.4820404       66.0770645    
       31140   72.3086929       41.4820404       65.9778442    
       31200   72.0956497       41.5650520       65.8601532    
       31260   72.0956497       41.5650520       65.8051529    
       31320   72.1217422       41.5991783       65.7569351    
       31380   71.9086990       41.5991783       65.7299347    
       31440   71.6217422       41.5375481       65.6945801    
       31500   71.6217422       41.5375481       65.6143646    
       31560   71.5173950       41.5368347       65.4806900    
       31620   71.4466629       41.5368347       65.3167572    
       31680   71.3711090       41.5004501       65.1117935    
       31740   71.3934784       41.5004501       64.9174042    
       31800   71.4673920       41.2844162       64.7552719    
       31860   71.4155579       41.2844162       64.5780258    
       31920   71.5488892       40.9091568       64.4195786    
       31980   71.5260849       40.9091568       64.2558212    
       32040   71.4478226       40.6525879       64.1357422    
       32100   71.4177780       40.6525879       64.0837097    
       32160   71.1888885       40.4772072       64.1186829    
       32220   71.4644470       40.4772072       64.2509537    
       32280   71.4760895       40.4833755       71.6892471    
       32340   71.3955536       40.4833755       71.8406982    
       32400   71.3933334       40.8492393       71.9465866    
       32460   71.6066666       40.8492393       72.0548706    
       32520   71.8521729       41.5415535       72.1083450    
       32580   71.7844467       41.5415535       72.0953751    
       32640   71.6733322       42.1270676       71.9874649    
       32700   71.7355576       42.1270676       71.8415451    
       32760   71.7869568       42.4271812       71.6232986    
       32820   71.6555557       42.4271812       71.3587265    
       32880   71.7911148       42.3490639       71.1011810    
       32940   72.0844421       42.3490639       70.8190994    
       33000   72.1782608       42.0210342       70.5365524    
       33060   72.1600037       42.0210342       70.2798004    
       33120   72.0688858       41.7342720       70.0382080    
       33180   72.2288895       41.7342720       69.8525238    
       33240   72.2500000       41.4080849       69.7799606    
       33300   72.2600021       41.4080849       69.7397461    
       33360   72.3288879       41.1521530       69.7591019    
       33420   72.4022217       41.1521530       69.7872543    
       33480   72.6500015       41.3958282       69.7674866    
       33540   72.7086945       41.3958282       69.7164459    
       33600   72.7444458       41.8293724       69.6939545    
       33660   72.9777756       41.8293724       69.7379532    
       33720   73.0000000       42.1597939       69.8520050    
       33780   73.1152191       42.1597939       70.0475159    
       33840   73.2822189       42.5009232       70.1698303    
       33900   73.3533325       42.5009232       70.1913147    
       33960   73.3369598       43.0489883       70.1436920    
       34020   73.4717407       43.0489883       70.0203323    
       34080   73.6222229       43.3128700       69.9824142    
       34140   73.7111130       43.3128700       69.9371109    
       34200   73.7717361       43.3346176       69.9257355    
       34260   73.9086990       43.3346176       69.9364624    
       34320   74.0266647       43.6058731       69.9280624    
       34380   74.3044434       43.6058731       69.9036560    
       34440   74.1804352       43.9511261       69.8456116    
       34500   74.1586990       43.9511261       69.7659531    
       34560   74.3488922       44.1225624       69.6628571    
       34620   74.2533340       44.1225624       69.4843597    
       34680   73.9586945       44.1809998       69.1849976    
       34740   73.4760895       44.1809998       68.7428207    
       34800   73.5666656       44.1249657       68.2184601    
       34860   73.3911133       44.1249657       67.5978165    
       34920   73.0369568       43.5425529       66.9720764    
       34980   72.7043457       43.5425529       66.4024811    
       35040   72.8777771       42.6637459       65.8625259    
       35100   72.7688904       42.6637459       65.3875656    
       35160   72.2717361       41.7616615       64.9462814    
       35220   72.0282593       41.7616615       64.5413437    
       35280   72.0282593       40.9902306       64.1805038    
       35340   72.0195618       40.9902306       63.8749924    
       35400   72.0869598       40.3513680       63.6656418    
       35460   72.2260895       40.3513680       63.5351372    
       35520   72.2260895       39.8955460       63.4094810    
       35580   72.1043472       39.8955460       63.2567520    
       35640   72.2065201       39.8065186       63.0401382    
       35700   72.3456497       39.8065186       62.7146530    
       35760   72.3456497       39.7302895       62.3183098    
       35820   72.2913055       39.7302895       61.8350754    
       35880   71.8630447       39.4162483       71.3034744    
       35940   71.7847824       39.4162483       71.0458069    
       36000   71.7847824       38.8379059       70.7056580    
       36060   71.6565247       38.8379059       70.3770142    
       36120   71.5130463       37.9326706       70.0480499    
       36180   71.2847824       37.9326706       69.7966003    
       36240   71.3574448       36.7926178       69.5992432    
       36300   71.2065201       36.7926178       69.4736862    
       36360   71.1108704       35.7752686       69.4270325    
       36420   71.0444412       35.7752686       69.5070038    
       36480   71.2804337       35.0956764       69.7665863    
