 20180906
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   43.3409081       73.3871841       42.0412025    
       25140   43.3409081       73.3871841       41.7225800    
       25200   43.0883713       72.7485275       41.4092484    
       25260   43.0238113       72.7485275       41.0667229    
       25320   42.7731705       72.1139450       40.6730194    
       25380   42.4333344       72.1139450       40.2773705    
       25440   41.5476189       71.4509277       39.8755875    
       25500   41.1926842       71.4509277       39.4780579    
       25560   40.4463425       70.6653824       39.0817795    
       25620   40.1880951       70.6653824       38.7030869    
       25680   39.8952370       69.7678604       38.2706718    
       25740   39.8097572       69.7678604       37.8831787    
       25800   39.1853676       68.9869614       37.5409508    
       25860   39.0499992       68.9869614       37.0526237    
       25920   38.7214279       68.1063995       36.5898933    
       25980   38.2609749       68.1063995       36.2210426    
       26040   37.9439011       67.4303284       35.8618736    
       26100   37.8428574       67.4303284       35.6680069    
       26160   37.5023804       66.7896576       35.5122871    
       26220   37.5023804       66.7896576       35.4032135    
       26280   37.6476173       66.2927475       35.3600121    
       26340   37.8642845       66.2927475       35.2662468    
       26400   37.5642853       66.0934448       35.0481949    
       26460   37.7581406       66.0934448       34.7367287    
       26520   37.6119041       66.0550842       34.4481812    
       26580   38.1142845       66.0550842       34.2961121    
       26640   38.5380936       65.4375687       34.2132187    
       26700   38.5380936       65.4375687       34.1434517    
       26760   38.9500008       64.9890823       34.0408516    
       26820   39.1357155       64.9890823       33.8452492    
       26880   40.0619049       64.8290024       33.6457176    
       26940   40.0619049       64.8290024       33.4610863    
       27000   40.9666672       64.4675522       33.2114639    
       27060   41.6571426       64.4675522       32.9269638    
       27120   42.5833321       64.0224075       32.6561546    
       27180   42.5833321       64.0224075       32.3842583    
       27240   43.4452362       63.3906479       32.1863670    
       27300   44.1690483       63.3906479       32.0962982    
       27360   44.6476173       62.7855606       31.9370689    
       27420   44.6476173       62.7855606       31.6418171    
       27480   45.2166672       62.4478722       31.2664509    
       27540   45.3166656       62.4478722       30.7898293    
       27600   45.1951218       61.8370285       30.2915096    
       27660   45.1951218       61.8370285       29.8052673    
       27720   45.0974998       60.9117775       29.2967892    
       27780   45.2128220       60.9117775       28.7697392    
       27840   45.0631561       59.8679390       28.2897739    
       27900   45.6076927       59.8679390       27.8681202    
       27960   45.8410263       58.7280464       27.5273323    
       28020   45.9153862       58.7280464       27.2738724    
