 20181026
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   78.8953476       71.0561600       78.4169846    
       25140   78.8046494       71.0561600       78.0630188    
       25200   78.3720932       71.0063400       77.7473297    
       25260   78.2523804       71.0063400       77.3998489    
       25320   77.8069763       70.8175888       77.1317978    
       25380   77.2813950       70.8175888       76.8983459    
       25440   77.0790710       70.5475235       76.7239456    
       25500   77.2166672       70.5475235       76.5826187    
       25560   77.0930252       70.4491959       76.4265060    
       25620   77.1697693       70.4491959       76.3118362    
       25680   77.4697647       70.4209213       76.2159805    
       25740   77.4690475       70.4209213       76.1194382    
       25800   77.6325607       70.3403320       76.0683899    
       25860   77.6999969       70.3403320       76.0585480    
       25920   77.7720947       70.3085251       76.0399704    
       25980   77.6214294       70.3085251       76.0187607    
       26040   77.7255783       70.3888855       76.0254059    
       26100   77.8627930       70.3888855       76.0588913    
       26160   77.9813919       70.4267578       76.0900955    
       26220   77.9238129       70.4267578       76.1438599    
       26280   78.2395325       70.5815811       76.1896896    
       26340   78.2651138       70.5815811       76.2585907    
       26400   78.2441864       70.8489532       76.3076019    
       26460   78.2441864       70.8489532       76.3424835    
       26520   78.2023239       71.1016006       76.3436661    
       26580   78.0255814       71.1016006       76.3038406    
       26640   78.0837173       71.3596573       76.2603607    
       26700   78.0837173       71.3596573       76.2510071    
       26760   78.2744217       71.5398941       76.2794037    
       26820   78.3488388       71.5398941       76.3388977    
       26880   78.5093002       71.6265793       76.4333496    
       26940   78.5093002       71.6265793       76.5496445    
       27000   78.2744217       71.8772583       76.6762161    
       27060   78.1883698       71.8772583       76.8054657    
       27120   77.9860458       72.2903519       76.9141617    
       27180   78.0477295       72.2903519       76.9474106    
       27240   77.9883728       72.7764206       76.9253540    
       27300   77.8697662       72.7764206       76.8747940    
       27360   77.8363647       73.2251358       76.8031769    
       27420   77.5636368       73.2251358       76.7149506    
       27480   77.5232544       73.4769211       76.6480942    
       27540   77.5581360       73.4769211       76.6319504    
       27600   77.5590897       73.6303787       76.6399460    
       27660   77.5720901       73.6303787       76.6780167    
       27720   77.5999985       73.8366623       76.7273407    
       27780   77.5954514       73.8366623       76.7404327    
       27840   77.9363632       74.1626434       76.6970520    
       27900   78.0441895       74.1626434       76.6130066    
       27960   78.2545471       74.4651642       76.5332031    
       28020   78.3000031       74.4651642       76.5145493    
       28080   78.1590881       74.5201111       76.5419769    
       28140   77.9395370       74.5201111       76.4958191    
       28200   77.6674423       74.5765152       76.3901596    
       28260   77.1909103       74.5765152       76.2090912    
       28320   76.4749985       74.7892761       75.9920425    
       28380   76.4720917       74.7892761       75.7586670    
       28440   75.7909088       74.7547989       75.4870148    
       28500   75.1600037       74.7547989       75.2092285    
       28560   74.0891342       74.5561752       74.8959274    
       28620   74.1466675       74.5561752       74.6037064    
       28680   73.0326080       74.1960983       70.7981033    
       28740   71.5086975       74.1960983       70.0884705    
       28800   70.4304352       73.6844101       69.4369888    
       28860   70.5822220       73.6844101       68.8438644    
       28920   69.9413071       73.2755508       68.3376236    
       28980   70.1822205       73.2755508       67.7809296    
       29040   69.6088867       73.0717697       67.2277222    
       29100   69.7977295       73.0717697       66.6341858    
       29160   68.6377792       73.0222321       66.0347366    
       29220   67.7200012       73.0222321       65.4781342    
       29280   66.9977798       72.8316116       64.8960648    
       29340   66.5355530       72.8316116       64.3101425    
       29400   66.5355530       72.5559311       63.7058830    
       29460   65.8799973       72.5559311       63.0613289    
       29520   65.2488861       72.1602478       62.4332504    
       29580   64.8044434       72.1602478       61.8479156    
       29640   64.8044434       71.6828156       61.2837105    
       29700   64.3244476       71.6828156       60.7442970    
       29760   63.6533318       71.2386246       60.1840630    
       29820   63.2022743       71.2386246       59.5973282    
       29880   63.1399994       70.8395538       59.0320778    
       29940   62.5311127       70.8395538       58.4746361    
       30000   62.0844460       70.2808304       57.9098663    
       30060   61.5795441       70.2808304       57.3410873    
       30120   61.7866669       69.6925888       56.7530251    
       30180   61.5200005       69.6925888       56.1515617    
       30240   61.2933350       69.0283813       55.4987450    
       30300   60.7613640       69.0283813       54.8163528    
       30360   60.8466682       68.2606277       54.1418304    
       30420   60.2400017       68.2606277       53.4615860    
       30480   60.0622215       67.3645020       52.8071709    
       30540   59.5318184       67.3645020       52.1447868    
       30600   59.5177765       66.5266953       51.5252457    
       30660   59.5844460       66.5266953       50.9376717    
       30720   59.5133324       65.7381973       50.3569145    
       30780   59.1749992       65.7381973       49.8219681    
       30840   58.6744194       65.0641861       49.3279648    
       30900   58.6744194       65.0641861       48.8634644    
       30960   58.2261887       64.4007645       48.4372406    
       31020   57.7829285       64.4007645       48.0699806    
       31080   57.4049988       63.8705330       47.7151146    
       31140   57.4049988       63.8705330       47.3562469    
       31200   56.8153839       63.5227737       47.0017433    
       31260   56.4897423       63.5227737       46.6561470    
       31320   56.4897423       63.1915627       46.2847061    
       31380   55.9000015       63.1915627       45.9215012    
       31440   55.4666672       62.7753220       45.5720215    
       31500   54.8076935       62.7753220       45.2474442    
       31560   54.8076935       62.2547722       44.9855347    
       31620   53.9743576       62.2547722       44.7284317    
       31680   53.1615372       61.7217255       44.4829597    
       31740   52.7794876       61.7217255       44.2629013    
       31800   52.7794876       61.3749504       44.0548859    
       31860   52.5076904       61.3749504       43.8376122    
       31920   52.9000015       61.0382156       43.6122971    
       31980   53.1743584       61.0382156       43.3432007    
       32040   53.1743584       60.7055702       43.0678596    
       32100   53.8025627       60.7055702       42.8129578    
       32160   54.3538475       60.3129539       42.5868034    
       32220   55.0820503       60.3129539       42.4262733    
       32280   55.0820503       59.8769569       57.5114555    
       32340   55.8358955       59.8769569       58.0938263    
       32400   56.6897430       59.5349693       58.6396103    
       32460   57.3974342       59.5349693       59.1789589    
       32520   57.3974342       59.3314514       59.6770897    
       32580   57.8205147       59.3314514       60.1548500    
       32640   57.7174988       59.1966629       60.6404190    
       32700   58.4599991       59.1966629       61.0827065    
       32760   58.4599991       59.1252480       61.5209656    
       32820   59.7524986       59.1252480       61.9258003    
       32880   60.4425011       59.0561218       62.2998734    
       32940   60.7425003       59.0561218       62.6789207    
       33000   60.6461525       58.9165192       63.1009216    
       33060   60.5074997       58.9165192       63.5485306    
       33120   60.6474991       58.6933517       64.0141754    
       33180   61.0974998       58.6933517       64.4223251    
       33240   61.1153831       58.6717987       64.7710724    
       33300   61.4249992       58.6717987       65.0828857    
       33360   61.6025009       58.7826805       65.3243561    
       33420   61.5825005       58.7826805       65.5716553    
       33480   61.6804886       58.7395134       65.7980728    
       33540   61.7125015       58.7395134       65.9765625    
       33600   62.0849991       58.5869560       66.1391754    
       33660   62.4900017       58.5869560       66.3111572    
       33720   62.8414650       58.4611626       66.4923325    
       33780   62.6399994       58.4611626       66.6969376    
       33840   63.0625000       58.3015022       66.9229965    
       33900   63.6324997       58.3015022       67.1739349    
       33960   64.0463409       58.1731529       67.4422379    
       34020   64.0325012       58.1731529       67.6914215    
       34080   64.5274963       58.1367035       67.9324036    
       34140   64.8399963       58.1367035       68.1601105    
       34200   65.3658524       58.1907043       68.3884048    
       34260   65.5274963       58.1907043       68.5916977    
       34320   65.7200012       58.1685677       68.7640839    
       34380   65.9400024       58.1685677       68.9246140    
       34440   66.2878036       58.1241417       69.0765381    
       34500   66.2878036       58.1241417       69.2138214    
       34560   66.5071411       57.8998833       69.3308334    
       34620   66.7395325       57.8998833       69.4009247    
       34680   66.7395325       57.6409111       69.4379272    
       34740   66.7954559       57.6409111       69.4721451    
       34800   66.9688873       57.3279037       69.4855576    
       34860   67.0999985       57.3279037       69.4855728    
       34920   67.1488876       56.9150009       69.4543457    
