 20190510
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21660   56.4755554       45.7262230       54.8994598    
       21720   55.5444450       45.7761345       54.4923592    
       21780   54.8155556       45.7761345       54.1603470    
       21840   54.7136345       45.6866570       53.8487663    
       21900   54.2999992       45.6866570       53.5578079    
       21960   53.6688881       45.8398476       53.3642769    
       22020   53.3386345       45.8398476       53.1666908    
       22080   52.5431824       45.9337082       52.9609642    
       22140   52.1644440       45.9337082       52.7201385    
       22200   51.7844429       46.2262535       52.4615440    
       22260   51.3931808       46.2262535       52.1000938    
       22320   50.7181816       46.4580231       51.7059669    
       22380   50.6911125       46.4580231       51.3989677    
       22440   50.3266678       46.5232124       51.1346588    
       22500   49.8636360       46.5232124       50.8123360    
       22560   49.3750000       46.4514313       50.4724541    
       22620   49.5466652       46.4514313       50.1984329    
       22680   49.5999985       46.5071411       49.8966103    
       22740   49.4204559       46.5071411       49.6749458    
       22800   49.0318184       46.4927750       49.5992203    
       22860   49.0288887       46.4927750       49.5609055    
       22920   48.6866684       46.3507500       49.5438614    
       22980   48.4727287       46.3507500       49.5087547    
       23040   48.1818199       46.6906548       49.4174881    
       23100   48.1711121       46.6906548       49.2338219    
       23160   47.9159088       47.2066193       48.9745674    
       23220   47.4954529       47.2066193       48.7445259    
       23280   47.0340919       47.4016151       48.5576210    
       23340   46.9133339       47.4016151       48.3804054    
       23400   46.7733345       47.3863220       48.1230240    
       23460   46.8159103       47.3863220       47.8486710    
       23520   46.5477257       47.4502525       47.6091156    
       23580   46.5477257       47.4502525       47.3147964    
       23640   46.1749992       47.2460747       47.0390816    
       23700   46.0772743       47.2460747       46.8045120    
       23760   46.0488892       47.1675453       46.5376205    
       23820   46.0272713       47.1675453       46.2497826    
       23880   46.0909081       47.0401154       46.0022011    
       23940   45.9704552       47.0401154       45.7614250    
       24000   45.6886368       46.7659874       45.5134239    
       24060   45.6886368       46.7659874       45.2911224    
       24120   45.6500015       46.5854836       45.1446571    
       24180   46.0454559       46.5854836       45.0838432    
       24240   45.8795471       46.3788376       45.0221825    
       24300   45.8795471       46.3788376       44.8624268    
       24360   46.1227264       46.4384193       44.6591606    
       24420   46.4090919       46.4384193       44.4549751    
       24480   46.4090919       46.4825363       44.2538834    
       24540   46.5886345       46.4825363       44.1019402    
       24600   46.1931801       46.3129654       43.9767303    
       24660   45.8681831       46.3129654       43.8218842    
       24720   45.8511620       46.1116905       43.6289177    
       24780   45.9909096       46.1116905       43.4469872    
       24840   46.3333321       45.9423256       43.2466354    
       24900   45.9545441       45.9423256       43.0177574    
       24960   46.0136375       45.6266899       42.7961617    
       25020   46.3090897       45.6266899       42.6153259    
       25080   46.4000015       45.1897011       42.4994698    
       25140   46.4818192       45.1897011       42.4151077    
       25200   46.4590912       44.7697563       42.3278580    
       25260   46.4555550       44.7697563       46.5098038    
       25320   46.3955574       44.5946770       46.5748177    
       25380   46.8318176       44.5946770       46.5355721    
       25440   47.0386353       44.3803329       46.4431114    
       25500   46.7688904       44.3803329       46.3689690    
       25560   46.8355560       43.8656769       46.3492355    
       25620   47.1363640       43.8656769       46.3605385    
       25680   47.2866669       43.3430672       46.3750076    
       25740   47.6822205       43.3430672       46.4127502    
       25800   47.9590912       43.0295982       46.4257126    
       25860   48.2068176       43.0295982       46.4246445    
       25920   48.3444443       42.7854652       46.4361267    
       25980   48.6800003       42.7854652       46.3975334    
       26040   48.6613655       42.4428520       46.3117447    
       26100   48.7022743       42.4428520       46.2067337    
       26160   48.7022743       42.0529327       46.0812340    
       26220   48.6431808       42.0529327       45.9572411    
       26280   48.5704536       41.4998589       45.8047028    
       26340   48.3272743       41.4998589       45.6592827    
       26400   48.3272743       40.9303894       45.5522423    
       26460   48.4613647       40.9303894       45.4619942    
       26520   48.3045464       40.3537369       45.3888969    
       26580   48.3568192       40.3537369       45.3621597    
       26640   48.3568192       39.8284607       45.2645531    
       26700   48.1931801       39.8284607       45.1661568    
       26760   48.0181808       39.4947090       45.0594177    
