 20190712
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   60.1263161       47.0214920       61.4442482    
       25140   60.4487190       47.0214920       61.7297821    
       25200   60.7868423       46.9077950       62.0974731    
       25260   61.3894730       46.9077950       62.3631134    
       25320   61.6333351       46.8413239       62.6452370    
       25380   62.2052650       46.8413239       62.9174271    
       25440   62.7157898       47.1990204       63.1567535    
       25500   62.8210526       47.1990204       63.4412460    
       25560   62.7589760       47.4276009       63.8158493    
       25620   62.8894730       47.4276009       64.1156921    
       25680   62.7743607       47.4156799       64.4391022    
       25740   62.6871796       47.4156799       64.6953278    
       25800   62.5974350       47.8216515       64.8633270    
       25860   62.4815788       47.8216515       65.0518112    
       25920   62.6615372       48.1373444       65.2701187    
       25980   62.7947350       48.1373444       65.4784012    
       26040   62.7864876       48.2412796       65.7616196    
       26100   62.9648666       48.2412796       66.0616989    
       26160   63.0763168       48.4272118       66.3526688    
       26220   63.3526306       48.4272118       66.6223831    
       26280   63.3837852       48.8544731       66.8391647    
       26340   63.5026321       48.8544731       66.9806747    
       26400   63.7131577       49.3615570       67.0991898    
       26460   64.2763138       49.3615570       67.3038025    
       26520   64.6162186       49.5645332       67.5719681    
       26580   64.6162186       49.5645332       67.8136444    
       26640   64.9567566       49.8335724       68.0770874    
       26700   65.2222214       49.8335724       68.3678055    
       26760   65.1444473       50.2586403       68.6660919    
       26820   65.1444473       50.2586403       69.0282364    
       26880   65.0500031       50.7216454       69.3457031    
       26940   65.0222244       50.7216454       69.5882187    
       27000   64.8027802       51.3088646       69.8565521    
       27060   64.8027802       51.3088646       70.1484604    
       27120   64.6222229       51.7927094       70.3971252    
       27180   64.1054077       51.7927094       70.6963577    
       27240   64.1054077       52.3401604       71.0317307    
       27300   63.5605278       52.3401604       71.3164215    
       27360   63.0333328       52.8811150       71.5192490    
       27420   62.1641045       52.8811150       71.6745758    
       27480   62.1105270       53.4338570       71.8290710    
       27540   61.7263145       53.4338570       72.0180664    
       27600   61.7263145       53.7369118       72.1741714    
       27660   61.5378380       53.7369118       72.2698517    
       27720   61.2500000       54.0781517       72.3435135    
       27780   60.9971428       54.0781517       72.3924332    
       27840   60.9971428       54.2978745       72.3928757    
       27900   60.9588242       54.2978745       72.4306107    
       27960   60.7939377       54.4567375       72.5531006    
       28020   60.4406242       54.4567375       72.6843567    
       28080   60.4406242       54.4055023       72.7909241    
       28140   60.6709671       54.4055023       72.9393616    
       28200   60.2700005       54.7531967       73.0795593    
       28260   60.2700005       54.7531967       73.2241898    
       28320   59.8862076       55.0571022       73.3187790    
       28380   59.8862076       55.0571022       73.3271790    
       28440   59.8862076       55.3477936       73.3039093    
       28500   59.8862076       55.3477936       73.2877045    
       28560   59.8862076       55.4330139       73.2704620    
       28620   59.7392845       55.4330139       73.2744751    
       28680   59.5962944       55.4463272       57.9624748    
       28740   59.5962944       55.4463272       57.7458229    
       28800   59.0923080       55.4346390       57.5119438    
       28860   59.0923080       55.4346390       57.1984787    
       28920   59.0680008       55.6530991       56.8658218    
       28980   58.3839989       55.6530991       56.4856148    
       29040   58.3846169       55.8030243       56.0755806    
       29100   58.0919991       55.8030243       55.6715851    
       29160   57.8320007       55.7123375       55.2772408    
       29220   57.5919991       55.7123375       54.8527870    
       29280   56.7461548       55.4367599       54.4498634    
       29340   56.6800003       55.4367599       54.0433197    
       29400   56.1479988       55.1477699       53.6639061    
       29460   55.5719986       55.1477699       53.3216362    
       29520   54.9500008       54.8836365       53.0197258    
       29580   54.3680000       54.8836365       52.7710533    
       29640   53.7769241       54.7259026       52.5908813    
       29700   53.6481476       54.7259026       52.4292526    
       29760   53.0481491       54.6452522       52.2043190    
       29820   52.5038452       54.6452522       51.9255829    
       29880   51.7461548       54.8249626       51.6145134    
       29940   51.3444443       54.8249626       51.3384628    
       30000   50.5592575       54.7373238       51.1187286    
       30060   49.9730759       54.7373238       50.8737640    
       30120   49.0307693       54.5324326       50.6160469    
       30180   48.7481499       54.5324326       50.4003563    
       30240   48.5928574       54.4550362       50.2070885    
       30300   48.0037041       54.4550362       49.9601364    
       30360   48.2000008       54.3803215       49.6212692    
       30420   48.0142860       54.3803215       49.1971626    
       30480   47.8344841       54.2099380       48.7475204    
       30540   47.4785728       54.2099380       48.3397064    
       30600   47.1785698       53.6748390       48.0354881    
       30660   46.6892853       53.6748390       47.7476883    
       30720   45.9551735       53.0141525       47.4549866    
       30780   45.5642853       53.0141525       47.1908188    
