 20190201
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       35880   54.6461525       28.7617645       55.1701965    
       35940   54.5600014       28.7617645       55.1221046    
       36000   54.5750008       28.7751236       55.1497040    
       36060   54.5750008       28.7751236       55.2552605    
       36120   9999.00000       28.7722111       55.4156418    
       36180   9999.00000       28.7722111       55.6190872    
       36240   9999.00000       28.9894371       55.8984604    
       36300   9999.00000       28.9894371       56.2148933    
       36360   9999.00000       29.4393349       56.4771881    
       36420   9999.00000       29.4393349       56.7711411    
       36480   9999.00000       30.3441868       57.0805359    
       36540   9999.00000       30.3441868       57.4137039    
       36600   9999.00000       31.2943878       57.7200241    
       36660   9999.00000       31.2943878       57.9557533    
       36720   9999.00000       32.3327332       58.0215912    
       36780   9999.00000       32.3327332       58.0432129    
       36840   9999.00000       33.2066803       58.0562134    
       36900   9999.00000       33.2066803       58.1773491    
       36960   9999.00000       33.3163910       58.5381088    
       37020   9999.00000       33.3163910       58.9812698    
       37080   9999.00000       33.3802795       59.5665512    
       37140   9999.00000       33.3802795       60.1926918    
       37200   9999.00000       34.3091965       60.8009186    
       37260   9999.00000       34.3091965       61.3333168    
       37320   9999.00000       35.8401070       61.7924652    
       37380   9999.00000       35.8401070       62.2836456    
       37440   9999.00000       37.3273392       62.7372131    
       37500   9999.00000       37.3273392       63.1960144    
       37560   9999.00000       38.5283623       63.7206993    
       37620   9999.00000       38.5283623       64.2705841    
       37680   9999.00000       39.6715698       64.7550812    
       37740   9999.00000       39.6715698       65.1588516    
       37800   9999.00000       41.1236954       65.5177460    
       37860   9999.00000       41.1236954       65.7929764    
       37920   9999.00000       42.3232155       66.0939636    
       37980   9999.00000       42.3232155       66.4875336    
       38040   9999.00000       43.3294373       66.9277649    
       38100   9999.00000       43.3294373       67.4665298    
       38160   9999.00000       44.4742355       68.1239471    
       38220   9999.00000       44.4742355       68.8848801    
       38280   9999.00000       45.7631798       69.6297455    
       38340   9999.00000       45.7631798       70.1078949    
       38400   9999.00000       47.3694725       70.3169479    
       38460   9999.00000       47.3694725       70.3318939    
       38520   9999.00000       48.8846855       70.1728821    
       38580   9999.00000       48.8846855       70.0451889    
       38640   9999.00000       49.3151054       69.9821625    
       38700   9999.00000       49.3151054       69.8248596    
       38760   9999.00000       49.0603142       69.6274719    
       38820   9999.00000       49.0603142       69.3800354    
       38880   9999.00000       49.0824280       69.0098190    
       38940   9999.00000       49.0824280       68.6279678    
       39000   9999.00000       48.9314270       68.2912598    
       39060   9999.00000       48.9314270       68.1127396    
       39120   9999.00000       48.3069038       68.0625153    
       39180   9999.00000       48.3069038       68.0333481    
       39240   9999.00000       47.8570251       67.9248199    
       39300   9999.00000       47.8570251       67.6738968    
       39360   9999.00000       47.9373817       67.3647156    
       39420   9999.00000       47.9373817       67.0407410    
