 20181204
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   60.6351357       71.0835648       60.9402695    
       28740   60.6351357       71.0835648       60.6650429    
       28800   60.4289474       71.0197449       60.4676895    
       28860   60.5153847       71.0197449       60.3235550    
       28920   60.2342110       70.6888351       60.2453499    
       28980   60.3205147       70.6888351       60.1739159    
       29040   60.2358971       70.3288727       60.1242218    
       29100   60.2358971       70.3288727       60.0481911    
       29160   59.8631592       70.1216202       59.9886971    
       29220   59.8631592       70.1216202       59.9033203    
       29280   59.8378372       69.9752884       59.8159103    
       29340   59.8378372       69.9752884       59.7185822    
       29400   59.8378372       69.8291016       59.6104355    
       29460   59.6833344       69.8291016       59.5195045    
       29520   59.6833344       69.5408173       59.4461937    
       29580   59.6833344       69.5408173       59.3801613    
       29640   59.6833344       69.1590881       59.2836914    
       29700   59.6138878       69.1590881       59.1696968    
       29760   59.4628563       68.8474503       59.0557365    
       29820   59.3628578       68.8474503       58.9464340    
       29880   59.3628578       68.5581894       58.8862381    
       29940   59.4942856       68.5581894       58.8901367    
       30000   59.7714272       68.3102951       58.9419975    
       30060   59.6117630       68.3102951       59.0583115    
       30120   59.6941185       68.1953430       59.1402435    
       30180   59.9457130       68.1953430       59.1889496    
       30240   60.1529427       68.3014145       59.1868095    
       30300   60.5029411       68.3014145       59.2109413    
       30360   60.5529404       68.3923950       59.2610321    
       30420   60.5529404       68.3923950       59.2728462    
       30480   60.7485733       68.3369598       59.3082504    
       30540   60.5800018       68.3369598       59.3964233    
       30600   60.8171425       68.3994141       59.4285355    
       30660   60.8171425       68.3994141       59.4182472    
       30720   61.4000015       68.4955063       59.3434639    
       30780   61.4882355       68.4955063       59.1864815    
       30840   61.7088242       68.4138947       59.0176468    
       30900   62.0571442       68.4138947       58.8828964    
       30960   62.3088226       68.1281357       58.7919807    
       31020   62.5272713       68.1281357       58.7635307    
       31080   63.0030289       67.8402863       58.7851143    
       31140   63.3676453       67.8402863       58.8553314    
       31200   63.8294106       67.7277527       58.9168892    
       31260   63.8515167       67.7277527       58.9256401    
       31320   64.4000015       67.7725449       58.8688011    
       31380   64.7529449       67.7725449       58.7485161    
       31440   65.0151520       67.8069458       58.5877609    
       31500   65.6515121       67.8069458       58.4030876    
       31560   65.9781265       67.5888596       58.2462082    
       31620   66.0939407       67.5888596       58.1079369    
       31680   66.2906265       67.2051849       58.0010414    
       31740   66.2906265       67.2051849       57.9228630    
       31800   66.3750000       66.9113083       57.8579521    
       31860   66.7709656       66.9113083       57.7907066    
       31920   66.8548355       66.7274628       57.7149811    
       31980   66.8548355       66.7274628       57.6341896    
       32040   67.0483856       66.6082687       57.5257530    
       32100   67.3166656       66.6082687       57.4184341    
       32160   67.8517227       66.4698944       57.3297920    
       32220   67.8966675       66.4698944       57.2859230    
       32280   68.2965546       66.2172394       67.9256134    
       32340   68.2965546       66.2172394       68.2562408    
       32400   68.2965546       66.0257492       68.6040344    
       32460   68.9793091       66.0257492       68.9583740    
       32520   69.2413788       65.9209061       69.3109894    
       32580   69.2413788       65.9209061       69.6235809    
       32640   68.3413773       65.9654617       69.8588333    
       32700   68.4357147       65.9654617       69.9825592    
       32760   68.4357147       66.0315781       70.1223526    
       32820   68.4357147       66.0315781       70.2944183    
       32880   68.4357147       65.7583084       70.4403992    
       32940   68.4357147       65.7583084       70.5779266    
       33000   68.4724121       65.6119919       70.7167511    
       33060   68.2833328       65.6119919       70.8890533    
       33120   68.2833328       65.4293365       71.0995331    
       33180   68.0225830       65.4293365       71.2935562    
       33240   67.2375031       65.2433243       71.4482651    
       33300   67.2375031       65.2433243       71.5920029    
       33360   67.5625000       65.1961288       71.6922150    
       33420   67.5625000       65.1961288       71.7413712    
       33480   67.6935501       65.0569000       71.8249435    
       33540   67.7093735       65.0569000       71.9117889    
       33600   67.7406235       64.8102417       71.9757385    
       33660   67.5967712       64.8102417       72.0238571    
       33720   67.8375015       64.6917343       72.0357285    
       33780   67.7903214       64.6917343       72.0557632    
       33840   67.9870987       64.5049667       72.0386429    
       33900   68.2843781       64.5049667       72.0232162    
       33960   68.2774200       64.1609802       72.0099945    
       34020   68.4290314       64.1609802       71.9857025    
       34080   68.4875031       63.7275848       72.0060730    
       34140   68.5225830       63.7275848       72.0307922    
       34200   68.6677399       63.3851662       72.0410080    
       34260   68.6266632       63.3851662       72.1144104    
       34320   68.6612930       63.2331352       72.2349548    
       34380   68.4866638       63.2331352       72.4050827    
       34440   68.4838715       63.0052986       72.6004486    
       34500   68.4533310       63.0052986       72.7584839    
       34560   68.2655182       62.9792023       72.9291229    
       34620   68.2533340       62.9792023       73.0965118    
       34680   68.2533340       63.1072998       73.2309113    
       34740   68.4400024       63.1072998       73.3528442    
       34800   68.4733353       63.3211479       73.3850479    
       34860   68.5000000       63.3211479       73.3731232    
       34920   68.6200027       63.4271240       73.4216461    
       34980   68.7533340       63.4271240       73.5465698    
       35040   68.4896545       63.1782570       73.7101440    
       35100   68.5666656       63.1782570       73.9008255    
       35160   68.4379272       63.1807938       74.1039429    
       35220   68.5833359       63.1807938       74.2693863    
       35280   68.5413818       63.3680573       74.4296188    
       35340   68.5500031       63.3680573       74.5707703    
       35400   68.5500031       63.6174774       74.6786957    
       35460   69.0033340       63.6174774       74.7609634    
       35520   69.0033340       63.8555717       74.8159561    
       35580   69.2866669       63.8555717       74.8533401    
       35640   69.4000015       63.9766808       74.8528137    
       35700   69.3733368       63.9766808       74.8407135    
       35760   69.5741959       64.0107117       74.8659592    
       35820   69.5741959       64.0107117       74.9106369    
       35880   69.6096802       63.9174843       68.6044083    
       35940   69.6096802       63.9174843       68.6289902    
       36000   69.7312469       63.9776878       68.6340485    
       36060   69.7312469       63.9776878       68.6125641    
       36120   69.7437515       63.9679527       68.5768661    
       36180   69.6903229       63.9679527       68.5360641    
       36240   69.6750031       63.8998642       68.5110168    
       36300   70.7593765       63.8998642       68.5514069    
       36360   70.7593765       63.7817574       68.6443787    
       36420   70.7593765       63.7817574       68.6903152    
       36480   70.3909073       63.7359619       68.7266159    
       36540   70.3909073       63.7359619       68.8134460    
       36600   70.4000015       63.8987312       68.9168320    
       36660   70.4272690       63.8987312       69.0295105    
       36720   70.6484833       64.0682449       69.1003494    
       36780   70.6484833       64.0682449       69.1191177    
       36840   70.8787842       64.3056641       69.1215973    
       36900   71.7531281       64.3056641       69.1409607    
       36960   71.7531281       64.4092178       69.2049637    
       37020   71.7032242       64.4092178       69.3475494    
       37080   71.6406250       64.4430618       69.5241394    
       37140   71.6406250       64.4430618       69.6585312    
       37200   71.2281265       64.6588058       69.7165680    
       37260   71.2580643       64.6588058       69.7111588    
       37320   71.2562485       65.0063248       69.6678238    
       37380   70.4781265       65.0063248       69.6128616    
       37440   70.4781265       65.0889053       69.5477676    
       37500   70.1843719       65.0889053       69.5113602    
       37560   69.9483871       65.0214920       69.5490341    
       37620   69.9483871       65.0214920       69.6551437    
       37680   69.9633331       64.9100723       69.7817993    
       37740   70.0966644       64.9100723       69.8775787    
       37800   70.0966644       65.0857468       69.9132767    
       37860   70.0896530       65.0857468       69.9154053    
       37920   70.0896530       65.3672791       69.9218826    
       37980   70.1035690       65.3672791       69.9435577    
       38040   70.1035690       65.4239731       69.9686050    
       38100   70.1666641       65.4239731       70.0195999    
       38160   70.1666641       65.4977417       70.1111526    
       38220   70.1666641       65.4977417       70.1843185    
       38280   70.2538452       65.5946503       70.2429504    
       38340   70.2538452       65.5946503       70.3151321    
       38400   70.0000000       65.8343124       70.3867569    
       38460   70.3119965       65.8343124       70.5408249    
       38520   70.6038437       66.0249557       70.7408752    
       38580   70.5439987       66.0249557       70.8809891    
       38640   70.1480026       66.2221985       70.9265823    
       38700   70.1480026       66.2221985       70.9166718    
       38760   70.1208344       66.6008377       70.9292603    
       38820   70.5960007       66.6008377       70.9789429    
       38880   70.9440002       66.6107941       71.0219116    
       38940   71.4384613       66.6107941       71.0260162    
       39000   72.1038437       66.7107162       71.0237732    
       39060   72.1038437       66.7107162       71.0301437    
       39120   71.8880005       66.7833710       71.0230103    
       39180   72.3423080       66.7833710       71.0049591    
       39240   72.2279968       66.8366699       70.9824677    
       39300   72.6999969       66.8366699       70.9745026    
       39360   73.0307693       66.8357849       71.0215378    
       39420   72.9280014       66.8357849       71.0767593    
       39480   72.9280014       66.8145523       73.7387924    
       39540   73.2080002       66.8145523       73.8587646    
       39600   73.5846176       67.0123520       73.9994049    
       39660   73.5879974       67.0123520       74.1846924    
       39720   73.5879974       67.0158234       74.4074783    
       39780   73.6399994       67.0158234       74.6455765    
       39840   73.6399994       67.0860596       74.8942795    
       39900   73.8759995       67.0860596       75.1324692    
       39960   73.7600021       67.3348083       75.3366089    
       40020   73.7600021       67.3348083       75.5396652    
       40080   73.7600021       67.6370850       75.7361526    
       40140   74.3919983       67.6370850       75.8634186    
       40200   74.3919983       67.8472824       75.9308548    
       40260   74.4840012       67.8472824       75.9790039    
       40320   74.6923065       68.0403366       75.9915390    
       40380   74.9153824       68.0403366       76.0225372    
       40440   74.9153824       68.0224457       76.1130753    
       40500   75.1538467       68.0224457       76.2134628    
       40560   75.1666641       67.8446732       76.2998581    
       40620   75.1666641       67.8446732       76.3450012    
       40680   75.1142883       67.8437500       76.3253860    
       40740   75.2035751       67.8437500       76.2884979    
       40800   75.2241364       67.8487778       76.2440186    
       40860   75.9464264       67.8487778       76.2323074    
       40920   75.9464264       67.6592178       76.2713776    
       40980   76.1222229       67.6592178       76.3310547    
       41040   77.1115417       67.4638138       76.4218597    
       41100   77.1115417       67.4638138       76.5351868    
       41160   77.5879974       67.4045029       76.6570511    
       41220   77.5879974       67.4045029       76.7378616    
       41280   77.5879974       67.5051270       76.7336197    
       41340   77.5879974       67.5051270       76.6920395    
       41400   77.7249985       67.6509933       76.6178360    
       41460   77.7249985       67.6509933       76.5436935    
       41520   77.4319992       67.4987030       76.5062561    
       41580   77.4319992       67.4987030       76.4668884    
       41640   77.4576950       67.2333679       76.4268265    
       41700   77.4576950       67.2333679       76.3937759    
       41760   77.4000015       67.0962677       76.3629608    
       41820   77.2107162       67.0962677       76.3191528    
       41880   77.3620682       66.9570923       76.2595367    
       41940   77.3620682       66.9570923       76.1807327    
       42000   77.3620682       66.8366013       76.0427094    
       42060   77.5066681       66.8366013       75.8591614    
       42120   76.8933334       66.6707153       75.5690384    
       42180   76.8586197       66.6707153       75.2078247    
       42240   76.8586197       66.2760468       74.9188080    
       42300   77.3724136       66.2760468       74.7365417    
       42360   77.2200012       65.4720764       74.7008514    
       42420   77.2200012       65.4720764       74.7316971    
       42480   77.0551758       64.9638443       74.7817230    
       42540   76.8069000       64.9638443       74.8959579    
       42600   76.5571442       65.0392685       75.0210571    
       42660   76.2037048       65.0392685       75.1233597    
       42720   75.6392822       65.1935425       75.2198563    
       42780   75.6392822       65.1935425       75.3315125    
       42840   75.4678574       65.3901901       75.4759216    
       42900   75.4678574       65.3901901       75.6483459    
       42960   75.0892868       65.5713501       75.8075180    
       43020   74.8214264       65.5713501       75.9124374    
       43080   74.8214264       65.8986969       74.4756012    
       43140   74.9310379       65.8986969       74.3808746    
       43200   74.8464279       66.1801376       74.3568192    
       43260   74.5000000       66.1801376       74.3421173    
       43320   74.5172424       66.2187653       74.2711639    
       43380   74.5266647       66.2187653       74.1324921    
       43440   74.5344849       66.3973007       73.9601669    
       43500   74.5299988       66.3973007       73.7761230    
       43560   74.2833328       66.4100571       73.6103897    
       43620   74.4966660       66.4100571       73.4937134    
       43680   74.4966660       66.2701797       73.3924484    
       43740   74.4774170       66.2701797       73.3233643    
       43800   74.4903259       66.1878891       73.2699051    
       43860   74.6624985       66.1878891       73.1953888    
       43920   74.7161255       66.2791595       73.1246262    
       43980   74.3483887       66.2791595       73.0712891    
       44040   74.4258041       66.3398819       73.0154343    
       44100   74.3093719       66.3398819       72.9314194    
       44160   74.3193512       66.4215698       72.7815323    
       44220   74.2799988       66.4215698       72.6026764    
       44280   74.5064545       66.6022873       72.4300079    
       44340   74.7806473       66.6022873       72.3096237    
       44400   75.0451584       66.5751038       72.2018127    
       44460   75.0199966       66.5751038       72.0664444    
       44520   75.0199966       66.5939407       71.9051743    
       44580   75.2032242       66.5939407       71.7036591    
       44640   75.2032242       66.5467529       71.5060959    
       44700   75.5031281       66.5467529       71.3106232    
       44760   75.3030319       66.4424744       71.1274948    
       44820   75.5588226       66.4424744       70.9796143    
       44880   75.5588226       66.4097061       70.8731537    
       44940   75.7485733       66.4097061       70.8640213    
       45000   75.8750000       66.4058685       70.8974457    
       45060   76.1081085       66.4058685       70.9463577    
       45120   76.1081085       66.5399246       70.9733429    
       45180   76.4972992       66.5399246       70.9560089    
       45240   76.4710541       66.7902832       70.9203415    
       45300   76.2552643       66.7902832       70.8698044    
       45360   76.2552643       67.0126419       70.7872162    
       45420   75.9763184       67.0126419       70.6771545    
       45480   76.1026306       67.1790085       70.5381851    
       45540   75.9540558       67.1790085       70.3742981    
       45600   75.7263184       67.2157288       70.1997986    
       45660   75.4871826       67.2157288       70.0507584    
       45720   75.0538483       67.1032486       69.8495331    
       45780   75.2973709       67.1032486       69.6597824    
       45840   75.0512848       66.9265747       69.6037445    
       45900   74.9400024       66.9265747       69.5399170    
       45960   74.5374985       66.5493317       69.4247894    
       46020   74.5820541       66.5493317       69.2188873    
       46080   74.2474976       66.6885986       68.9169083    
       46140   74.2474976       66.6885986       68.5627670    
       46200   74.2249985       66.6150284       68.2034149    
       46260   74.2249985       66.6150284       67.8945160    
       46320   74.1243896       66.1378479       67.6058655    
       46380   74.4146347       66.1378479       67.3226318    
       46440   74.3738098       65.6453705       67.0648727    
       46500   74.2634125       65.6453705       66.8142014    
       46560   74.2285690       65.2414932       66.5521088    
       46620   74.2404785       65.2414932       66.3216476    
       46680   74.2512207       64.9273376       74.0044250    
       46740   74.1476212       64.9273376       73.9619675    
       46800   74.0536575       64.5587234       73.9065857    
       46860   74.0536575       64.5587234       73.7697678    
       46920   74.0268326       64.3556976       73.5870743    
       46980   73.7780457       64.3556976       73.4247665    
       47040   73.6951218       64.0545425       73.2947540    
       47100   73.7809525       64.0545425       73.1565018    
       47160   73.7658539       63.6321144       72.9965973    
       47220   73.9175034       63.6321144       72.8117599    
       47280   73.7675018       63.2270813       72.5660477    
       47340   73.7675018       63.2270813       72.3027267    
       47400   73.4775009       62.8080406       72.0261307    
       47460   73.3099976       62.8080406       71.7667160    
       47520   73.0999985       62.2436142       71.5887146    
       47580   72.6975632       62.2436142       71.4533615    
       47640   72.8024979       61.5877686       71.3204498    
       47700   72.5475006       61.5877686       71.1880188    
       47760   72.5948715       61.2302475       71.0615768    
       47820   72.5948715       61.2302475       71.0144424    
       47880   72.3850021       60.8817139       70.9995117    
       47940   72.1125031       60.8817139       70.9719772    
       48000   71.8538437       60.5701408       70.8782883    
       48060   71.6461563       60.5701408       70.7585068    
       48120   71.6461563       60.3857803       70.6598434    
       48180   71.7050018       60.3857803       70.5645905    
       48240   71.6350021       60.0395775       70.5151672    
       48300   71.6350021       60.0395775       70.4727478    
       48360   71.3450012       59.7891960       70.3354874    
       48420   71.4749985       59.7891960       70.0954056    
       48480   71.1538467       59.6750107       69.8702316    
       48540   71.0999985       59.6750107       69.6610641    
       48600   70.7850037       59.1828232       69.3986359    
       48660   70.4824982       59.1828232       69.1334915    
       48720   70.1230774       58.7696304       68.8636017    
       48780   70.1230774       58.7696304       68.6215286    
       48840   69.7410278       58.2213516       68.4387360    
       48900   69.5894699       58.2213516       68.2967148    
       48960   69.5810776       57.6533356       68.1799774    
       49020   69.6236877       57.6533356       68.1039810    
       49080   69.9078979       57.3284988       67.9787140    
       49140   69.7189178       57.3284988       67.8047638    
       49200   69.9447403       57.0911560       67.5615997    
       49260   70.0162125       57.0911560       67.2358017    
       49320   70.3486481       56.6572227       67.0052185    
       49380   70.4756775       56.6572227       66.9466095    
       49440   70.6421051       55.9907799       67.0468750    
       49500   70.7756729       55.9907799       67.1890106    
       49560   70.8189163       55.7050209       67.3186493    
       49620   70.9783783       55.7050209       67.4788895    
       49680   71.0894699       56.0633507       67.6398926    
       49740   71.3567581       56.0633507       67.8037338    
       49800   71.3567581       56.3774033       67.9429855    
       49860   71.1945953       56.3774033       68.0103531    
       49920   71.2526321       56.6893539       68.0465927    
       49980   71.2837830       56.6893539       68.0827713    
       50040   71.3918915       56.9130859       68.1045151    
       50100   71.4756775       56.9130859       68.0955963    
       50160   71.4756775       57.0162430       68.1023254    
       50220   71.6432419       57.0162430       68.1413803    
       50280   71.5638885       57.0659561       71.9399414    
       50340   71.6999969       57.0659561       72.0996704    
       50400   71.7500000       57.1839638       72.2219543    
       50460   71.9675674       57.1839638       72.3833008    
       50520   72.1157913       57.3512383       72.5712204    
       50580   72.2973709       57.3512383       72.7673874    
       50640   72.5000000       57.3815651       73.0078049    
       50700   72.5305557       57.3815651       73.3017426    
       50760   72.6722260       57.5658112       73.6663132    
       50820   72.6722260       57.5658112       74.0873947    
       50880   72.6108093       57.9595413       74.5159531    
       50940   72.8756790       57.9595413       74.9691238    
       51000   72.8756790       58.6414299       75.4044037    
       51060   73.1694412       58.6414299       75.7903061    
       51120   73.3916702       59.3815613       76.1513443    
       51180   73.4361115       59.3815613       76.4474945    
       51240   73.9171448       60.0398064       76.6863403    
       51300   73.9805527       60.0398064       76.9129868    
       51360   74.1833344       60.6807289       77.1511383    
       51420   74.3648682       60.6807289       77.3781891    
       51480   74.3648682       61.1424713       77.6228104    
       51540   74.6472244       61.1424713       77.9032593    
       51600   74.7685699       61.5790901       78.1960678    
       51660   74.7685699       61.5790901       78.5110168    
       51720   74.8411789       62.1135902       78.7860489    
       51780   74.8411789       62.1135902       79.0088730    
       51840   74.8666687       62.6331406       79.2407990    
       51900   74.7718735       62.6331406       79.4381180    
       51960   74.7718735       63.0684090       79.5859604    
       52020   74.8225784       63.0684090       79.7696762    
       52080   74.8466644       63.5117264       80.0052414    
       52140   74.8466644       63.5117264       80.1634979    
