 20190701
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       35880   45.8800011       70.1416473       45.3210602    
       35940   45.1896553       70.1416473       44.8176270    
       36000   45.1896553       69.9253845       44.4287338    
       36060   45.1896553       69.9253845       44.0548477    
       36120   45.1896553       69.6417007       43.5898094    
       36180   45.1896553       69.6417007       43.0372086    
       36240   45.1896553       69.8157425       42.4125175    
       36300   45.2066650       69.8157425       41.7545013    
       36360   44.8034477       69.6258850       41.0203209    
       36420   44.8034477       69.6258850       40.3173256    
       36480   44.5689659       69.1059570       39.6792297    
       36540   44.0821419       69.1059570       39.1019936    
       36600   43.4777794       68.3882065       38.6177406    
       36660   43.4777794       68.3882065       38.1226501    
       36720   42.8653831       67.7844162       37.5960655    
       36780   41.8680000       67.7844162       37.0563850    
       36840   41.8680000       67.3932343       36.5364876    
       36900   41.0833321       67.3932343       36.0677605    
       36960   41.0760002       66.8636475       35.6659546    
       37020   40.5083351       66.8636475       35.2947311    
       37080   39.9565201       66.3407745       34.9224815    
       37140   39.9565201       66.3407745       34.5660095    
       37200   39.9565201       66.0066528       34.1766014    
       37260   39.9565201       66.0066528       33.7494621    
       37320   39.9565201       65.7135086       33.3484192    
       37380   39.5826073       65.7135086       32.9712868    
       37440   39.6124992       65.2586899       32.5425797    
       37500   39.7391319       65.2586899       32.0786018    
       37560   40.0409088       64.8317719       31.6670761    
       37620   40.2391319       64.8317719       31.2733822    
       37680   40.2391319       64.1764908       30.8717690    
       37740   41.2956505       64.1764908       30.4916897    
       37800   41.7565231       63.7249527       30.1544437    
       37860   41.7565231       63.7249527       29.8541451    
       37920   42.2347832       63.1403313       29.5543003    
       37980   41.8772736       63.1403313       29.3020248    
       38040   41.8772736       62.6695442       28.9938354    
       38100   41.4826088       62.6695442       28.6248837    
       38160   40.2739143       62.2638893       28.3123112    
       38220   40.1136360       62.2638893       28.0478497    
       38280   40.7681808       61.5947609       27.7888641    
       38340   40.3666649       61.5947609       27.5688534    
       38400   40.3666649       61.1511650       27.3482857    
       38460   40.3904762       61.1511650       27.0862904    
       38520   40.9500008       60.7173653       26.8581200    
       38580   41.2421036       60.7173653       26.7041702    
       38640   41.2421036       60.2273521       26.6051235    
       38700   41.2421036       60.2273521       26.5515842    
       38760   41.8333321       59.7722435       26.5525055    
       38820   42.3882370       59.7722435       26.6126003    
       38880   42.3882370       59.5105209       26.6464920    
       38940   42.3882370       59.5105209       26.5851345    
       39000   43.1375008       59.4132690       26.5462570    
       39060   43.1375008       59.4132690       26.5763378    
       39120   43.1375008       59.1795883       26.6764870    
       39180   41.0533333       59.1795883       26.8091297    
       39240   40.4124985       59.0123138       26.9309082    
       39300   40.4866676       59.0123138       27.0825500    
       39360   40.4866676       59.1050224       27.2172737    
       39420   41.3600006       59.1050224       27.3025894    
       39480   41.3600006       59.1159515       40.1630974    
       39540   41.3600006       59.1159515       40.5336876    
       39600   42.0187492       59.0463409       40.8895836    
       39660   42.0187492       59.0463409       41.2092323    
       39720   41.2529411       58.8429451       41.4871216    
       39780   39.9444427       58.8429451       41.8155327    
       39840   39.9444427       58.7134705       42.1560478    
       39900   39.9444427       58.7134705       42.4879875    
       39960   39.6058807       58.6118240       42.8690453    
       40020   39.6058807       58.6118240       43.3254356    
       40080   39.6058807       58.6023598       43.7849350    
       40140   39.3250008       58.6023598       44.2377815    
       40200   39.3250008       58.8820572       44.7000656    
       40260   39.3250008       58.8820572       45.1220894    
       40320   39.3250008       59.2010345       45.5275726    
       40380   39.3250008       59.2010345       45.9562225    
       40440   39.3250008       59.6505051       46.3685493    
       40500   39.3250008       59.6505051       46.7262993    
       40560   39.3250008       60.0511169       47.0319176    
       40620   39.2200012       60.0511169       47.2548027    
       40680   39.2200012       60.4241867       47.4973106    
       40740   39.2200012       60.4241867       47.7814789    
       40800   39.2200012       60.6414375       48.0286674    
       40860   37.4749985       60.6414375       48.3262253    
       40920   37.4749985       60.8941574       48.6630630    
       40980   37.4749985       60.8941574       48.9563980    
       41040   37.1066666       60.8732834       49.2506332    
       41100   36.8785706       60.8732834       49.6336632    
       41160   36.8785706       61.1226463       50.0926895    
       41220   36.8785706       61.1226463       50.5391388    
       41280   36.2846146       61.4386444       50.8678932    
       41340   36.2846146       61.4386444       51.1042480    
       41400   35.2166672       62.0733566       51.3446503    
       41460   33.4727287       62.0733566       51.5699615    
       41520   33.4727287       62.3096352       51.7907219    
       41580   32.3300018       62.3096352       52.0339851    
       41640   32.3300018       62.5585251       52.2786140    
       41700   32.3300018       62.5585251       52.6395340    
       41760   32.2777786       62.7215919       53.0795174    
       41820   32.9249992       62.7215919       53.4731293    
       41880   32.9249992       62.9353828       53.7846947    
       41940   30.3142853       62.9353828       54.0493279    
       42000   30.3142853       63.5097618       54.3093681    
       42060   30.3142853       63.5097618       54.6175156    
       42120   28.6833324       63.6816368       54.9745903    
       42180   28.6833324       63.6816368       55.3101158    
       42240   28.6833324       63.8273201       55.6666641    
       42300   28.6833324       63.8273201       56.0531998    
       42360   28.6833324       64.1935501       56.4325867    
       42420   28.6833324       64.1935501       56.7971077    
       42480   28.6833324       64.6601486       57.1481323    
       42540   28.6833324       64.6601486       57.5734978    
       42600   28.6833324       65.1138840       58.0435829    
       42660   29.3428574       65.1138840       58.4384956    
       42720   29.3428574       65.5588837       58.8115273    
       42780   29.3428574       65.5588837       59.1644363    
       42840   30.5874996       66.1954803       59.4355392    
       42900   30.5571423       66.1954803       59.6679649    
       42960   30.5571423       66.7484589       59.9331322    
       43020   30.5571423       66.7484589       60.2767715    
       43080   27.2000008       66.9971008       21.6366558    
       43140   27.2000008       66.9971008       21.2769012    
       43200   27.2000008       67.3921356       21.0074654    
       43260   24.0000000       67.3921356       20.7954693    
       43320   24.0000000       67.8034897       20.5963383    
       43380   23.1666660       67.8034897       20.3903008    
       43440   24.2600002       68.3355942       20.1595631    
       43500   24.2600002       68.3355942       19.9438801    
       43560   24.2600002       68.7846832       19.7532520    
       43620   24.2600002       68.7846832       19.5117416    
