 20190513
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21600   55.0840912       36.0762634       54.2294273    
       21660   54.7999992       36.0762634       54.0855865    
       21720   54.5318184       35.6341438       53.9814987    
       21780   54.5744171       35.6341438       53.8815575    
       21840   54.6295471       35.2468605       53.8662300    
       21900   54.7272720       35.2468605       53.8842087    
       21960   54.4000015       35.0007896       53.9170265    
       22020   55.1558151       35.0007896       53.9672852    
       22080   55.6159096       34.9858818       53.9891319    
       22140   56.2681808       34.9858818       53.9506721    
       22200   56.3604660       34.9930687       53.7951393    
       22260   56.7209320       34.9930687       53.5637398    
       22320   57.1477280       34.7684059       53.3447838    
       22380   57.2863655       34.7684059       53.1147919    
       22440   57.3651161       34.2267036       52.9590950    
       22500   57.4511642       34.2267036       52.8295441    
       22560   57.8454552       33.6588402       52.7120323    
       22620   57.8477287       33.6588402       52.6421585    
       22680   57.8744202       33.3175812       52.5782356    
       22740   57.8534889       33.3175812       52.6324921    
       22800   58.2159081       33.0091362       52.7586174    
       22860   58.8431816       33.0091362       52.9869766    
       22920   58.6232567       32.8391113       53.2648849    
       22980   58.8488388       32.8391113       53.5475273    
       23040   59.1477280       32.9513550       53.8315582    
       23100   59.0255814       32.9513550       54.0589867    
       23160   59.1681824       33.3464737       54.2046967    
       23220   59.3931808       33.3464737       54.2920074    
       23280   59.8295441       33.7220612       54.3508873    
       23340   59.3697662       33.7220612       54.3783150    
       23400   59.2863655       33.7080460       54.4362755    
       23460   59.2295456       33.7080460       54.5561142    
       23520   58.9883728       33.5647125       54.7127380    
       23580   59.8302307       33.5647125       54.8920059    
       23640   60.0477257       33.5091896       55.0148277    
       23700   60.5613632       33.5091896       55.0618248    
       23760   60.5613632       33.6404419       54.9857635    
       23820   61.5113640       33.6404419       54.8115196    
       23880   62.0636368       33.5916786       54.5914116    
       23940   62.5977287       33.5916786       54.3476143    
       24000   62.5977287       33.1962128       54.1127357    
       24060   63.1886368       33.1962128       53.9856949    
       24120   63.8750000       32.6335373       53.9310303    
       24180   64.0888901       32.6335373       53.9251518    
       24240   64.4704514       32.1109581       53.9528465    
       24300   65.1840897       32.1109581       53.9379311    
       24360   66.0681839       31.8928089       53.8697205    
       24420   66.4155579       31.8928089       53.7447395    
       24480   66.9545441       31.8358440       53.5817757    
       24540   67.3454514       31.8358440       53.4298477    
       24600   68.0022736       31.5647030       53.3004303    
       24660   68.0022736       31.5647030       53.1757774    
       24720   68.4818192       31.1525650       53.0854683    
       24780   69.0431824       31.1525650       53.0384369    
       24840   69.6909103       30.8509941       53.0497360    
       24900   69.6909103       30.8509941       53.0221024    
       24960   70.0977783       30.6897812       53.0008430    
       25020   70.8444443       30.6897812       53.0909958    
       25080   71.2088852       30.7758713       53.1831398    
       25140   71.9068146       30.7758713       53.2972794    
       25200   72.1800003       30.8964882       73.6665344    
       25260   72.9733353       30.8964882       74.2364273    
       25320   73.5977249       31.0559959       74.7769547    
       25380   74.3613663       31.0559959       75.2750320    
       25440   74.5377808       31.2397575       75.7386398    
       25500   74.9363632       31.2397575       76.1249466    
       25560   75.1909103       31.4258614       76.4152527    
       25620   75.0711136       31.4258614       76.6479568    
       25680   75.0088882       31.4656200       76.7874832    
       25740   75.0000000       31.4656200       76.8898163    
       25800   74.7681808       31.2128963       77.0044479    
       25860   74.2888870       31.2128963       77.1746597    
       25920   73.6111145       30.6886215       77.4132996    
       25980   73.5681839       30.6886215       77.6380463    
       26040   72.9659119       30.1600533       77.8900299    
       26100   72.6066666       30.1600533       78.0646591    
       26160   72.2933350       30.0440617       78.1735153    
       26220   72.2363663       30.0440617       78.2501297    
       26280   71.9409103       29.9543495       78.3399429    
       26340   71.9409103       29.9543495       78.4535370    
       26400   70.8522720       29.6104469       78.5554428    
       26460   69.6250000       29.6104469       78.6885910    
       26520   68.7568207       29.4181900       78.7955017    
       26580   68.7568207       29.4181900       78.9217911    
       26640   67.8750000       29.2941628       79.0311508    
       26700   66.9840927       29.2941628       79.1300125    
       26760   66.3688889       29.1871243       79.2014771    
       26820   66.3931808       29.1871243       79.2867432    
       26880   65.8613663       29.0876331       79.3065109    
       26940   65.3499985       29.0876331       79.2155609    
       27000   65.1777802       28.9318638       79.1690292    
       27060   65.3931808       28.9318638       79.1147919    
       27120   65.1704559       28.5609646       79.0113907    
       27180   65.0533371       28.5609646       78.8950958    
       27240   65.0159073       28.3971672       78.7544708    
       27300   64.9139557       28.3971672       78.6658249    
       27360   64.8142853       28.1691113       78.6304321    
       27420   64.8142853       28.1691113       78.6862183    
       27480   64.6609726       27.9263287       78.7967453    
       27540   64.8199997       27.9263287       78.9190903    
       27600   64.6076889       27.9683304       79.0549927    
       27660   64.6076889       27.9683304       79.1623611    
       27720   64.3631592       28.3067989       79.2664642    
       27780   64.2135162       28.3067989       79.4030304    
       27840   63.9555550       28.7342777       79.5458908    
       27900   63.9555550       28.7342777       79.7046051    
       27960   63.6628571       29.1386528       79.8339691    
       28020   63.1470604       29.1386528       79.9470367    
       28080   62.1029396       29.6171608       80.0592422    
       28140   61.6342850       29.6171608       80.1528091    
       28200   61.1500015       30.0286903       80.2671509    
       28260   60.1911774       30.0286903       80.3874359    
       28320   60.2371445       30.4779148       80.4664154    
       28380   59.4714279       30.4779148       80.4784470    
       28440   58.6823540       31.0292740       80.4600601    
       28500   57.7352943       31.0292740       80.3954468    
       28560   58.0657158       31.4468155       80.2711258    
       28620   57.3942871       31.4468155       80.0450897    
       28680   56.5088234       31.7708359       79.7037201    
       28740   55.7823524       31.7708359       79.3557587    
       28800   56.0999985       31.8796368       54.6648941    
       28860   55.6571426       31.8796368       54.3401031    
       28920   54.7000008       31.5660477       54.0068474    
       28980   54.9028587       31.5660477       53.6344337    
       29040   54.2200012       31.3225422       53.2029381    
       29100   53.7085724       31.3225422       52.7663307    
       29160   53.7085724       31.2111092       52.3028526    
       29220   53.5200005       31.2111092       51.8804283    
       29280   53.6599998       30.9892559       51.5057297    
       29340   53.8971443       30.9892559       51.2126312    
       29400   54.4944458       30.7572708       51.0424042    
       29460   54.2485733       30.7572708       50.9927673    
       29520   54.9485703       30.6842098       51.0549431    
       29580   55.6685715       30.6842098       51.1674767    
       29640   56.3666649       31.0956440       51.2579041    
       29700   56.6685715       31.0956440       51.3228035    
       29760   57.5085716       31.9201031       51.3509789    
       29820   58.0571442       31.9201031       51.3433495    
       29880   58.4388885       32.6011467       51.3242340    
       29940   58.4685707       32.6011467       51.2266273    
       30000   58.9555550       33.0843315       51.0544968    
       30060   60.6055565       33.0843315       50.7901573    
       30120   62.2666664       33.5453606       50.5300827    
       30180   63.0342865       33.5453606       50.3085022    
       30240   63.7000008       33.6604118       50.1044197    
       30300   64.9305573       33.6604118       49.9281311    
       30360   66.3083344       33.7511406       49.7708130    
       30420   67.0800018       33.7511406       49.6529236    
       30480   67.3916702       33.8599129       49.5650787    
       30540   68.3361130       33.8599129       49.5903625    
       30600   69.2611084       33.9942780       49.7398758    
       30660   69.5942841       33.9942780       49.8543930    
       30720   70.0222244       34.1941032       49.9057655    
       30780   70.9055557       34.1941032       49.9125748    
       30840   71.5361099       34.8338470       49.9229774    
       30900   71.5361099       34.8338470       49.9193115    
       30960   72.0621643       35.2132339       49.9372902    
       31020   72.4789505       35.2132339       49.9721909    
       31080   72.8179474       35.5513725       50.0304756    
       31140   72.8179474       35.5513725       50.1244431    
       31200   73.0224991       35.9559898       50.1693268    
       31260   73.2780457       35.9559898       50.1682816    
       31320   73.4833298       36.3951492       50.1116791    
       31380   73.4833298       36.3951492       50.0012894    
       31440   73.7116241       36.6327705       49.8707352    
       31500   73.7409058       36.6327705       49.7372475    
       31560   73.7409058       36.6368790       49.5681190    
       31620   74.0000000       36.6368790       49.4015770    
       31680   74.0000000       36.5401077       49.2303123    
       31740   74.6318207       36.5401077       49.0378952    
       31800   75.3046494       36.3082314       48.9051971    
       31860   75.3046494       36.3082314       48.7968330    
       31920   75.8285751       36.0634537       48.6759186    
       31980   76.1707306       36.0634537       48.5892754    
       32040   76.8926849       36.0488701       48.4805565    
       32100   77.0857162       36.0488701       48.3132362    
       32160   77.6071396       35.9627876       48.1544189    
       32220   77.8097534       35.9627876       48.0144424    
       32280   78.2585373       35.7714806       47.9442978    
       32340   78.5095215       35.7714806       47.9532242    
       32400   79.1261902       35.5935745       80.3245010    
       32460   79.4243927       35.5935745       80.6151276    
       32520   79.8219528       35.6801262       80.9022141    
       32580   79.9357147       35.6801262       81.1908112    
       32640   80.5500031       35.8883553       81.5321121    
       32700   81.1658554       35.8883553       81.9241028    
       32760   81.5560989       36.0782089       82.3452454    
       32820   81.6714249       36.0782089       82.7886963    
       32880   82.1738129       36.4174385       83.1409454    
       32940   82.3560944       36.4174385       83.4051361    
       33000   82.6146317       36.8579178       83.6358109    
       33060   82.8463440       36.8579178       83.7746887    
       33120   82.9595261       37.1016083       83.8445053    
       33180   83.0878067       37.1016083       83.8663940    
       33240   83.5414658       37.2282639       83.8499451    
