 20190529
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21480   55.7422218       51.3931236       55.9852715    
       21540   55.9022217       51.3931236       55.7883911    
       21600   55.6909103       51.8317223       55.4475708    
       21660   55.2999992       51.8317223       55.1571846    
       21720   55.1955566       52.1037216       54.8824081    
       21780   54.8266678       52.1037216       54.6650734    
       21840   54.7659073       51.7794304       54.5206070    
       21900   54.3704529       51.7794304       54.3923416    
       21960   54.2444458       51.4834213       54.2448959    
       22020   53.9444427       51.4834213       54.0955009    
       22080   53.7886353       51.3007812       54.0088997    
       22140   53.4909096       51.3007812       53.9553413    
       22200   52.8533325       51.1883926       53.9495163    
       22260   52.8295441       51.1883926       53.9959908    
       22320   52.9181824       51.3761406       54.0033913    
       22380   52.5600014       51.3761406       54.0264702    
       22440   52.5822220       51.6324768       54.0014153    
       22500   52.3431816       51.6324768       53.9607468    
       22560   52.1244431       51.8228416       53.9155006    
       22620   52.0200005       51.8228416       53.8307724    
       22680   51.9066658       51.8956604       53.8406487    
       22740   51.5954552       51.8956604       53.8724480    
       22800   51.6377792       51.9289551       53.9284325    
       22860   51.3422241       51.9289551       54.0136871    
       22920   51.2022209       52.3007202       54.1184006    
       22980   51.2400017       52.3007202       54.2583199    
       23040   51.2400017       52.7145729       54.3778648    
       23100   51.4755554       52.7145729       54.4207802    
       23160   51.3955574       53.1991539       54.4287910    
       23220   51.4688873       53.1991539       54.4125252    
       23280   51.0931816       53.5047417       54.3988457    
       23340   51.2044449       53.5047417       54.3708038    
       23400   51.0777779       53.6715393       54.2739220    
       23460   50.6681824       53.6715393       54.0836639    
       23520   50.2931824       53.8904190       53.8886147    
       23580   50.2777786       53.8904190       53.6370392    
       23640   49.7204552       53.7389450       53.4311485    
       23700   50.0644455       53.7389450       53.3405647    
       23760   50.2977791       53.6197357       53.2028694    
       23820   50.3511124       53.6197357       53.0317841    
       23880   50.4454536       53.7301407       52.8473396    
       23940   50.1688881       53.7301407       52.6575165    
       24000   50.2666664       53.5358887       52.4766998    
       24060   50.2400017       53.5358887       52.3387146    
       24120   50.2500000       53.2452202       52.2108459    
       24180   50.1199989       53.2452202       52.0843391    
       24240   50.5600014       53.0336227       51.9954910    
       24300   50.5711098       53.0336227       51.8338776    
       24360   50.5711098       52.8794212       51.6119194    
       24420   50.5288887       52.8794212       51.3847885    
       24480   51.0555573       52.9135628       51.1974068    
       24540   51.1782608       52.9135628       51.0928001    
       24600   51.7666664       52.6807785       51.0722237    
       24660   52.1622238       52.6807785       51.0937195    
       24720   52.4844437       52.5861168       51.0655365    
       24780   52.8521729       52.5861168       51.0353737    
       24840   52.5133324       52.8032532       51.0231819    
       24900   52.2466660       52.8032532       51.0052567    
       24960   52.2933350       52.8138924       51.0352364    
       25020   52.5282593       52.8138924       51.0649643    
       25080   52.1755562       52.9141960       51.7603493    
       25140   52.2955551       52.9141960       51.3112602    
       25200   51.7955551       53.1722336       50.8935661    
       25260   51.7955551       53.1722336       50.5383072    
       25320   52.0311127       53.2887726       50.2147598    
       25380   51.9933319       53.2887726       49.9049759    
       25440   52.1977768       53.3336143       49.6457253    
       25500   52.1977768       53.3336143       49.4530945    
       25560   51.9822235       53.3591881       49.2269974    
       25620   51.6888885       53.3591881       49.0124130    
       25680   51.7954559       53.5058594       48.7914047    
       25740   51.7954559       53.5058594       48.4760475    
       25800   52.0906982       53.5867500       48.1909180    
       25860   52.7404747       53.5867500       47.8959656    
       25920   52.7404747       53.5441933       47.5388756    
       25980   52.9707298       53.5441933       47.1871033    
       26040   53.3750000       53.4872398       46.8600311    
       26100   53.5384598       53.4872398       46.5642319    
       26160   53.5384598       53.2290382       46.3533020    
       26220   53.8289490       53.2290382       46.1555290    
       26280   53.8270264       52.9135666       46.0201302    
       26340   54.0648651       52.9135666       45.8484650    
       26400   54.4052620       52.7247353       45.6167068    
       26460   54.5973701       52.7247353       45.3369255    
       26520   54.8432426       52.6495895       45.0592422    
       26580   55.4216232       52.6495895       44.7893333    
       26640   56.4189186       52.3118858       44.5155869    
       26700   56.8973694       52.3118858       44.2687416    
       26760   57.1756744       51.8933144       44.0785561    
       26820   57.3621635       51.8933144       43.9309082    
       26880   57.6162148       51.4214172       43.7781525    
       26940   57.7394753       51.4214172       43.5640068    
       27000   57.7837830       51.2026367       43.3017960    
       27060   58.0162163       51.2026367       43.1125870    
       27120   58.4342117       50.9409332       42.9791031    
       27180   58.8552628       50.9409332       42.8365326    
       27240   59.1054039       50.5541687       42.7148323    
       27300   59.4342117       50.5541687       42.5182877    
       27360   59.1263161       50.3361359       42.2265587    
       27420   59.0605278       50.3361359       41.9682312    
       27480   59.5921059       50.2982521       41.8153038    
       27540   59.5921059       50.2982521       41.7779503    
       27600   60.4552650       49.9083290       41.8037834    
       27660   60.6157913       49.9083290       41.8859634    
       27720   60.4868431       50.0061569       42.0213890    
       27780   60.7513504       50.0061569       42.1970215    
       27840   60.1447372       50.4150467       42.4008904    
       27900   60.3131561       50.4150467       42.6193123    
       27960   60.0552635       50.9063454       42.8350945    
       28020   60.0552635       50.9063454       43.0537720    
       28080   60.3236847       51.5182266       43.2779884    
       28140   60.3657913       51.5182266       43.4456749    
       28200   60.2973671       52.1307793       43.5261154    
       28260   60.2973671       52.1307793       43.4946175    
       28320   60.3605270       52.7048073       43.3981171    
       28380   60.3921051       52.7048073       43.3286819    
       28440   60.1486473       52.8627663       43.2715721    
       28500   60.1486473       52.8627663       43.2082748    
       28560   60.0702705       52.7284355       43.1793365    
       28620   59.8305550       52.7284355       43.1323471    
       28680   59.6861115       52.6316109       56.7213821    
       28740   59.6918907       52.6316109       56.4627724    
       28800   59.2162170       52.6451149       56.1528397    
       28860   59.5750008       52.6451149       55.8110695    
       28920   59.4027023       52.6282272       55.5294418    
       28980   59.2702713       52.6282272       55.3299294    
       29040   59.5540543       52.5484848       55.2717400    
       29100   59.7361107       52.5484848       55.1715889    
       29160   59.8918915       52.4864655       55.0804367    
       29220   60.9621620       52.4864655       55.0280762    
       29280   61.7702713       52.5947647       54.9823151    
