 20181211
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   92.8863602       84.2185822       93.2804337    
       28740   92.9044418       84.2185822       93.3026810    
       28800   93.0511093       84.6995621       93.2514801    
       28860   93.1250000       84.6995621       93.1699600    
       28920   93.2318192       85.0531311       93.1023560    
       28980   93.2622223       85.0531311       93.0784149    
       29040   93.2822189       85.1219711       93.0800171    
       29100   93.3249969       85.1219711       93.0805664    
       29160   93.3454514       85.2240067       93.0906754    
       29220   93.2733307       85.2240067       93.1148911    
       29280   93.3333359       85.3801117       93.1306763    
       29340   93.4522705       85.3801117       93.1407700    
       29400   93.3954544       85.5375443       93.1387253    
       29460   93.3311081       85.5375443       93.1309280    
       29520   93.3777771       85.6885834       93.1325226    
       29580   93.3522720       85.6885834       93.1448364    
       29640   93.2795486       85.8169708       93.1554718    
       29700   93.2422256       85.8169708       93.1638260    
       29760   93.1444473       85.9501724       93.1659622    
       29820   93.1113663       85.9501724       93.1640244    
       29880   93.0477295       86.0484161       93.1887131    
       29940   93.0022202       86.0484161       93.2211838    
       30000   93.0733337       86.1260757       93.2618713    
       30060   93.0545425       86.1260757       93.3245239    
       30120   93.0363617       86.3220215       93.4052124    
       30180   92.9177780       86.3220215       93.4907990    
       30240   92.8355560       86.5520248       93.5682602    
       30300   92.8272705       86.5520248       93.6358109    
       30360   92.7772751       86.8277054       93.6934052    
       30420   92.7222214       86.8277054       93.7303848    
       30480   92.5844421       87.0598984       93.7466583    
       30540   92.5931854       87.0598984       93.7763519    
       30600   92.4704514       87.2463303       93.8145065    
       30660   92.5222244       87.2463303       93.8635101    
       30720   92.4931793       87.3802948       93.9294434    
       30780   92.5068207       87.3802948       93.9960556    
       30840   92.3704529       87.5378952       94.0440750    
       30900   92.2977753       87.5378952       94.0704575    
       30960   92.3088913       87.7637558       94.0831375    
       31020   92.2954559       87.7637558       94.0514755    
       31080   92.3136368       87.9055328       93.9832153    
       31140   92.3377762       87.9055328       93.8933945    
       31200   92.3159103       88.0005264       93.7901077    
       31260   92.3727264       88.0005264       93.7168427    
       31320   92.3931808       87.9384995       93.6686020    
       31380   92.3931808       87.9384995       93.5918198    
       31440   92.4454575       87.8319626       93.4891968    
       31500   92.4090881       87.8319626       93.3718796    
       31560   92.4113617       87.8276215       93.2335587    
       31620   92.4113617       87.8276215       93.0909576    
       31680   92.4000015       87.7208176       92.9350586    
       31740   92.3750000       87.7208176       92.7651749    
       31800   92.3348846       87.5163345       92.6251831    
       31860   92.3863602       87.5163345       92.5035706    
       31920   92.4113617       87.2538528       92.3815155    
       31980   92.3488388       87.2538528       92.2590485    
       32040   92.3386383       87.1114731       92.1367569    
       32100   92.1090927       87.1114731       92.0275726    
       32160   92.1090927       86.9678802       91.9310760    
       32220   91.8840942       86.9678802       91.8566284    
       32280   91.8222198       86.8200836       91.6494904    
       32340   91.6333313       86.8200836       91.5905762    
       32400   91.5863647       86.7148209       91.5569687    
       32460   91.5318146       86.7148209       91.5728455    
       32520   91.5318146       86.5936279       91.6213074    
       32580   91.3249969       86.5936279       91.6546478    
       32640   91.2159119       86.5835571       91.6559601    
       32700   91.2045441       86.5835571       91.6368256    
       32760   91.2045441       86.6879196       91.6149292    
       32820   91.2045441       86.6879196       91.5725632    
       32880   91.2302322       86.6503448       91.5196228    
       32940   91.0837173       86.6503448       91.4885712    
       33000   91.0340881       86.6306534       91.4662857    
       33060   91.0159073       86.6306534       91.4595413    
       33120   91.0279083       86.5881500       91.4592590    
       33180   90.8000031       86.5881500       91.4497223    
       33240   90.7772751       86.5838699       91.4002075    
       33300   90.7930222       86.5838699       91.3260345    
       33360   90.7465134       86.5883179       91.2668533    
       33420   90.6325607       86.5883179       91.2320099    
       33480   90.6325607       86.4342957       91.2425690    
       33540   90.5837173       86.4342957       91.2773361    
       33600   90.5738068       86.3574905       91.3165588    
       33660   90.5928574       86.3574905       91.3587341    
       33720   90.5744171       86.4635696       91.3934479    
       33780   90.4813919       86.4635696       91.4095840    
       33840   90.5476227       86.5489197       91.3870697    
       33900   90.5523834       86.5489197       91.3309631    
       33960   90.4441833       86.5770111       91.2869492    
       34020   90.4023819       86.5770111       91.2472305    
       34080   90.4476166       86.4601746       91.2215652    
