 20190115
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   66.7772751       41.3473930       67.3711777    
       28740   67.3045425       41.3473930       67.6924286    
       28800   68.0636368       40.9431725       67.8832932    
       28860   68.8068161       40.9431725       68.0267334    
       28920   68.8068161       40.1093140       68.2135086    
       28980   69.5659103       40.1093140       68.4495773    
       29040   70.2068176       38.9498138       68.7494049    
       29100   70.7818146       38.9498138       69.1029434    
       29160   71.0244446       38.1649704       69.4961090    
       29220   71.2431793       38.1649704       69.8916245    
       29280   71.7386398       37.8738480       70.2916718    
       29340   72.1181793       37.8738480       70.6622009    
       29400   72.1181793       37.8181305       71.0264435    
       29460   72.5840912       37.8181305       71.4354858    
       29520   73.2363663       37.7292633       71.8425369    
       29580   74.1227264       37.7292633       72.2890396    
       29640   74.1227264       37.6699791       72.7095947    
       29700   74.6840897       37.6699791       73.1292572    
       29760   75.0250015       37.7146645       73.4873199    
       29820   74.6266632       37.7146645       73.7643738    
       29880   74.6266632       37.7637711       73.9577103    
       29940   74.8866653       37.7637711       74.0677338    
       30000   74.9044418       37.5689583       74.1406631    
       30060   74.7673950       37.5689583       74.2461090    
       30120   74.9422226       37.0846939       74.4245377    
       30180   75.4199982       37.0846939       74.6850891    
       30240   75.4111099       36.4889412       75.0376282    
       30300   75.4282608       36.4889412       75.4131699    
       30360   75.6933365       36.1824760       75.8079376    
       30420   75.7173920       36.1824760       76.2048416    
       30480   75.8391342       36.2932167       76.5777206    
       30540   75.9760895       36.2932167       76.8987045    
       30600   76.0555573       36.5348167       77.1628799    
       30660   76.0913010       36.5348167       77.4286728    
       30720   76.2391281       36.6763382       77.6704407    
       30780   76.4260864       36.6763382       78.0011826    
       30840   76.5688858       36.7369423       78.4081192    
       30900   76.6847839       36.7369423       78.8582916    
       30960   76.7978287       36.7422142       79.3512497    
       31020   76.9066696       36.7422142       79.8133850    
       31080   77.1066666       37.0468521       80.1975021    
       31140   77.1086960       37.0468521       80.4843140    
       31200   77.2608719       37.5857925       80.7644577    
       31260   77.3711090       37.5857925       81.0750885    
       31320   77.3422241       37.8566055       81.3994904    
       31380   77.1217422       37.8566055       81.7565536    
       31440   76.9065247       38.1378212       82.1007004    
       31500   76.8000031       38.1378212       82.4511032    
       31560   76.3333359       38.4945221       82.8459396    
       31620   76.3333359       38.4945221       83.2806091    
       31680   75.7888870       38.8166351       83.7713089    
       31740   75.2511139       38.8166351       84.2533340    
       31800   75.1681824       39.3596458       84.7178955    
       31860   75.0727310       39.3596458       85.1522064    
       31920   74.9400024       40.2003098       85.5339432    
       31980   74.6999969       40.2003098       85.8607407    
       32040   74.8113632       41.0044823       86.1191711    
       32100   74.7244415       41.0044823       86.3458862    
       32160   74.7333298       41.6094856       86.5301590    
       32220   74.7799988       41.6094856       86.6961670    
