 20190225
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   45.2473679       22.3283997       45.9857025    
       28740   45.4842110       22.3283997       46.3739853    
       28800   45.5378380       22.8669319       46.6989632    
       28860   45.7297287       22.8669319       46.9890747    
       28920   46.1026306       23.3305779       47.2621765    
       28980   46.3447380       23.3305779       47.4906540    
       29040   46.3447380       23.6638603       47.6756287    
       29100   46.4947357       23.6638603       47.7454147    
       29160   46.7421036       23.8951454       47.7785187    
       29220   46.9131584       23.8951454       47.7360535    
       29280   47.4487190       23.9725914       47.6531525    
       29340   47.2605247       23.9725914       47.5760994    
       29400   48.2526321       23.8746204       47.4651489    
       29460   49.1868439       23.8746204       47.3479767    
       29520   49.6435890       23.5757427       47.2448997    
       29580   49.9131584       23.5757427       47.1130753    
       29640   51.3684196       23.1668625       46.9869499    
       29700   52.6236839       23.1668625       46.8679161    
       29760   53.1282043       22.7678299       46.7758522    
       29820   53.7710533       22.7678299       46.6829071    
       29880   55.3052635       22.4193268       46.5900192    
       29940   56.7473679       22.4193268       46.4910393    
       30000   57.1666679       22.1622734       46.3851929    
       30060   58.2868423       22.1622734       46.2480774    
       30120   59.7394753       21.9540615       46.1007881    
       30180   61.2263145       21.9540615       45.9418335    
       30240   61.6051292       21.6899815       45.7731705    
       30300   62.7078934       21.6899815       45.6209145    
       30360   63.7710533       21.3895798       45.4580078    
       30420   64.5289459       21.3895798       45.2636147    
       30480   64.6923065       21.0919838       44.9795494    
       30540   65.3631592       21.0919838       44.6882668    
       30600   65.4641037       20.7605782       44.4694138    
       30660   65.4524994       20.7605782       44.3054352    
       30720   65.4853668       20.0927830       44.2052536    
       30780   65.4853668       20.0927830       44.1597061    
       30840   65.2333298       19.6616173       44.1666145    
       30900   64.9674454       19.6616173       44.2046700    
       30960   64.6045456       19.5260429       44.3156853    
       31020   64.0466690       19.5260429       44.4732628    
       31080   64.0466690       19.5997047       44.6184387    
       31140   63.2391319       19.5997047       44.7342987    
       31200   62.5847816       19.9479046       44.8088608    
       31260   62.5847816       19.9479046       44.8377113    
       31320   62.0739136       20.2969055       44.9376869    
       31380   61.5804329       20.2969055       45.1353951    
       31440   61.0239143       20.4667854       45.4336090    
       31500   61.0239143       20.4667854       45.8879013    
       31560   60.6347809       20.9097137       46.4199791    
       31620   60.2500000       20.9097137       47.0053787    
       31680   60.1782608       21.7697201       47.6023941    
       31740   60.1782608       21.7697201       48.2159920    
       31800   59.9891319       22.9336586       48.7779541    
       31860   59.8978271       22.9336586       49.2539330    
       31920   59.3717384       24.1610546       49.6677437    
       31980   59.3717384       24.1610546       50.0129242    
       32040   59.2695656       25.1966667       50.3422813    
       32100   58.8260880       25.1966667       50.6422615    
       32160   58.4391289       26.0002136       50.8926353    
       32220   58.4391289       26.0002136       51.0828972    
       32280   57.6760864       26.7460251       56.4908829    
       32340   57.6266670       26.7460251       55.6941490    
       32400   56.8266678       27.3101768       54.9423218    
       32460   56.1847839       27.3101768       54.2515526    
       32520   55.7782593       27.3018894       53.5854530    
       32580   55.6866684       27.3018894       52.9422913    
       32640   55.1888885       27.2742062       52.3717613    
       32700   55.1500015       27.2742062       51.8747444    
       32760   54.9456520       27.2606812       51.4542923    
       32820   54.7711105       27.2606812       51.0373383    
       32880   54.2488899       27.4408607       50.5138550    
       32940   53.8044434       27.4408607       49.8753815    
       33000   53.7260857       27.7963448       49.2876205    
       33060   53.2200012       27.7963448       48.8274956    
       33120   52.3888893       27.7206688       48.4547348    
       33180   51.5844460       27.7206688       48.1628113    
       33240   51.1521721       27.8761959       47.9750633    
       33300   50.7244453       27.8761959       47.8746262    
       33360   49.9533348       28.2914944       47.8238258    
       33420   49.0977783       28.2914944       47.7898216    
       33480   48.8347816       29.0783005       47.7457733    
       33540   48.2622223       29.0783005       47.6899223    
       33600   47.6155548       30.0032082       47.6156425    
       33660   46.6422234       30.0032082       47.5326118    
       33720   46.4173927       30.8565121       47.3545189    
       33780   45.8022232       30.8565121       47.0605659    
       33840   44.9822235       31.6602516       46.8757553    
       33900   44.0511093       31.6602516       46.7637024    
       33960   43.8782616       32.0601997       46.7074852    
       34020   42.9239120       32.0601997       46.7659798    
       34080   42.2400017       32.7558174       46.8668709    
       34140   41.4622231       32.7558174       47.0610962    
       34200   41.3543472       33.6746635       47.3523064    
       34260   40.4065208       33.6746635       47.6544533    
       34320   39.8600006       34.7378349       47.9045944    
       34380   39.0600014       34.7378349       48.0884056    
       34440   38.9304352       36.0709229       48.2705650    
       34500   38.5173912       36.0709229       48.4590797    
       34560   38.1777763       37.1889420       48.7139664    
       34620   37.8333321       37.1889420       48.9827232    
       34680   37.8044434       38.2819252       49.2031517    
       34740   37.8586960       38.2819252       49.4423332    
       34800   38.1022224       39.5409088       49.7388268    
       34860   38.3400002       39.5409088       50.1072235    
       34920   38.5086975       40.6124611       50.4983711    
       34980   38.5804329       40.6124611       50.7883759    
       35040   38.6800003       41.8697014       50.9341888    
       35100   38.4666672       41.8697014       50.9312325    
       35160   38.3304329       43.1649323       50.8305855    
       35220   38.5608711       43.1649323       50.7135086    
       35280   38.5533333       43.8617134       50.5695381    
       35340   38.6466675       43.8617134       50.4319954    
       35400   39.0521736       44.1548920       50.2838936    
       35460   39.0891304       44.1548920       50.1934090    
       35520   38.8111115       44.3042068       50.1542587    
       35580   39.2155571       44.3042068       50.1376457    
       35640   39.7130432       44.3841019       50.1726151    
       35700   39.5755539       44.3841019       50.2039146    
       35760   39.5844460       44.6481781       50.1949158    
       35820   39.7466660       44.6481781       50.1636772    
       35880   39.9065208       45.0831490       40.7027893    
       35940   40.2934799       45.0831490       41.1983337    
       36000   40.2934799       45.3389816       41.7932510    
       36060   40.5804329       45.3389816       42.3976746    
       36120   40.6543465       45.8878975       42.9469261    
       36180   40.5043488       45.8878975       43.4983253    
       36240   40.5043488       46.8758545       44.0395241    
       36300   40.6434784       46.8758545       44.5660782    
