 20180925
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   53.9909096       34.3203392       53.8003349    
       25140   54.1177788       34.3203392       53.4842911    
       25200   53.6749992       34.4182892       53.1464119    
       25260   53.3068199       34.4182892       52.8162727    
       25320   52.7863655       34.1709366       52.5259018    
       25380   52.5777779       34.1709366       52.2851601    
       25440   52.5136375       33.9226837       52.0371208    
       25500   52.1659088       33.9226837       51.7839355    
       25560   51.9659081       33.7426987       51.5536690    
       25620   51.9659081       33.7426987       51.3052940    
       25680   51.0000000       33.4917221       51.1197777    
       25740   50.1636353       33.4917221       50.8701591    
       25800   50.1431808       33.3794327       50.5935059    
       25860   50.1431808       33.3794327       50.2883224    
       25920   49.1500015       33.2672806       50.0905151    
       25980   48.3954544       33.2672806       49.8921356    
       26040   48.0386353       33.1795769       49.6485786    
       26100   48.0288887       33.1795769       49.4042931    
       26160   48.2522736       33.2663651       49.1488571    
       26220   48.0636368       33.2663651       48.8457451    
       26280   47.5622215       33.2399292       48.5179825    
       26340   47.2340927       33.2399292       48.1789513    
       26400   46.1386375       33.0540390       47.8838959    
       26460   46.1250000       33.0540390       47.5966530    
       26520   46.1844444       32.8752365       47.2932320    
       26580   45.9454536       32.8752365       47.0764236    
       26640   46.4288902       32.7365990       46.8994217    
       26700   46.2244453       32.7365990       46.7149696    
       26760   45.2400017       32.6673317       46.4741249    
       26820   44.8272743       32.6673317       46.1965866    
       26880   44.4199982       32.8085251       45.8996353    
       26940   43.1844444       32.8085251       45.5891342    
       27000   43.2799988       32.7731400       45.2836456    
       27060   43.0363655       32.7731400       45.0267487    
       27120   43.0888901       32.6068535       44.7996483    
       27180   42.4955559       32.6068535       44.5978889    
       27240   42.2090912       32.4324226       44.3872833    
       27300   41.5511093       32.4324226       44.0987091    
       27360   41.2422218       32.3751373       43.7990456    
       27420   41.5577774       32.3751373       43.5088959    
       27480   41.9227257       32.2613373       43.2515945    
       27540   41.2431831       32.2613373       43.0476456    
       27600   41.3355560       32.0373306       42.9103966    
       27660   41.3431816       32.0373306       42.8213615    
       27720   41.3863640       31.8330173       42.7801132    
       27780   41.5755539       31.8330173       42.7273445    
       27840   41.5250015       31.8870583       42.6513443    
       27900   42.0022736       31.8870583       42.6195946    
       27960   41.8906975       32.1349258       42.5817909    
       28020   42.7409096       32.1349258       42.5414047    
       28080   42.7431831       32.3084984       42.4715309    
       28140   42.6409073       32.3084984       42.3180237    
       28200   42.5000000       32.4445152       42.0445671    
       28260   42.6886368       32.4445152       41.6644554    
       28320   42.3454552       32.4543991       41.2492104    
       28380   42.0954552       32.4543991       40.7779045    
       28440   42.0954552       31.9909611       40.2785950    
       28500   42.7295456       31.9909611       39.7354507    
       28560   42.5931816       31.3399143       39.1523476    
       28620   42.3750000       31.3399143       38.5233154    
       28680   42.3750000       30.5923061       41.7182426    
       28740   42.2931824       30.5923061       41.2502975    
       28800   41.7136345       29.6365108       40.8012505    
       28860   41.7136345       29.6365108       40.3615608    
       28920   41.3279076       28.5137520       40.0114136    
       28980   41.1428566       28.5137520       39.6452942    
       29040   41.0878067       27.4746552       39.2947350    
       29100   41.0878067       27.4746552       39.0070000    
       29160   40.8125000       26.5514736       38.8245430    
       29220   40.3846169       26.5514736       38.5984726    
       29280   40.3846169       25.7262802       38.3879585    
       29340   40.6210518       25.7262802       38.1965294    
       29400   41.0105247       25.0811882       38.0708656    
       29460   40.6500015       25.0811882       37.9667397    
       29520   40.6500015       24.5072575       37.8815842    
       29580   41.2552643       24.5072575       37.6562347    
       29640   41.8368416       24.0589561       37.4373360    
       29700   42.2289467       24.0589561       37.1794548    
       29760   42.0837822       23.5790272       36.9621277    
       29820   42.4973679       23.5790272       36.7593117    
       29880   42.9684219       22.8292027       36.6869469    
       29940   43.4684219       22.8292027       36.6955185    
       30000   43.4684219       22.1197910       36.6786461    
       30060   44.7210541       22.1197910       36.6199875    
       30120   44.4789467       21.6769829       36.6079636    
       30180   44.5842094       21.6769829       36.6844749    
       30240   44.5842094       21.4549522       36.7132530    
       30300   43.7500000       21.4549522       36.6998672    
       30360   43.7631569       21.2692032       36.6891441    
       30420   44.1447372       21.2692032       36.6922112    
       30480   44.1447372       21.0551243       36.7540092    
       30540   44.3736839       21.0551243       36.8591690    
       30600   45.7552643       20.8358212       36.9022751    
       30660   45.9342117       20.8358212       36.9760323    
       30720   45.9342117       20.8146725       37.0951881    
       30780   46.2999992       20.8146725       37.3133926    
       30840   47.2368431       20.9130363       37.4557877    
       30900   47.7743607       20.9130363       37.6146317    
