 20181126
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   67.5323563       53.6046028       65.1014404    
       28740   67.5176468       53.6046028       65.1522751    
       28800   67.4558792       53.4476128       65.2427444    
       28860   67.3818207       53.4476128       65.3808060    
       28920   67.3617630       53.5125046       65.5238571    
       28980   67.7323532       53.5125046       65.7297440    
       29040   68.0000000       53.7284241       65.9347763    
       29100   68.0000000       53.7284241       66.1073914    
       29160   68.2500000       54.0075264       66.2243805    
       29220   68.6352921       54.0075264       66.2838135    
       29280   68.8714294       54.3591232       66.3185349    
       29340   68.8411789       54.3591232       66.3069839    
       29400   69.0205917       54.5041504       66.3219299    
       29460   69.1235275       54.5041504       66.3811188    
       29520   69.3714294       54.5301895       66.4257584    
       29580   69.1176453       54.5301895       66.5065842    
       29640   69.0911789       54.6653175       66.6035690    
       29700   69.5000000       54.6653175       66.6897354    
       29760   69.3742828       54.7826462       66.7710495    
       29820   69.3529434       54.7826462       66.8605042    
       29880   69.2500000       54.9631577       66.8756332    
       29940   69.0400009       54.9631577       66.8203812    
       30000   69.1028595       55.1099968       66.7572327    
       30060   69.0500031       55.1099968       66.6037140    
       30120   68.9882355       54.9617920       66.5019073    
       30180   68.6942825       54.9617920       66.4623642    
       30240   68.3628540       54.8169250       66.4477615    
       30300   68.6411743       54.8169250       66.4679718    
       30360   68.3057175       54.8147469       66.4216385    
       30420   68.3138885       54.8147469       66.3548813    
       30480   68.2837830       54.9103088       66.2031555    
       30540   68.1684189       54.9103088       65.9649200    
       30600   68.1684189       54.7812958       65.6953659    
       30660   68.2615356       54.7812958       65.3413391    
       30720   68.2799988       54.3186111       64.9933853    
       30780   67.9439011       54.3186111       64.6961746    
       30840   67.9439011       53.7193069       64.4360123    
       30900   67.6833344       53.7193069       64.2106400    
       30960   67.5302353       53.1499062       63.8718643    
       31020   67.5909119       53.1499062       63.4172897    
       31080   67.5909119       52.7484474       62.9255905    
       31140   68.2340927       52.7484474       62.3766975    
       31200   68.7909088       51.8970680       61.8619843    
       31260   69.0977783       51.8970680       61.3769913    
       31320   69.2477264       50.9035912       60.9139290    
       31380   69.6704559       50.9035912       60.5345726    
       31440   69.9333344       50.0383263       60.2199249    
       31500   70.1133347       50.0383263       59.9688721    
       31560   70.2840881       49.2684975       59.7536392    
       31620   70.4599991       49.2684975       59.5193558    
       31680   70.7666702       48.7459335       59.2664986    
       31740   71.1399994       48.7459335       59.0129051    
       31800   71.3363647       48.3718529       58.7226486    
       31860   71.8000031       48.3718529       58.3673325    
       31920   72.0866699       47.9174347       57.9735641    
       31980   72.2282639       47.9174347       57.5711441    
       32040   72.2282639       47.3311806       57.1974487    
       32100   72.5543442       47.3311806       56.9281120    
       32160   72.8521729       46.5928192       56.7320404    
       32220   73.0478287       46.5928192       56.5736275    
       32280   73.0478287       45.9729385       73.3864212    
       32340   73.3782578       45.9729385       73.5227432    
       32400   73.6152191       45.6382294       73.5730362    
       32460   73.6711121       45.6382294       73.5825882    
       32520   73.8652191       45.4692802       73.5561066    
       32580   74.0244446       45.4692802       73.5321274    
       32640   73.9409103       45.0431404       73.4522858    
       32700   73.9840927       45.0431404       73.3560867    
       32760   74.0311127       44.4132042       73.2790833    
       32820   73.9466629       44.4132042       73.2263565    
       32880   73.8363647       43.6277084       73.2303543    
       32940   73.7113647       43.6277084       73.2724380    
       33000   73.5933304       42.8893661       73.2789993    
       33060   73.5044479       42.8893661       73.1859818    
       33120   73.3295441       42.4800987       72.9955139    
       33180   73.2886353       42.4800987       72.7589722    
       33240   73.5955582       41.9921913       72.5388107    
       33300   73.8377762       41.9921913       72.3398743    
       33360   73.7795486       41.2171364       72.1845932    
       33420   74.1704559       41.2171364       72.0783005    
       33480   74.2466660       40.4893875       71.9954681    
       33540   74.4318161       40.4893875       72.0277481    
       33600   74.8227310       40.0272636       72.1625214    
       33660   75.1045456       40.0272636       72.3318481    
       33720   75.2088852       39.6972961       72.5322189    
       33780   75.4250031       39.6972961       72.6358719    
       33840   76.0340881       39.8439674       72.5968323    
       33900   76.6977310       39.8439674       72.4582520    
       33960   76.8333359       40.1451073       72.1562042    
       34020   77.2863617       40.1451073       71.7866135    
       34080   77.5431824       39.9480858       71.3900909    
       34140   77.7818146       39.9480858       71.0290527    
       34200   78.1886368       39.1024590       70.8001480    
       34260   78.1777802       39.1024590       70.6460648    
       34320   78.3227310       38.2149429       70.5346451    
       34380   78.6136398       38.2149429       70.3693771    
       34440   79.1840897       37.8357010       70.1128693    
       34500   79.2955551       37.8357010       69.7783661    
       34560   79.8022690       37.6501122       69.4099503    
       34620   80.2477264       37.6501122       69.1545639    
       34680   80.3909073       37.1225662       69.0656891    
       34740   80.2422256       37.1225662       69.0658646    
       34800   80.1931839       36.4954224       69.1117706    
       34860   79.9613647       36.4954224       69.1132126    
       34920   79.7659073       36.5199852       69.0286865    
       34980   79.7866669       36.5199852       68.8661041    
       35040   79.7613602       36.7433739       68.6695709    
       35100   79.8022690       36.7433739       68.4602203    
       35160   79.9499969       36.6492729       68.2265396    
       35220   80.0288925       36.6492729       67.9978409    
       35280   80.0704575       36.4426956       67.7192841    
       35340   80.0227280       36.4426956       67.3930969    
       35400   79.7795486       36.1519394       67.0251007    
       35460   79.7133331       36.1519394       66.6490097    
       35520   79.6545486       35.6811562       66.2770233    
       35580   79.5250015       35.6811562       65.8800354    
       35640   79.6659088       35.0544167       65.4976349    
       35700   79.7955551       35.0544167       65.0937881    
       35760   79.6136398       34.4461288       64.7161865    
       35820   79.6090927       34.4461288       64.3973923    
       35880   79.7136383       33.9075508       79.7286682    
       35940   79.7136383       33.9075508       79.7943115    
       36000   79.7227249       33.4804802       79.8299179    
       36060   79.6883698       33.4804802       79.8484421    
       36120   79.8068161       33.2471809       79.7994080    
       36180   79.8977280       33.2471809       79.6803894    
       36240   80.0888901       32.9767380       79.5240021    
       36300   80.0888901       32.9767380       79.3994751    
       36360   80.1911087       32.5335808       79.3574905    
       36420   80.4266663       32.5335808       79.3454971    
       36480   80.7488861       32.0301781       79.2811661    
       36540   80.7488861       32.0301781       79.1365280    
       36600   80.9533310       31.8450413       78.9152832    
       36660   81.3311081       31.8450413       78.6989365    
       36720   81.4666672       31.5105190       78.5572128    
       36780   81.4666672       31.5105190       78.4828491    
       36840   81.6222229       30.8658352       78.4667282    
       36900   81.3733368       30.8658352       78.4351959    
       36960   81.2799988       30.5192623       78.3947144    
       37020   81.2799988       30.5192623       78.3211060    
       37080   81.1911087       30.4365196       78.2316208    
       37140   81.2666702       30.4365196       78.1515579    
       37200   81.1739120       30.3498154       78.0376358    
       37260   81.2200012       30.3498154       77.9073029    
       37320   81.2977753       30.1974220       77.7004013    
       37380   81.3318176       30.1974220       77.3992920    
       37440   81.2888870       29.9380741       77.0175095    
       37500   81.1955566       29.9380741       76.6055298    
       37560   81.2555542       29.3731670       76.2324905    
       37620   81.3688889       29.3731670       75.9831390    
       37680   81.3688889       28.5753651       75.8404236    
       37740   81.5422211       28.5753651       75.7589569    
       37800   81.8044434       28.0092239       75.7384033    
       37860   81.8577805       28.0092239       75.6807022    
       37920   81.9522705       27.8435650       75.6072845    
       37980   82.0088882       27.8435650       75.5607758    
       38040   82.1711121       27.9330578       75.5005035    
       38100   82.3822250       27.9330578       75.4641953    
       38160   82.3409119       28.0085754       75.4658279    
       38220   82.4933319       28.0085754       75.4632721    
       38280   82.7177811       28.0301991       75.5089645    
       38340   83.0155563       28.0301991       75.5506821    
       38400   83.2272720       28.2324429       75.5051270    
       38460   83.3399963       28.2324429       75.4133377    
       38520   83.7133331       28.6180916       75.3119354    
       38580   83.9340897       28.6180916       75.2435684    
       38640   84.0318146       28.6747971       75.1813431    
