 20181212
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   78.8422241       81.4496078       78.6404037    
       28740   78.8311081       81.4496078       78.5081177    
       28800   78.6454544       81.3014526       78.4097519    
       28860   78.6511078       81.3014526       78.2724915    
       28920   78.6377792       81.0931091       78.1481552    
       28980   78.7177811       81.0931091       78.1230392    
       29040   78.6177750       80.8894577       78.1458969    
       29100   78.6177750       80.8894577       78.2303314    
       29160   78.5844421       80.6864929       78.3405151    
       29220   78.5444412       80.6864929       78.4347153    
       29280   78.6590881       80.7004623       78.4932404    
       29340   78.6288910       80.7004623       78.4273300    
       29400   78.8377762       80.8793793       78.2652359    
       29460   78.9155579       80.8793793       78.0992279    
       29520   78.8886337       80.8479691       77.9152985    
       29580   78.6800003       80.8479691       77.7356033    
       29640   78.2711105       80.5094223       77.5479279    
       29700   78.1266632       80.5094223       77.3203278    
       29760   78.1340942       80.0749969       77.0663910    
       29820   78.0522690       80.0749969       76.7753754    
       29880   78.0000000       79.6112671       76.5210266    
       29940   78.0111084       79.6112671       76.3339767    
       30000   78.0772705       79.0238113       76.2053528    
       30060   77.9204559       79.0238113       76.0571136    
       30120   77.8733368       78.5700607       75.8671036    
       30180   77.7244415       78.5700607       75.6718826    
       30240   77.7272720       78.3262253       75.4494781    
       30300   77.5613632       78.3262253       75.2022018    
       30360   77.4777756       77.9924316       74.9160385    
       30420   77.4622192       77.9924316       74.5742035    
       30480   77.6159058       77.4659500       74.2015076    
       30540   77.3844452       77.4659500       73.7950592    
       30600   77.2577744       76.7573929       73.3717194    
       30660   77.2659073       76.7573929       72.8921509    
       30720   77.2431793       75.9386063       72.3669739    
       30780   77.1422195       75.9386063       71.8028946    
       30840   76.8755569       75.0636444       71.2451553    
       30900   76.8363647       75.0636444       70.7285156    
       30960   76.3113632       73.9983902       70.2703781    
       31020   75.8822250       73.9983902       69.8690262    
       31080   75.5622253       72.9641418       69.4735718    
       31140   75.5409088       72.9641418       69.1133194    
       31200   75.2954559       72.1428299       68.7341461    
       31260   75.3644409       72.1428299       68.3118668    
       31320   75.1772690       71.3414383       67.8695297    
       31380   75.0318146       71.3414383       67.4051590    
       31440   74.7159119       70.4837189       66.9328918    
       31500   74.7159119       70.4837189       66.4322968    
       31560   74.6772690       69.5278397       65.9195404    
       31620   74.5863647       69.5278397       65.4340210    
       31680   74.6133347       68.5538483       64.9552689    
       31740   74.4568176       68.5538483       64.4770737    
       31800   74.2727280       67.5302811       64.0058060    
       31860   74.2818146       67.5302811       63.4913025    
       31920   74.2818146       66.5332794       62.9405708    
       31980   74.1840897       66.5332794       62.3891907    
       32040   74.3022232       65.5491867       61.8390923    
       32100   74.1522751       65.5491867       61.2770920    
       32160   74.0613632       64.4424896       60.7145424    
       32220   73.9954529       64.4424896       60.1638031    
       32280   73.9954529       63.3342590       73.4412842    
       32340   74.1045456       63.3342590       73.3054962    
       32400   73.9454575       62.2302399       73.2075119    
       32460   74.1577759       62.2302399       73.0766220    
       32520   74.0500031       61.1067047       72.9806519    
       32580   73.9522705       61.1067047       72.8820419    
       32640   73.7302322       60.0393677       72.7178802    
       32700   73.7186050       60.0393677       72.5153427    
       32760   73.6795425       59.1522255       72.2305298    
       32820   73.3159103       59.1522255       71.8935471    
       32880   73.1674423       58.1001968       71.5019684    
       32940   73.3454514       58.1001968       71.0644150    
       33000   73.2227249       56.7878952       70.6467438    
       33060   73.0697708       56.7878952       70.2359085    
       33120   72.8744202       55.2587738       69.9231796    
       33180   73.0136337       55.2587738       69.7205963    
       33240   73.0953522       53.7826767       69.6229248    
       33300   73.2093048       53.7826767       69.6553497    
       33360   73.1880951       52.7492447       69.7431870    
       33420   73.3697662       52.7492447       69.8446732    
       33480   73.5348816       52.1676216       69.9391632    
       33540   73.6744156       52.1676216       69.9964447    
       33600   73.6190491       51.8002663       69.9658356    
       33660   73.2255783       51.8002663       69.8330460    
       33720   72.7395325       51.4048538       69.6461411    
       33780   72.3767471       51.4048538       69.4476395    
       33840   72.4000015       50.7070885       69.2493744    
       33900   71.7790680       50.7070885       69.0612259    
       33960   71.5906982       49.8920364       68.9180527    
       34020   71.5380936       49.8920364       68.8685455    
       34080   71.5357132       49.0536690       68.8512802    
       34140   71.3395386       49.0536690       68.8272629    
       34200   71.3907013       48.4088364       68.7755051    
       34260   71.4476166       48.4088364       68.7057953    
       34320   71.0162811       47.8968773       68.6152802    
       34380   70.5511627       47.8968773       68.4723816    
       34440   70.4023285       47.3340607       68.3127823    
       34500   70.5857162       47.3340607       68.1162491    
       34560   70.4465103       46.6841049       67.9250031    
       34620   70.6465149       46.6841049       67.7137451    
       34680   70.9186020       46.0140686       67.4777679    
       34740   71.1999969       46.0140686       67.2780380    
       34800   71.2441864       45.3507957       67.1026535    
       34860   71.5604630       45.3507957       66.9949112    
       34920   71.3976212       44.6293945       66.9390945    
       34980   71.4790726       44.6293945       66.9239044    
       35040   71.6279068       44.0165520       66.9090271    
       35100   71.7697678       44.0165520       66.8741684    
       35160   71.7697678       43.6233521       66.8154984    
       35220   72.0372086       43.6233521       66.7243271    
       35280   72.0116272       43.2553596       66.6189346    
       35340   72.2372055       43.2553596       66.5138855    
       35400   72.2372055       42.8314400       66.4213486    
       35460   72.6046524       42.8314400       66.3398132    
       35520   72.6279068       42.3704147       66.2534866    
       35580   72.6795425       42.3704147       66.1507492    
       35640   72.6162796       41.9611816       66.0731201    
       35700   72.4395370       41.9611816       66.0215607    
       35760   72.4000015       41.5622673       66.0173035    
       35820   72.1295471       41.5622673       66.0452576    
       35880   71.9162827       41.2672729       71.7666245    
       35940   71.8931808       41.2672729       71.7188034    
       36000   71.5232544       41.1841087       71.7693863    
       36060   71.5465088       41.1841087       71.8692093    
       36120   71.3767471       41.3092346       72.0079727    
       36180   71.0863647       41.3092346       72.1526642    
       36240   70.8883743       41.6800270       72.2916565    
       36300   70.6886368       41.6800270       72.4746323    
       36360   70.4000015       42.2662239       72.6172104    
       36420   70.2750015       42.2662239       72.7638474    
       36480   70.3581390       42.8423119       72.8280106    
       36540   70.1477280       42.8423119       72.7892990    
       36600   69.8545456       43.1403809       72.8508377    
       36660   69.8613663       43.1403809       72.9825287    
       36720   69.8613663       42.9369926       73.1109314    
       36780   69.6977310       42.9369926       73.0824509    
       36840   69.4022751       43.1309052       72.8855438    
       36900   69.3777771       43.1309052       72.5138245    
       36960   69.4499969       43.2763100       72.0008087    
       37020   69.5422211       43.2763100       71.4339523    
       37080   69.4044418       42.8073654       70.9032593    
       37140   69.3244476       42.8073654       70.4617310    
       37200   69.0431824       41.8438187       70.1747589    
       37260   69.0599976       41.8438187       70.0823441    
       37320   69.3933334       40.9793663       70.1024017    
       37380   69.8227310       40.9793663       70.2070847    
       37440   70.0465088       40.7426224       70.2613678    
       37500   70.0465088       40.7426224       70.2218094    
       37560   70.6261902       40.9489861       70.0897141    
       37620   71.0047607       40.9489861       69.8629837    
       37680   71.1302338       40.9384346       69.5657578    
       37740   71.4627914       40.9384346       69.2529831    
       37800   71.6619034       40.6188698       68.9999237    
       37860   72.0142822       40.6188698       68.8254776    
       37920   72.0325546       40.0742683       68.7285538    
       37980   72.3767471       40.0742683       68.7077866    
       38040   72.8023834       39.7651291       68.7261505    
       38100   72.6761932       39.7651291       68.7622604    
       38160   72.8372116       39.7707291       68.8111267    
       38220   73.0372086       39.7707291       68.8229980    
       38280   73.1928558       39.9324341       68.8420792    
       38340   73.1023788       39.9324341       68.8737335    
       38400   73.0255814       40.1613312       68.8773422    
       38460   73.0238113       40.1613312       68.8651352    
       38520   72.9547653       40.4503326       68.8147812    
       38580   73.0720901       40.4503326       68.7395859    
       38640   73.1069794       40.6428719       68.6019821    
       38700   72.8809509       40.6428719       68.4385681    
       38760   72.7642822       40.6640701       68.2618637    
       38820   73.0395355       40.6640701       68.0720520    
       38880   72.9488373       40.4479294       67.9333801    
       38940   72.9000015       40.4479294       67.8248672    
       39000   72.5023804       40.1725693       67.7140198    
       39060   72.5883713       40.1725693       67.5953217    
       39120   72.4000015       40.1033401       67.4605255    
       39180   72.2404785       40.1033401       67.3245544    
       39240   72.4642868       40.0181961       67.2075043    
       39300   72.6302338       40.0181961       67.0666046    
       39360   72.6720963       39.8729553       66.9132996    
       39420   72.7190475       39.8729553       66.7217331    
       39480   72.9619064       39.7792740       72.8591614    
       39540   73.0697708       39.7792740       72.7625122    
       39600   73.1348801       39.6392021       72.5829010    
       39660   73.1348801       39.6392021       72.3540421    
       39720   73.2162781       39.2577209       72.0586243    
       39780   73.2883759       39.2577209       71.7044296    
       39840   73.8418579       38.5926399       71.2864990    
       39900   73.8418579       38.5926399       70.7923050    
       39960   74.2558136       37.6091995       70.2738037    
       40020   74.7325592       37.6091995       69.8188171    
       40080   75.1395340       36.4711609       69.4255371    
       40140   75.1395340       36.4711609       69.1956100    
       40200   75.5209274       35.2418442       69.1483154    
       40260   75.7581406       35.2418442       69.0539398    
       40320   76.0139542       34.2712784       68.9192200    
       40380   76.0139542       34.2712784       68.8225327    
       40440   76.2813950       34.0182343       68.8148117    
       40500   76.5953522       34.0182343       68.8949585    
       40560   76.8023224       33.6837006       69.0489883    
       40620   76.8023224       33.6837006       69.2291412    
       40680   76.9604645       33.6091499       69.4223480    
       40740   77.1092987       33.6091499       69.5727005    
       40800   77.3907013       33.7812080       69.7141724    
       40860   77.3907013       33.7812080       69.7664490    
       40920   77.7790680       34.0955811       69.7641449    
       40980   77.8953476       34.0955811       69.7820663    
       41040   77.9045486       34.4434662       69.7099762    
       41100   77.9045486       34.4434662       69.6734238    
       41160   77.8600006       34.6251411       69.6277237    
       41220   77.8434753       34.6251411       69.5847473    
       41280   77.7086945       34.4709816       69.5139008    
       41340   77.7377777       34.4709816       69.3761826    
       41400   77.4377747       34.2063560       69.2713776    
       41460   77.5760880       34.2063560       69.1475372    
       41520   77.6326065       33.8782921       68.9984894    
       41580   77.7399979       33.8782921       68.8102798    
       41640   78.1955566       33.7121429       68.5402985    
       41700   77.9673920       33.7121429       68.2337189    
       41760   78.3913040       33.4263039       67.9186935    
       41820   78.3644409       33.4263039       67.5951614    
       41880   78.5688858       32.8452225       67.2743378    
