 20180823
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   30.6195660       29.4211502       31.8184776    
       25140   31.4782600       29.4211502       32.2243118    
       25200   31.3978729       29.8425617       32.6958771    
       25260   31.8021736       29.8425617       33.1614075    
       25320   32.3304329       30.4805164       33.6303291    
       25380   31.9369564       30.4805164       34.0683937    
       25440   31.7500000       31.1003723       34.4701843    
       25500   31.7500000       31.1003723       34.8604164    
       25560   31.9978256       31.6044025       35.3402100    
       25620   31.7413044       31.6044025       35.6561546    
       25680   32.1533318       32.2062454       35.7922783    
       25740   31.6152172       32.2062454       36.1131821    
       25800   31.7869568       33.0284882       36.4802589    
       25860   32.0955544       33.0284882       36.8116646    
       25920   32.3755569       33.3832970       37.1117630    
       25980   32.1086960       33.3832970       37.2560921    
       26040   32.2500000       34.0833588       37.2627411    
       26100   32.4533348       34.0833588       37.2227707    
       26160   32.6577759       34.3945122       37.2113686    
       26220   32.8695641       34.3945122       37.2700310    
       26280   32.8622208       34.3022346       37.4014702    
       26340   33.3133316       34.3022346       37.5650139    
       26400   33.3222237       34.1789551       37.7492714    
       26460   33.6608696       34.1789551       38.0119667    
       26520   33.5488892       34.2995949       38.2437286    
       26580   33.6377792       34.2995949       38.4301338    
       26640   33.6733322       34.7459221       38.5686722    
       26700   33.9630432       34.7459221       38.6270981    
       26760   33.9304352       35.2728081       38.6156082    
       26820   33.1333351       35.2728081       38.5513725    
       26880   33.1088905       35.6115417       38.5439072    
       26940   33.1391296       35.6115417       38.5625763    
       27000   32.8622208       35.6731415       38.6803627    
       27060   32.4222221       35.6731415       38.8495560    
       27120   32.0777779       35.8751411       39.0080338    
       27180   31.8478260       35.8751411       39.2167091    
       27240   31.5711117       36.3426628       39.3455582    
       27300   31.9111118       36.3426628       39.4779053    
       27360   31.0000000       36.7699471       39.5948410    
       27420   31.0217400       36.7699471       39.6979332    
       27480   30.7133331       36.9500427       39.7817383    
       27540   30.6200008       36.9500427       39.8406372    
       27600   30.7555561       37.0657349       39.8999557    
       27660   30.5956516       37.0657349       39.9070625    
       27720   30.8022213       37.2004890       39.8700180    
       27780   30.9022217       37.2004890       39.7552338    
       27840   31.0266666       37.3389893       39.5930023    
       27900   31.5111103       37.3389893       39.4137001    
       27960   31.5111103       37.2537918       39.1602364    
       28020   32.0155563       37.2537918       38.8676224    
       28080   32.2466660       36.9930878       38.5913773    
       28140   32.4822235       36.9930878       38.3100548    
       28200   32.4822235       36.5283966       37.9988899    
       28260   32.3066673       36.5283966       37.6353683    
       28320   32.2999992       36.1293678       37.2582703    
       28380   32.0934792       36.1293678       36.8535538    
       28440   32.3199997       35.6110764       36.4459114    
       28500   31.8600006       35.6110764       36.0309715    
       28560   31.2022228       35.0366974       35.6037712    
       28620   30.7760868       35.0366974       35.2046165    
       28680   30.3222218       34.3895988       29.2759686    
