 20181206
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   61.6767426       32.1329155       62.4237442    
       28740   61.8627892       32.1329155       62.4259491    
       28800   62.1068192       32.2023582       62.4117661    
       28860   62.1477280       32.2023582       62.5377121    
       28920   62.6749992       32.7672653       62.7769508    
       28980   62.6697693       32.7672653       62.9340477    
       29040   63.0045471       33.1761551       62.9564018    
       29100   63.0386353       33.1761551       63.0886116    
       29160   63.3340912       33.8689308       63.3995323    
       29220   63.3744202       33.8689308       63.7843094    
       29280   63.5818176       34.1144791       64.1789780    
       29340   63.9090919       34.1144791       64.5454254    
       29400   64.0906982       35.1087914       64.9203186    
       29460   64.7860489       35.1087914       65.2932968    
       29520   65.2454529       36.0928802       65.6074753    
       29580   66.0113602       36.0928802       65.7662277    
       29640   66.3162766       36.9786682       65.8496780    
       29700   67.0465088       36.9786682       66.0224609    
       29760   67.4674454       37.6121254       66.2679367    
       29820   67.6613617       37.6121254       66.6052933    
       29880   67.8790665       37.9724808       67.0089798    
       29940   68.5325546       37.9724808       67.3656082    
       30000   69.3511658       38.5367661       67.7309875    
       30060   69.3511658       38.5367661       68.1227722    
       30120   69.9930267       39.3617287       68.4265518    
       30180   70.4209290       39.3617287       68.6553421    
       30240   71.3476181       40.2675934       68.8318481    
       30300   71.0790710       40.2675934       68.8634567    
       30360   71.5325546       40.8444595       68.7424316    
       30420   72.2558136       40.8444595       68.5513306    
       30480   72.2558136       41.2685661       68.2729874    
       30540   72.4930267       41.2685661       68.0027771    
       30600   72.7790680       41.1014748       67.8591385    
       30660   72.9619064       41.1014748       67.7427368    
       30720   73.1604614       40.6730499       67.5687943    
       30780   73.5674438       40.6730499       67.4456863    
       30840   73.8227310       40.6866570       67.4180374    
       30900   73.9023285       40.6866570       67.4470367    
       30960   74.5046539       40.4873543       67.4725800    
       31020   75.1418610       40.4873543       67.3694839    
       31080   75.5511627       40.6405716       67.1697617    
       31140   75.5511627       40.6405716       66.9664078    
       31200   76.1372070       40.8167114       66.7905579    
       31260   76.7162781       40.8167114       66.6578140    
       31320   77.2046509       40.6127281       66.4476700    
       31380   77.5090942       40.6127281       66.2560043    
       31440   77.7395325       40.5031052       66.2260132    
       31500   77.9954529       40.5031052       66.1582108    
       31560   78.2511139       40.0874443       66.0673599    
       31620   78.8244476       40.0874443       66.0985413    
       31680   78.8244476       40.3245468       66.2114868    
       31740   79.2511139       40.3245468       66.3434372    
       31800   79.0866699       40.4814568       66.4785767    
       31860   79.2422256       40.4814568       66.7324371    
       31920   79.2422256       40.9583664       67.0421753    
       31980   79.4977798       40.9583664       67.2543640    
       32040   79.5533371       41.4440193       67.4160156    
       32100   79.6577759       41.4440193       67.4838638    
       32160   79.6577759       42.1546669       67.4983368    
       32220   79.7155533       42.1546669       67.5162430    
       32280   79.6311111       42.6677589       79.2274170    
       32340   79.2173920       42.6677589       78.7232361    
       32400   79.1733322       42.9747849       78.3077469    
       32460   79.2377777       42.9747849       77.8725586    
       32520   79.3511124       42.6334839       77.3170090    
       32580   79.3955536       42.6334839       76.6655350    
       32640   79.3955536       42.3311806       76.0372772    
       32700   79.5755539       42.3311806       75.4497299    
       32760   80.1244431       41.3790932       74.9655914    
       32820   80.5444412       41.3790932       74.5648346    
       32880   80.5444412       40.4018211       74.0980301    
       32940   80.8066635       40.4018211       73.6293640    
       33000   80.7488861       39.9776039       73.1928711    
       33060   80.7369537       39.9776039       72.8146591    
       33120   80.7088852       39.3304329       72.4025497    
       33180   80.5800018       39.3304329       72.0339127    
       33240   80.3622208       38.8731079       71.8061981    
       33300   80.4173889       38.8731079       71.6276169    
       33360   80.3555527       38.4015694       71.3714981    
       33420   80.5111084       38.4015694       71.0543518    
       33480   80.5222244       38.5578003       70.7455444    
       33540   80.6217422       38.5578003       70.5002136    
       33600   80.5622253       38.4067345       70.2352524    
       33660   80.4044418       38.4067345       69.8745499    
       33720   80.1673889       38.3969841       69.4918747    
       33780   80.1521759       38.3969841       69.1829224    
       33840   80.4955521       38.2501450       68.9972687    
       33900   80.2086945       38.2501450       68.9208069    
       33960   80.3978271       38.0358620       68.8688507    
       34020   80.3021774       38.0358620       68.8432617    
       34080   80.1355591       38.2933388       68.9075012    
       34140   80.0130463       38.2933388       69.0878906    
       34200   79.4869537       38.6932793       69.3479080    
       34260   79.2304382       38.6932793       69.5945816    
       34320   79.2304382       39.4051285       69.7942429    
