 20190312
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   60.0190468       22.0616150       60.9481659    
       25140   60.0904770       22.0616150       60.8677406    
       25200   60.1547623       22.2554417       60.6741638    
       25260   60.1547623       22.2554417       60.4918289    
       25320   60.0142860       22.3398628       60.2520676    
       25380   60.0714302       22.3398628       59.9868240    
       25440   60.0738106       22.0516472       59.8294983    
       25500   60.2511635       22.0516472       59.6866570    
       25560   60.4642868       21.7737789       59.4694214    
       25620   60.3952370       21.7737789       59.2010460    
       25680   60.0738106       21.7620296       58.8481979    
       25740   60.0738106       21.7620296       58.4631233    
       25800   59.8714294       21.4064789       58.1366577    
       25860   59.5261917       21.4064789       57.9487572    
       25920   59.7142868       20.9010773       57.9044075    
       25980   59.7142868       20.9010773       57.9239655    
       26040   59.3238106       20.5409584       58.0243530    
       26100   59.1214294       20.5409584       58.0741615    
       26160   58.7500000       20.6661358       58.0364723    
       26220   58.7500000       20.6661358       57.9675636    
       26280   58.5047607       21.0666866       57.8864174    
       26340   58.5928574       21.0666866       57.7959366    
       26400   58.8833351       21.1824589       57.6776810    
       26460   58.8833351       21.1824589       57.6032181    
       26520   59.2904778       21.1739769       57.5062675    
       26580   59.5761909       21.1739769       57.3874626    
       26640   59.5761909       21.1395283       57.3817902    
       26700   59.5761909       21.1395283       57.4081917    
       26760   59.5761909       21.0524368       57.4960060    
       26820   59.1268311       21.0524368       57.5898781    
       26880   58.7574997       21.2646484       57.6907654    
       26940   59.2292671       21.2646484       57.7804337    
       27000   59.4390259       21.6844444       57.8633728    
       27060   59.8880959       21.6844444       58.0064774    
       27120   59.8880959       22.1816521       58.1628761    
       27180   60.2720947       22.1816521       58.3072510    
       27240   60.5409088       22.6964378       58.4497566    
       27300   60.8533325       22.6964378       58.5679588    
       27360   60.7204552       23.2513809       58.6898041    
       27420   60.7295456       23.2513809       58.8040504    
       27480   61.0400009       23.7937698       58.9329681    
       27540   61.1666679       23.7937698       59.0738602    
       27600   61.0181808       24.3254070       59.2123108    
       27660   61.2500000       24.3254070       59.4027901    
       27720   61.3777771       24.9478645       59.5924149    
       27780   61.2488899       24.9478645       59.7924957    
       27840   61.5340919       25.5928955       60.0043983    
       27900   62.0909081       25.5928955       60.1982803    
       27960   62.2133331       26.1985760       60.4312248    
       28020   63.0733337       26.1985760       60.6601601    
       28080   63.9727287       26.7994671       60.9080429    
       28140   64.5795441       26.7994671       61.1984062    
       28200   64.8977814       27.5537910       61.4002953    
       28260   65.1822205       27.5537910       61.5231895    
       28320   65.3636398       28.3947868       61.6293030    
       28380   65.3795471       28.3947868       61.7150192    
       28440   65.5222244       28.9085369       61.7566299    
       28500   66.0866699       28.9085369       61.7746353    
       28560   66.4204559       29.3619442       61.7638931    
       28620   66.8181839       29.3619442       61.6871681    
       28680   66.9555588       29.6320133       68.4466400    
       28740   67.5022736       29.6320133       68.8332825    
       28800   68.2795486       29.7539425       69.1116562    
       28860   68.8772736       29.7539425       69.2746964    
       28920   69.1288910       29.7168541       69.3675232    
       28980   69.6545486       29.7168541       69.5262527    
       29040   69.9772720       29.4771862       69.7365036    
       29100   70.4681854       29.4771862       69.8741455    
       29160   70.8431854       29.2186565       70.0669708    
       29220   70.8431854       29.2186565       70.3485565    
       29280   71.3477249       29.1553535       70.7294159    
       29340   72.1136398       29.1553535       71.1777496    
       29400   72.3977814       29.1741676       71.6792221    
       29460   72.6886368       29.1741676       72.1154099    
       29520   73.4818192       29.6760101       72.4865189    
       29580   73.7409058       29.6760101       72.7475357    
       29640   74.0177765       30.3253746       72.9505768    
       29700   74.2863617       30.3253746       73.0834427    
       29760   74.8454514       30.7115936       73.1660690    
       29820   75.5386353       30.7115936       73.2324600    
       29880   75.6488876       30.8301163       73.3222122    
       29940   75.9681854       30.8301163       73.3401566    
       30000   76.1818161       30.7340679       73.3626785    
       30060   76.3909073       30.7340679       73.3620224    
       30120   76.5000000       30.5883427       73.3181076    
       30180   76.4250031       30.5883427       73.2931442    
       30240   76.4000015       30.3846416       73.3613205    
       30300   76.6909103       30.3846416       73.3737411    
       30360   76.9066696       30.1784363       73.3978424    
       30420   77.1333313       30.1784363       73.3918839    
       30480   77.1333313       30.2095280       73.4104538    
       30540   77.2543488       30.2095280       73.4678497    
       30600   77.4304352       30.3128281       73.5614548    
       30660   77.4521713       30.3128281       73.6539841    
       30720   77.4333344       30.5057354       73.7253342    
       30780   77.5891342       30.5057354       73.7906952    
       30840   77.7130432       30.6624699       73.8353882    
       30900   78.0304337       30.6624699       73.8470917    
       30960   78.1066666       30.7319908       73.7961884    
       31020   78.1978226       30.7319908       73.6411972    
       31080   78.6565247       30.7983742       73.4794922    
       31140   78.8934784       30.7983742       73.2741318    
       31200   79.2377777       30.6461525       72.9806747    
       31260   79.4326096       30.6461525       72.6028442    
       31320   79.8108673       30.4025135       72.1879120    
       31380   80.1586990       30.4025135       71.7927246    
       31440   80.3955536       29.8443336       71.4437790    
       31500   80.4586945       29.8443336       71.1342239    
       31560   80.5543442       29.1132698       70.8627472    
       31620   80.9891281       29.1132698       70.5642090    
       31680   81.2200012       28.5062637       70.2275085    
       31740   81.2304382       28.5062637       69.8142395    
       31800   81.3130417       28.0720387       69.3584747    
       31860   81.3434753       28.0720387       68.9723969    
       31920   81.7022247       27.4581661       68.6794891    
       31980   81.7782593       27.4581661       68.4094391    
       32040   82.2782593       26.6491413       68.1506653    
       32100   82.4586945       26.6491413       67.9261169    
       32160   82.5533371       26.2200489       67.7430344    
       32220   82.2652206       26.2200489       67.6044388    
       32280   82.1717377       25.8488083       82.2106857    
       32340   82.2195663       25.8488083       82.2895737    
       32400   82.2195663       25.5956650       82.4255066    
       32460   82.1804352       25.5956650       82.5658264    
       32520   82.2608719       25.5300388       82.6997147    
       32580   82.3478241       25.5300388       82.8442841    
       32640   82.3478241       25.5405388       82.9791641    
       32700   82.6282578       25.5405388       83.1563721    
       32760   82.8673935       25.5431271       83.3975296    
       32820   82.7586975       25.5431271       83.6391602    
       32880   82.6808548       25.7142200       83.8193130    
       32940   82.6478271       25.7142200       83.9247437    
       33000   82.5021744       26.1838055       83.9414978    
