 20181130
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   49.4727287       14.4965010       47.9097481    
       28740   50.0764694       14.4965010       47.5131264    
       28800   49.5117645       14.4066916       47.1382065    
       28860   49.0909081       14.4066916       46.8316841    
       28920   49.2558823       14.1613770       46.5733376    
       28980   48.6705894       14.1613770       46.3300247    
       29040   48.4823532       13.9004278       46.1590919    
       29100   48.2828560       13.9004278       46.0436363    
       29160   48.7235298       13.8037386       46.0111389    
       29220   48.4264717       13.8037386       46.0162811    
       29280   48.2057152       13.9600267       46.0329971    
       29340   48.0400009       13.9600267       46.0977898    
       29400   47.9823532       14.3453999       46.1118126    
       29460   47.7971420       14.3453999       46.0610237    
       29520   47.8555565       14.8139353       45.9512939    
       29580   47.7891884       14.8139353       45.7542381    
       29640   47.7891884       15.1227131       45.4970016    
       29700   47.7263145       15.1227131       45.2701912    
       29760   47.3128204       15.2107782       45.0566635    
       29820   47.0499992       15.2107782       44.7997932    
       29880   47.0499992       15.0307999       44.6128540    
       29940   46.8926811       15.0307999       44.4378853    
       30000   46.8119049       14.9253998       44.3777771    
       30060   47.0046501       14.9253998       44.4124107    
       30120   47.0046501       14.9200544       44.4341965    
       30180   46.8818169       14.9200544       44.3873405    
       30240   46.8311119       15.3386803       44.2917938    
       30300   46.7760887       15.3386803       44.1137810    
       30360   46.7760887       15.6024332       43.9164734    
       30420   46.8782616       15.6024332       43.7415962    
       30480   47.0369568       15.6578941       43.6082726    
       30540   47.1826096       15.6578941       43.5842972    
       30600   47.1826096       15.7986002       43.5033875    
       30660   47.2869568       15.7986002       43.5389786    
       30720   47.4239120       16.0221367       43.6613083    
       30780   47.4422226       16.0221367       43.7469215    
       30840   47.5934792       16.1622066       43.8265686    
       30900   47.7195663       16.1622066       43.7891197    
       30960   47.5755539       16.6000195       43.6835098    
       31020   47.5355568       16.6000195       43.6284409    
       31080   47.8608704       16.9426460       43.6488113    
       31140   47.9217377       16.9426460       43.7139359    
       31200   47.6577759       17.0398331       43.8156815    
       31260   47.6288872       17.0398331       43.9520721    
       31320   47.7152176       17.3907661       44.1089821    
       31380   47.8152161       17.3907661       44.2959862    
       31440   47.7088890       17.9417686       44.4742279    
       31500   47.9844437       17.9417686       44.6616974    
       31560   47.9844437       18.5736866       44.8421898    
       31620   48.2288895       18.5736866       44.9969749    
       31680   48.4799995       19.1939354       45.1582794    
       31740   48.8355560       19.1939354       45.3235435    
       31800   48.8355560       19.7563438       45.5456543    
       31860   49.0088882       19.7563438       45.8107872    
       31920   49.6555557       20.3301888       46.0790825    
       31980   49.9088898       20.3301888       46.3384514    
       32040   49.9088898       21.0945797       46.5859718    
       32100   50.1311111       21.0945797       46.8133202    
       32160   50.4000015       21.8462048       46.9830780    
       32220   50.3909073       21.8462048       47.1115112    
       32280   50.6155548       22.5596600       50.8585739    
       32340   50.6777763       22.5596600       50.4726219    
       32400   50.3133316       23.0265160       50.1088104    
       32460   50.3250008       23.0265160       49.7398987    
       32520   50.4644432       23.2131577       49.4216003    
       32580   50.1466675       23.2131577       49.1615257    
       32640   50.3822212       23.3303528       48.9298172    
       32700   50.5727272       23.3303528       48.6484947    
       32760   50.8113632       23.5801620       48.3430252    
       32820   50.8355560       23.5801620       47.9666977    
       32880   51.3555565       23.7988453       47.5308685    
       32940   51.5977287       23.7988453       47.0416260    
       33000   51.7977257       23.8119774       46.5194283    
       33060   51.9733315       23.8119774       46.0620155    
       33120   52.2113647       23.5421982       45.6503487    
       33180   52.0295448       23.5421982       45.2800217    
       33240   52.3454552       23.1869736       44.9291115    
       33300   52.5800018       23.1869736       44.5992737    
       33360   52.7431831       23.0215492       44.2581329    
       33420   53.4454536       23.0215492       43.9140129    
       33480   54.0136375       22.9399605       43.6125183    
       33540   54.0136375       22.9399605       43.2714729    
       33600   54.4090919       22.8586979       42.9360771    
       33660   54.7068176       22.8586979       42.5210953    
       33720   54.7204552       22.8232059       42.0489693    
       33780   54.7204552       22.8232059       41.6117554    
       33840   54.8704529       22.7996807       41.2455788    
       33900   55.1431808       22.7996807       40.9233742    
       33960   55.5999985       22.4280357       40.6207695    
