 20181029
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.95197725       4.22212839       7.08554220    
       25140   6.95699978       4.22212839       7.16447210    
       25200   7.06557798       4.27011919       7.24113178    
       25260   7.19806671       4.27011919       7.31222773    
       25320   7.27668190       4.31637716       7.37442303    
       25380   7.28482199       4.31637716       7.43532038    
       25440   7.38506651       4.37594128       7.49142885    
       25500   7.41708899       4.37594128       7.54501152    
       25560   7.48663616       4.42445850       7.59833288    
       25620   7.44926643       4.42445850       7.64696169    
       25680   7.51246643       4.46168900       7.69592476    
       25740   7.58635569       4.46168900       7.74462414    
       25800   7.63615894       4.49961472       7.78977156    
       25860   7.66093349       4.49961472       7.83324862    
       25920   7.77960014       4.53867626       7.87883377    
       25980   7.80151129       4.53867626       7.92877340    
       26040   7.80151129       4.58105469       7.97264385    
       26100   7.89760017       4.58105469       8.01174641    
       26160   7.94377756       4.62630129       8.04805660    
       26220   7.99388885       4.62630129       8.07869816    
       26280   7.99388885       4.67324686       8.10625362    
       26340   8.04404449       4.67324686       8.13026714    
       26400   8.08022213       4.71120167       8.14767551    
       26460   8.15606689       4.71120167       8.16436386    
       26520   8.15606689       4.74189663       8.18170166    
       26580   8.21524429       4.74189663       8.20136452    
       26640   8.25475597       4.76460838       8.22116661    
       26700   8.32215595       4.76460838       8.24369431    
       26760   8.32215595       4.79092360       8.26675510    
       26820   8.33157825       4.79092360       8.28588676    
       26880   8.36077785       4.81808758       8.30544472    
       26940   8.34248924       4.81808758       8.32919502    
       27000   8.34248924       4.85533285       8.34710407    
       27060   8.34308910       4.85533285       8.36526585    
       27120   8.31906700       4.90157318       8.38264179    
       27180   8.32282257       4.90157318       8.40157509    
       27240   8.32282257       4.94711828       8.42092133    
       27300   8.28597736       4.94711828       8.43985271    
       27360   8.25164413       4.99153996       8.45545959    
       27420   8.25164413       4.99153996       8.47192001    
       27480   8.20884418       5.04189157       8.48412895    
       27540   8.22466660       5.04189157       8.49135303    
       27600   8.25431156       5.08588839       8.49349403    
       27660   8.25431156       5.08588839       8.49326324    
       27720   8.24373341       5.12650108       8.48974609    
       27780   8.21532631       5.12650108       8.48763371    
       27840   8.22443485       5.15173435       8.48528099    
       27900   8.23662186       5.15173435       8.48274422    
       27960   8.25771141       5.16992855       8.48005581    
       28020   8.24808693       5.16992855       8.47713852    
       28080   8.25421715       5.18937016       8.47257614    
       28140   8.27251148       5.18937016       8.46523094    
       28200   8.26402187       5.21397591       8.45454597    
       28260   8.25349998       5.21397591       8.44142437    
       28320   8.27250004       5.23025894       8.42926979    
       28380   8.27642250       5.23025894       8.41691589    
       28440   8.28313351       5.23842049       8.40346146    
       28500   8.26832581       5.23842049       8.38904190    
       28560   8.25191307       5.24836063       8.36947727    
       28620   8.21339989       5.24836063       8.34274483    
       28680   8.22126675       5.25710964       8.21904278    
       28740   8.21532631       5.25710964       8.23499870    
       28800   8.24454308       5.24440289       8.24105740    
       28860   8.24366665       5.24440289       8.24655914    
       28920   8.23131084       5.22628069       8.25444317    
       28980   8.23131084       5.22628069       8.26233101    
       29040   8.24219990       5.21417046       8.27116871    
       29100   8.22042179       5.21417046       8.28292751    
       29160   8.23968887       5.20804214       8.30031204    
       29220   8.23968887       5.20804214       8.31315613    
       29280   8.31693363       5.21162605       8.32255363    
       29340   8.35773373       5.21162605       8.33353996    
       29400   8.32324409       5.22398233       8.34239197    
       29460   8.32324409       5.22398233       8.35112095    
       29520   8.28251076       5.23782396       8.36366844    
       29580   8.21497822       5.23782396       8.37399864    
       29640   8.22208881       5.25380230       8.38163471    
       29700   8.22208881       5.25380230       8.39059925    
       29760   8.15026665       5.27119207       8.39938068    
