 20190609
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   4.12405539       6.78546095       4.35761309    
       21540   4.11180019       6.78546095       4.37087250    
       21600   4.08447075       6.76709175       4.38455725    
       21660   4.06603050       6.76709175       4.39803982    
       21720   4.06603050       6.74525976       4.41265821    
       21780   4.10306072       6.74525976       4.42592573    
       21840   4.07415628       6.72365618       4.43906641    
       21900   4.12742424       6.72365618       4.45278406    
       21960   4.16752958       6.71058083       4.46685028    
       22020   4.19442844       6.71058083       4.48200369    
       22080   4.17773533       6.69765472       4.49477482    
       22140   4.17164707       6.69765472       4.50733805    
       22200   4.16064692       6.68502092       4.52138090    
       22260   4.16008568       6.68502092       4.53808737    
       22320   4.17314720       6.67109537       4.55533791    
       22380   4.22635317       6.67109537       4.57311344    
       22440   4.28714705       6.66197681       4.58874321    
       22500   4.31582880       6.66197681       4.60170555    
       22560   4.35002947       6.66255283       4.61270189    
       22620   4.41905880       6.66255283       4.62270021    
       22680   4.44408846       6.66600847       4.63111687    
       22740   4.46457148       6.66600847       4.63885641    
       22800   4.48611784       6.66229391       4.64406252    
       22860   4.53599977       6.66229391       4.64767265    
       22920   4.56158829       6.65643501       4.65058517    
       22980   4.56739998       6.65643501       4.64939022    
       23040   4.56117630       6.63664865       4.64887810    
       23100   4.56147051       6.63664865       4.65067482    
       23160   4.55914688       6.60944176       4.65130377    
       23220   4.53394270       6.60944176       4.64970684    
       23280   4.53458834       6.58825588       4.64416313    
       23340   4.51017666       6.58825588       4.63758755    
       23400   4.52202940       6.56389618       4.63252783    
       23460   4.53200006       6.56389618       4.63070774    
       23520   4.54262877       6.52654266       4.63343048    
       23580   4.58135271       6.52654266       4.63857794    
       23640   4.62200022       6.49383545       4.64319324    
       23700   4.64525700       6.49383545       4.64751959    
       23760   4.70254278       6.48194456       4.65065765    
       23820   4.74388218       6.48194456       4.65242529    
       23880   4.81967640       6.46952677       4.65334702    
       23940   4.84028578       6.46952677       4.65351629    
       24000   4.87714291       6.45503139       4.65446138    
       24060   4.89120579       6.45503139       4.65567684    
       24120   4.88377142       6.43925905       4.65636253    
       24180   4.86171436       6.43925905       4.65678501    
       24240   4.86359978       6.42749357       4.65632963    
       24300   4.87391186       6.42749357       4.65424919    
       24360   4.84228563       6.41615534       4.65079641    
       24420   4.81708574       6.41615534       4.64681435    
       24480   4.78957129       6.40367556       4.64254141    
       24540   4.78957129       6.40367556       4.63816452    
       24600   4.75630569       6.38772726       4.63205910    
       24660   4.73145962       6.38772726       4.62468958    
       24720   4.71184206       6.37040329       4.61749792    
       24780   4.71184206       6.37040329       4.61039829    
       24840   4.69941044       6.34829664       4.60390139    
       24900   4.69772482       6.34829664       4.59833431    
       24960   4.68695116       6.32795286       4.59244299    
       25020   4.68695116       6.32795286       4.58688259    
       25080   4.68616676       6.31157160       4.72395039    
       25140   4.67237186       6.31157160       4.69678020    
       25200   4.65663624       6.29450798       4.67252827    
       25260   4.65663624       6.29450798       4.64741993    
       25320   4.62504435       6.27801895       4.62154722    
       25380   4.59749985       6.27801895       4.59592438    
       25440   4.52080441       6.26037407       4.57273912    
