 20190317
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.23665094       8.65134716       5.23597002    
       25140   5.27538633       8.65134716       5.23861837    
       25200   5.29670477       8.57220078       5.24646521    
       25260   5.34595442       8.57220078       5.25463390    
       25320   5.32988358       8.47024632       5.25792837    
       25380   5.37545443       8.47024632       5.25969076    
       25440   5.40631819       8.39695930       5.26401901    
       25500   5.39990711       8.39695930       5.28077698    
       25560   5.42297697       8.31755257       5.30248022    
       25620   5.47356796       8.31755257       5.32042360    
       25680   5.47413969       8.25435257       5.33308601    
       25740   5.52827930       8.25435257       5.35202837    
       25800   5.57395458       8.22131824       5.38059998    
       25860   5.61749983       8.22131824       5.41870499    
       25920   5.62486029       8.17472172       5.46233368    
       25980   5.63447714       8.17472172       5.50561190    
       26040   5.64893198       8.16665745       5.54463053    
       26100   5.65604639       8.16665745       5.57387686    
       26160   5.65767431       8.18727303       5.60050774    
       26220   5.70754528       8.18727303       5.63437796    
       26280   5.73181820       8.19301414       5.66714811    
       26340   5.72520924       8.19301414       5.69292450    
       26400   5.72123241       8.19025421       5.71695423    
       26460   5.70911360       8.19025421       5.73916197    
       26520   5.71309280       8.18126869       5.76489258    
       26580   5.75051165       8.18126869       5.80616808    
       26640   5.74109077       8.16623211       5.85632133    
       26700   5.75839520       8.16623211       5.90594387    
       26760   5.76413965       8.15880203       5.94838905    
       26820   5.78904629       8.15880203       5.97799730    
       26880   5.78904629       8.19064331       5.99970484    
       26940   5.80625582       8.19064331       6.02971601    
       27000   5.82083702       8.19065285       6.06614161    
       27060   5.84004641       8.19065285       6.10680246    
       27120   5.84004641       8.16461563       6.14461946    
       27180   5.84627914       8.16461563       6.16972637    
       27240   5.85529566       8.16967869       6.19090462    
       27300   5.86132574       8.16967869       6.20207691    
       27360   5.87383699       8.16411400       6.20456839    
       27420   5.92046499       8.16411400       6.21479797    
       27480   5.91229534       8.14476585       6.22676182    
       27540   5.93023252       8.14476585       6.24095821    
       27600   5.97211647       8.09560966       6.26152849    
       27660   5.99970436       8.09560966       6.27849531    
       27720   6.02718592       8.05726433       6.29276466    
       27780   6.04647636       8.05726433       6.31095171    
       27840   6.04647636       8.04857159       6.33470345    
       27900   6.05790234       8.04857159       6.36363506    
       27960   6.09000015       8.03705597       6.39856339    
       28020   6.12464094       8.03705597       6.43540049    
       28080   6.12464094       8.05199909       6.46801329    
       28140   6.16118431       8.05199909       6.49612522    
       28200   6.20913506       8.09543419       6.52263355    
       28260   6.20913506       8.09543419       6.55023289    
       28320   6.26200008       8.12493134       6.58073902    
       28380   6.31657124       8.12493134       6.60772848    
       28440   6.35932350       8.15083694       6.63090038    
       28500   6.35932350       8.15083694       6.65077400    
       28560   6.39103031       8.19026375       6.66460228    
       28620   6.40528107       8.19026375       6.67476082    
       28680   6.41300011       8.21688080       6.51188898    
       28740   6.41300011       8.21688080       6.50327063    
       28800   6.39540005       8.22135735       6.49304819    
       28860   6.40851736       8.22135735       6.47266817    
       28920   6.36178589       8.21507359       6.45371056    
       28980   6.36178589       8.21507359       6.43999863    
       29040   6.32574081       8.20320606       6.43626547    
       29100   6.30034637       8.20320606       6.43948460    
       29160   6.30034637       8.18776703       6.44923639    
       29220   6.28539991       8.18776703       6.47192812    
