 20190613
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.97010875       2.57835889       3.92094588    
       25140   3.94821739       2.57835889       3.90209389    
       25200   3.94106674       2.57101679       3.88771462    
       25260   3.92304349       2.57101679       3.87424421    
       25320   3.90935564       2.56280804       3.86273050    
       25380   3.88548899       2.56280804       3.84968066    
       25440   3.86046672       2.55387092       3.83824635    
       25500   3.84658694       2.55387092       3.82734418    
       25560   3.83435559       2.54312134       3.81753993    
       25620   3.82471108       2.54312134       3.80736041    
       25680   3.84640002       2.53120375       3.79733706    
       25740   3.83936954       2.53120375       3.78434038    
       25800   3.83713341       2.51919675       3.77208924    
       25860   3.81937766       2.51919675       3.76019835    
       25920   3.80848885       2.50703216       3.74703217    
       25980   3.80489135       2.50703216       3.73267579    
       26040   3.80473328       2.49466228       3.71740723    
       26100   3.80786657       2.49466228       3.70153427    
       26160   3.81368899       2.48184252       3.68547034    
       26220   3.82273340       2.48184252       3.66907334    
       26280   3.82273340       2.46897125       3.65283799    
       26340   3.82833338       2.46897125       3.63864636    
       26400   3.82591105       2.45741701       3.62519145    
       26460   3.83411121       2.45741701       3.61182475    
       26520   3.83411121       2.44799328       3.60090828    
       26580   3.84999990       2.44799328       3.59173155    
       26640   3.84484434       2.43974471       3.58239555    
       26700   3.85286355       2.43974471       3.57293367    
       26760   3.83157778       2.43209004       3.56380153    
       26820   3.81826663       2.43209004       3.55324435    
       26880   3.81653333       2.42484593       3.54374194    
       26940   3.80621743       2.42484593       3.53438616    
       27000   3.81035566       2.41693306       3.52372503    
       27060   3.79719996       2.41693306       3.51173520    
       27120   3.77311110       2.40885162       3.49860311    
       27180   3.75936365       2.40885162       3.48405671    
       27240   3.76344442       2.40040708       3.46832204    
       27300   3.75446677       2.40040708       3.45300841    
       27360   3.75891113       2.39155507       3.43788409    
       27420   3.74927282       2.39155507       3.42265344    
       27480   3.75091100       2.38244176       3.40740204    
       27540   3.73913336       2.38244176       3.39278293    
       27600   3.72962213       2.37282991       3.37850857    
       27660   3.72962213       2.37282991       3.36492419    
       27720   3.72768879       2.36337876       3.35282350    
       27780   3.70175552       2.36337876       3.34203553    
       27840   3.67846656       2.35501766       3.33196735    
       27900   3.67846656       2.35501766       3.32217765    
       27960   3.68057775       2.34766579       3.31298375    
       28020   3.64784455       2.34766579       3.30344987    
       28080   3.60537767       2.34135771       3.29357362    
       28140   3.60537767       2.34135771       3.28366375    
       28200   3.57437778       2.33555436       3.27383113    
       28260   3.54091120       2.33555436       3.26368856    
       28320   3.51593328       2.32983041       3.25324988    
       28380   3.51593328       2.32983041       3.24267340    
       28440   3.48151112       2.32415199       3.23194242    
       28500   3.45193338       2.32415199       3.22126889    
       28560   3.43879557       2.31783438       3.21083879    
       28620   3.44717789       2.31783438       3.20075178    
       28680   3.44693327       2.31107283       3.46007895    
       28740   3.45606661       2.31107283       3.46126580    
       28800   3.46736360       2.30459070       3.45995116    
       28860   3.46217775       2.30459070       3.45630836    
       28920   3.47215557       2.29811239       3.45084310    
       28980   3.46686959       2.29811239       3.44530630    
       29040   3.46342230       2.29181743       3.44256449    
       29100   3.46911120       2.29181743       3.43762636    
       29160   3.47488880       2.28611660       3.43001842    
       29220   3.47488880       2.28611660       3.42168927    
       29280   3.46653342       2.28074646       3.41430044    
       29340   3.46844435       2.28074646       3.40483189    
       29400   3.47815561       2.27479792       3.39798093    
       29460   3.47815561       2.27479792       3.39284325    
       29520   3.48271108       2.26795745       3.38650036    
       29580   3.47846675       2.26795745       3.37722921    
       29640   3.47472739       2.26024413       3.36851549    
       29700   3.47737789       2.26024413       3.36075377    
       29760   3.46904445       2.25111842       3.35178041    
       29820   3.45504451       2.25111842       3.34035945    
       29880   3.43097734       2.24020600       3.32965493    
       29940   3.43766665       2.24020600       3.31773615    
       30000   3.43871117       2.22738481       3.30335140    
       30060   3.45033336       2.22738481       3.28830886    
       30120   3.43697739       2.21238041       3.27353334    
       30180   3.44997787       2.21238041       3.25645113    
       30240   3.43434095       2.19540477       3.23792624    
       30300   3.43418193       2.19540477       3.22088552    
       30360   3.44122219       2.17752624       3.20562840    
       30420   3.46268892       2.17752624       3.18952370    
       30480   3.46197724       2.15949512       3.17405581    
       30540   3.48572731       2.15949512       3.15953898    
       30600   3.50463629       2.14198518       3.14502811    
       30660   3.50463629       2.14198518       3.13114595    
       30720   3.51640916       2.12548685       3.12024784    
       30780   3.52111363       2.12548685       3.11191630    
       30840   3.52068877       2.10950446       3.10478401    
       30900   3.51109099       2.10950446       3.09876704    
       30960   3.51195455       2.09467220       3.09419870    
       31020   3.50184083       2.09467220       3.08960795    
       31080   3.51575565       2.08218575       3.08542919    
       31140   3.50877261       2.08218575       3.08264732    
       31200   3.53224993       2.07274556       3.08014202    
       31260   3.56936359       2.07274556       3.07670856    
       31320   3.58486676       2.06651711       3.07321882    
       31380   3.59877276       2.06651711       3.06929922    
       31440   3.62840915       2.06236815       3.06433964    
       31500   3.66390920       2.06236815       3.05917573    
       31560   3.66390920       2.05898952       3.05557227    
       31620   3.68584085       2.05898952       3.05292034    
       31680   3.72163630       2.05715394       3.05054140    
       31740   3.74146509       2.05715394       3.04904914    
       31800   3.74954557       2.05767274       3.04817271    
       31860   3.77422738       2.05767274       3.04678535    
       31920   3.80016279       2.06019521       3.04532838    
       31980   3.80906987       2.06019521       3.04471445    
       32040   3.80847716       2.06381917       3.04474950    
       32100   3.82732558       2.06381917       3.04482961    
       32160   3.84378576       2.06720686       3.04580021    
       32220   3.84378576       2.06720686       3.04759645    
       32280   3.82640481       2.07278132       3.80572128    
       32340   3.81954765       2.07278132       3.80064416    
       32400   3.82580495       2.08159161       3.80058575    
       32460   3.79888105       2.08159161       3.80274582    
       32520   3.79338098       2.09334588       3.80719042    
       32580   3.78261900       2.09334588       3.81571317    
       32640   3.77404761       2.10888600       3.82380962    
       32700   3.77404761       2.10888600       3.83063483    
       32760   3.75349998       2.12596464       3.83992124    
       32820   3.73238087       2.12596464       3.85088086    
       32880   3.71295357       2.14531732       3.86129403    
       32940   3.72199988       2.14531732       3.87124586    
       33000   3.69761896       2.16762280       3.88326693    
       33060   3.68780947       2.16762280       3.89439273    
       33120   3.68780947       2.19213843       3.90425539    
       33180   3.69664288       2.19213843       3.91541743    
       33240   3.69464278       2.21900392       3.92842960    
       33300   3.69111633       2.21900392       3.94162965    
       33360   3.68237209       2.24901462       3.95577097    
       33420   3.68342853       2.24901462       3.97173953    
       33480   3.67528582       2.28099680       3.98925900    
       33540   3.67104650       2.28099680       4.00636768    
       33600   3.66959524       2.31507301       4.02386236    
       33660   3.66700006       2.31507301       4.04286766    
       33720   3.66516662       2.35152936       4.06061077    
       33780   3.66853499       2.35152936       4.07689238    
       33840   3.66011906       2.38695645       4.09338331    
       33900   3.65755820       2.38695645       4.11004686    
       33960   3.64904642       2.42070723       4.12414646    
       34020   3.63990688       2.42070723       4.13661051    
       34080   3.63464284       2.45608687       4.14942169    
       34140   3.62004662       2.45608687       4.16096449    
       34200   3.59776735       2.49172354       4.17094374    
       34260   3.58497667       2.49172354       4.18075895    
       34320   3.58497667       2.52583218       4.18992472    
       34380   3.57638097       2.52583218       4.19700909    
