 20190712
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.76592112       2.77583170       3.80283904    
       25140   3.77476931       2.77583170       3.81635952    
       25200   3.79068422       2.78159261       3.82881403    
       25260   3.82065797       2.78159261       3.84126949    
       25320   3.80871797       2.78639245       3.85329413    
       25380   3.82231569       2.78639245       3.86546493    
       25440   3.83507895       2.78905892       3.87733698    
       25500   3.85481572       2.78905892       3.88924050    
       25560   3.84333324       2.79276896       3.89913130    
       25620   3.84505272       2.79276896       3.90925503    
       25680   3.84610248       2.79829144       3.91941214    
       25740   3.84941030       2.79829144       3.93065119    
       25800   3.87297440       2.80028725       3.94236755    
       25860   3.88368416       2.80028725       3.95240879    
       25920   3.87694883       2.80254245       3.96137238    
       25980   3.87326312       2.80254245       3.97027016    
       26040   3.87367558       2.80691266       3.97944760    
       26100   3.87718916       2.80691266       3.98819494    
       26160   3.88328958       2.81017184       3.99529028    
       26220   3.87223673       2.81017184       4.00086308    
       26280   3.86908102       2.81205201       4.00713682    
       26340   3.86949992       2.81205201       4.01468563    
       26400   3.88984203       2.81311250       4.02074814    
       26460   3.89581585       2.81311250       4.02662849    
       26520   3.90778375       2.81588578       4.03107405    
       26580   3.90778375       2.81588578       4.03605604    
       26640   3.92756748       2.81936669       4.04123592    
       26700   3.94091678       2.81936669       4.04625177    
       26760   3.94433331       2.82245469       4.05144978    
       26820   3.94433331       2.82245469       4.05468369    
       26880   3.94944453       2.82514477       4.05805254    
       26940   3.94841671       2.82514477       4.06104851    
       27000   3.93097234       2.82664275       4.06291628    
       27060   3.93097234       2.82664275       4.06394958    
       27120   3.94066668       2.82823563       4.06472015    
       27180   3.94259453       2.82823563       4.06518650    
       27240   3.94259453       2.82903218       4.06556797    
       27300   3.93000007       2.82903218       4.06688690    
       27360   3.91212821       2.83026528       4.06779671    
       27420   3.89700007       2.83026528       4.06849527    
       27480   3.89171052       2.83055949       4.06878471    
       27540   3.89783788       2.83055949       4.06918287    
       27600   3.89783788       2.83172250       4.06976175    
       27660   3.89305544       2.83172250       4.07025623    
       27720   3.88317132       2.83281326       4.07044506    
       27780   3.87082362       2.83281326       4.07041407    
       27840   3.87082362       2.83418965       4.07047129    
       27900   3.85124254       2.83418965       4.06961393    
       27960   3.84865618       2.83582592       4.06759262    
       28020   3.82561302       2.83582592       4.06492758    
       28080   3.82561302       2.83793283       4.06173229    
       28140   3.84663343       2.83793283       4.05791998    
       28200   3.84306908       2.83602166       4.05401230    
       28260   3.84306908       2.83602166       4.05010033    
       28320   3.85100007       2.83412504       4.04635286    
       28380   3.85100007       2.83412504       4.04282951    
       28440   3.85100007       2.83255625       4.03875685    
       28500   3.85100007       2.83255625       4.03444338    
       28560   3.85100007       2.83241940       4.02998972    
       28620   3.84029627       2.83241940       4.02493858    
       28680   3.82538462       2.83158875       3.75749350    
       28740   3.82538462       2.83158875       3.75031424    
       28800   3.81396008       2.83014607       3.74267030    
       28860   3.81396008       2.83014607       3.73573661    
       28920   3.80133343       2.82581854       3.72953773    
       28980   3.81862497       2.82581854       3.72314572    
       29040   3.83863997       2.82046223       3.71790743    
       29100   3.83358335       2.82046223       3.71209764    
       29160   3.85012507       2.81550550       3.70499086    
       29220   3.88112497       2.81550550       3.69841599    
       29280   3.85123992       2.81194115       3.69182491    
       29340   3.84979177       2.81194115       3.68463540    
       29400   3.83633327       2.80743313       3.67628860    
       29460   3.79708338       2.80743313       3.66612601    
       29520   3.77155995       2.80286098       3.65523791    
       29580   3.77783322       2.80286098       3.64457488    
       29640   3.76571989       2.79733801       3.63376737    
       29700   3.74126935       2.79733801       3.62190342    
       29760   3.73069239       2.79094791       3.61011958    
       29820   3.71555996       2.79094791       3.60061884    
       29880   3.70871997       2.78228331       3.59287310    
       29940   3.72603846       2.78228331       3.58368802    
       30000   3.70015383       2.77523875       3.57333207    
       30060   3.67716002       2.77523875       3.56349111    
       30120   3.65612006       2.76894426       3.55289674    
       30180   3.65503836       2.76894426       3.54337525    
       30240   3.65740752       2.76227236       3.53488636    
       30300   3.63346148       2.76227236       3.52749920    
       30360   3.64170361       2.75359631       3.52023554    
       30420   3.62981486       2.75359631       3.51311851    
       30480   3.61946440       2.74561620       3.50749946    
       30540   3.60877776       2.74561620       3.50147128    
       30600   3.57385182       2.74116230       3.49534750    
       30660   3.55022216       2.74116230       3.48967361    
       30720   3.50667858       2.73790145       3.48375726    
       30780   3.49325919       2.73790145       3.47784305    
       30840   3.43303704       2.73320556       3.47266388    
       30900   3.41478562       2.73320556       3.46713638    
       30960   3.39192867       2.72845125       3.46043468    
       31020   3.39781475       2.72845125       3.45323515    
       31080   3.37807417       2.72205520       3.44569612    
       31140   3.36174989       2.72205520       3.43802500    
       31200   3.34996557       2.71416116       3.43032432    
       31260   3.34996557       2.71416116       3.42251468    
       31320   3.35076666       2.70465088       3.41506147    
       31380   3.35625815       2.70465088       3.40848064    
       31440   3.35978127       2.69578147       3.40211320    
       31500   3.35978127       2.69578147       3.39602876    
       31560   3.36239386       2.68869829       3.38975167    
       31620   3.36358833       2.68869829       3.38329673    
       31680   3.35434294       2.68119168       3.37826109    
       31740   3.35434294       2.68119168       3.37455940    
       31800   3.34177780       2.67279005       3.37188029    
       31860   3.34310818       2.67279005       3.36976981    
       31920   3.34115791       2.66988444       3.36763000    
       31980   3.32330775       2.66988444       3.36496520    
       32040   3.32330775       2.67109084       3.36196756    
       32100   3.30784988       2.67109084       3.35948348    
       32160   3.30887794       2.67248201       3.35743737    
       32220   3.30887794       2.67248201       3.35563874    
       32280   3.30821419       2.67208934       3.32191253    
       32340   3.30941868       2.67208934       3.31979823    
       32400   3.31500006       2.67335296       3.31706715    
       32460   3.31500006       2.67335296       3.31473589    
       32520   3.31895566       2.67597413       3.31078267    
       32580   3.31610870       2.67597413       3.30631709    
       32640   3.30447817       2.68054247       3.30069828    
       32700   3.28193331       2.68054247       3.29427981    
       32760   3.27445650       2.68532801       3.28716111    
       32820   3.23821735       2.68532801       3.28020692    
       32880   3.20813036       2.68748045       3.27383828    
       32940   3.20977783       2.68748045       3.26787066    
       33000   3.20082617       2.68886232       3.26388669    
       33060   3.18882608       2.68886232       3.26137805    
       33120   3.18697834       2.69028783       3.26005864    
       33180   3.18759990       2.69028783       3.25903106    
       33240   3.19728255       2.69464207       3.25772667    
       33300   3.19876099       2.69464207       3.25805616    
       33360   3.20586967       2.70069361       3.25919700    
       33420   3.20248890       2.70069361       3.25990176    
       33480   3.21423912       2.70755768       3.25850439    
       33540   3.20797825       2.70755768       3.25768042    
       33600   3.18684435       2.71508694       3.25827098    
       33660   3.18862224       2.71508694       3.25997567    
       33720   3.19634771       2.72100830       3.26045108    
       33780   3.19462228       2.72100830       3.25945091    
       33840   3.18697786       2.72571564       3.25803018    
       33900   3.19895554       2.72571564       3.25646234    
       33960   3.21926093       2.72811723       3.25568533    
       34020   3.20511103       2.72811723       3.25422430    
       34080   3.19937778       2.73076344       3.25210524    
       34140   3.18193340       2.73076344       3.24932122    
       34200   3.17313051       2.73279881       3.24646044    
       34260   3.18068886       2.73279881       3.24477959    
       34320   3.19024444       2.73303294       3.24294424    
       34380   3.21817780       2.73303294       3.24098659    
       34440   3.22069573       2.73413682       3.23880601    
       34500   3.23924446       2.73413682       3.23733044    
       34560   3.24575567       2.73546934       3.23698115    
       34620   3.25906658       2.73546934       3.23700333    
       34680   3.26223922       2.73767638       3.23723388    
       34740   3.26768899       2.73767638       3.23740125    
       34800   3.28373337       2.74110818       3.23841095    
       34860   3.30106664       2.74110818       3.24017382    
       34920   3.30354357       2.74729967       3.24235988    
       34980   3.30197787       2.74729967       3.24346089    
       35040   3.31264448       2.75414491       3.24370265    
       35100   3.31964445       2.75414491       3.24440479    
       35160   3.31941295       2.75978446       3.24555922    
       35220   3.31660008       2.75978446       3.24735117    
       35280   3.32991099       2.76332712       3.24962473    
       35340   3.33926678       2.76332712       3.25116801    
       35400   3.33699989       2.76769304       3.25176191    
       35460   3.34666657       2.76769304       3.25191140    
       35520   3.34257770       2.77417421       3.25170779    
       35580   3.34895563       2.77417421       3.25151491    
