 20190117
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.00137806       7.92507219       8.15532303    
       28740   8.09353352       7.92507219       8.21984482    
       28800   8.13352299       7.98038340       8.27311802    
       28860   8.20771122       7.98038340       8.32041168    
       28920   8.30751133       8.01646137       8.36957932    
       28980   8.36771107       8.01646137       8.42486000    
       29040   8.39129543       8.03538036       8.48478603    
       29100   8.43515587       8.03538036       8.54293919    
       29160   8.49133301       8.06718349       8.60751247    
       29220   8.56593323       8.06718349       8.67814732    
       29280   8.58854580       8.11069489       8.75655556    
       29340   8.62766647       8.11069489       8.83875942    
       29400   8.69960022       8.19134331       8.92636299    
       29460   8.76582241       8.19134331       9.00961113    
       29520   8.80504513       8.29157829       9.08337498    
       29580   8.86982250       8.29157829       9.13818741    
       29640   8.99244404       8.41052532       9.18164635    
       29700   9.06235600       8.41052532       9.22810841    
       29760   9.08927250       8.48497581       9.28731060    
       29820   9.09917736       8.48497581       9.36439037    
       29880   9.14106655       8.52024269       9.45388412    
       29940   9.17864418       8.52024269       9.54452133    
       30000   9.21188641       8.59945488       9.63757706    
       30060   9.21399975       8.59945488       9.70969200    
       30120   9.23453331       8.70828819       9.76989079    
       30180   9.27440929       8.70828819       9.81320190    
       30240   9.31372738       8.81911659       9.84487915    
       30300   9.28453350       8.81911659       9.87815475    
       30360   9.29782200       8.89895344       9.90517998    
       30420   9.29782200       8.89895344       9.92834091    
       30480   9.30511093       8.93040752       9.95054436    
       30540   9.33240032       8.93040752       9.96865463    
       30600   9.34053326       8.93344307       9.99491787    
       30660   9.30139160       8.93344307       10.0292463    
       30720   9.33780003       8.94434357       10.0672655    
       30780   9.30913353       8.94434357       10.1160383    
       30840   9.31384468       8.99138069       10.1807566    
       30900   9.31384468       8.99138069       10.2557173    
       30960   9.29899979       9.04918003       10.3205271    
       31020   9.24575520       9.04918003       10.3745108    
       31080   9.23468208       9.17023468       10.4201050    
       31140   9.16273308       9.17023468       10.4688311    
       31200   9.10637760       9.26352882       10.5268679    
       31260   9.07171154       9.26352882       10.5886774    
       31320   9.07171154       9.33509064       10.6625814    
       31380   9.02788925       9.33509064       10.7493553    
       31440   8.94075584       9.44194984       10.8240013    
       31500   8.88673306       9.44194984       10.8818102    
       31560   8.88673306       9.60093307       10.9312143    
       31620   8.83708858       9.60093307       10.9744339    
       31680   8.81411362       9.71722698       11.0083570    
       31740   8.76459122       9.71722698       11.0479412    
       31800   8.74271107       9.80251122       11.0898256    
       31860   8.69382191       9.80251122       11.1374187    
       31920   8.64729500       9.85542488       11.1842937    
       31980   8.57277298       9.85542488       11.2240448    
       32040   8.52195549       9.92357063       11.2628508    
       32100   8.43673325       9.92357063       11.2939415    
       32160   8.35488892       9.99453640       11.3258648    
       32220   8.35488892       9.99453640       11.3616562    
       32280   8.27708912       10.0604477       8.15277767    
       32340   8.19522190       10.0604477       8.08518791    
       32400   8.09591103       10.1306267       8.03383255    
       32460   8.09591103       10.1306267       7.99107218    
       32520   7.99086666       10.1966534       7.95714188    
       32580   7.93093204       10.1966534       7.92247725    
       32640   7.87327290       10.2878313       7.88461304    
       32700   7.84368896       10.2878313       7.85157824    
       32760   7.74068880       10.3972654       7.81346464    
       32820   7.68502283       10.3972654       7.76221371    
       32880   7.58922720       10.4982815       7.69812870    
       32940   7.56211090       10.4982815       7.61984921    
       33000   7.47126675       10.5599499       7.54386377    
       33060   7.36682224       10.5599499       7.46502352    
       33120   7.29475021       10.5430775       7.38986254    
       33180   7.29268885       10.5430775       7.32349777    
       33240   7.19206810       10.5199089       7.26651669    
       33300   7.09593201       10.5199089       7.21220779    
       33360   7.03602266       10.5088434       7.16202354    
       33420   7.05344439       10.5088434       7.10670710    
       33480   6.99704552       10.5130415       7.04159069    
       33540   6.94425011       10.5130415       6.97268677    
       33600   6.91025019       10.5113697       6.90648127    
       33660   6.91025019       10.5113697       6.84404945    
       33720   6.85451174       10.4649839       6.79648352    
       33780   6.80592871       10.4649839       6.75246572    
       33840   6.80592871       10.4196110       6.71380806    
       33900   6.76224375       10.4196110       6.67370510    
