 20181011
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.88417780       2.13607669       1.89354861    
       25140   1.89495552       2.13607669       1.89426219    
       25200   1.89800000       2.12525988       1.89516509    
       25260   1.90361369       2.12525988       1.89520729    
       25320   1.90171111       2.11196303       1.89538717    
       25380   1.91600001       2.11196303       1.89595222    
       25440   1.92553329       2.09868884       1.89699340    
       25500   1.92884088       2.09868884       1.89728665    
       25560   1.93336368       2.08370709       1.89708292    
       25620   1.93648887       2.08370709       1.89572394    
       25680   1.93775558       2.06746125       1.89405107    
       25740   1.93647730       2.06746125       1.89179516    
       25800   1.93373334       2.04975080       1.88885641    
       25860   1.93691111       2.04975080       1.88533413    
       25920   1.94395554       2.03032470       1.88002038    
       25980   1.94670451       2.03032470       1.87392354    
       26040   1.94208884       2.00775623       1.86784327    
       26100   1.94920003       2.00775623       1.86259425    
       26160   1.94893336       1.98297668       1.85797572    
       26220   1.95509088       1.98297668       1.85474575    
       26280   1.94897783       1.95570946       1.85143268    
       26340   1.94713330       1.95570946       1.84789622    
       26400   1.94571114       1.93028545       1.84501326    
       26460   1.95295453       1.93028545       1.84285903    
       26520   1.94604540       1.90916705       1.84028280    
       26580   1.93788886       1.90916705       1.83740473    
       26640   1.93662226       1.88840592       1.83454859    
       26700   1.93662226       1.88840592       1.83074260    
       26760   1.93715560       1.87046695       1.82716036    
       26820   1.93377781       1.87046695       1.82409382    
       26880   1.92851114       1.85320771       1.82121885    
       26940   1.92851114       1.85320771       1.81852639    
       27000   1.92431116       1.83601654       1.81599140    
       27060   1.91693473       1.83601654       1.81338406    
       27120   1.90778255       1.82054663       1.81012130    
       27180   1.91197777       1.82054663       1.80678451    
       27240   1.90464449       1.80567288       1.80383778    
       27300   1.89830434       1.80567288       1.80053353    
       27360   1.89593482       1.78988671       1.79622924    
       27420   1.89579999       1.78988671       1.79064810    
       27480   1.89124441       1.77339351       1.78441405    
       27540   1.88743484       1.77339351       1.77785838    
       27600   1.86873913       1.75548303       1.77115154    
       27660   1.86319995       1.75548303       1.76498044    
       27720   1.85264444       1.73584950       1.75914919    
       27780   1.84771740       1.73584950       1.75320458    
       27840   1.83926082       1.71620238       1.74716830    
       27900   1.83522224       1.71620238       1.74052644    
       27960   1.83522224       1.69922924       1.73350203    
       28020   1.82329547       1.69922924       1.72667313    
       28080   1.81920934       1.68112230       1.71989608    
       28140   1.81735718       1.68112230       1.71285188    
       28200   1.81735718       1.66081023       1.70611238    
       28260   1.80836582       1.66081023       1.69968545    
       28320   1.80147505       1.64093220       1.69359183    
       28380   1.79509997       1.64093220       1.68841898    
       28440   1.80329263       1.62295401       1.68381977    
       28500   1.79756093       1.62295401       1.67992270    
       28560   1.79032505       1.60693026       1.67686498    
       28620   1.78797495       1.60693026       1.67463052    
       28680   1.79792678       1.59324467       1.81590617    
       28740   1.81253660       1.59324467       1.82355070    
       28800   1.82504880       1.58352101       1.83082747    
       28860   1.82245004       1.58352101       1.83794856    
       28920   1.83002436       1.57601142       1.84523118    
       28980   1.85395122       1.57601142       1.85141981    
       29040   1.85262501       1.57125306       1.85795879    
       29100   1.86210001       1.57125306       1.86419261    
       29160   1.86402440       1.56837022       1.87089515    
       29220   1.86951220       1.56837022       1.87672281    
       29280   1.86440003       1.56828249       1.88232684    
       29340   1.87119997       1.56828249       1.88723111    
       29400   1.88868296       1.56806970       1.89219058    
       29460   1.89851224       1.56806970       1.89700532    
       29520   1.89335001       1.56849825       1.90172434    
       29580   1.89557505       1.56849825       1.90682101    
       29640   1.91646338       1.56895590       1.91126227    
       29700   1.93636584       1.56895590       1.91576254    
       29760   1.93610001       1.56843746       1.91998601    
       29820   1.95942497       1.56843746       1.92417109    
       29880   1.96956098       1.56950092       1.92760694    
       29940   1.98985362       1.56950092       1.93124282    
       30000   1.99679995       1.57085085       1.93378651    
       30060   2.02062511       1.57085085       1.93557382    
       30120   2.03946352       1.57061708       1.93673515    
       30180   2.06573176       1.57061708       1.93847382    
       30240   2.07789993       1.56856835       1.94059479    
       30300   2.10019994       1.56856835       1.94279325    
       30360   2.12095118       1.56598961       1.94580674    
       30420   2.14841461       1.56598961       1.94893897    
       30480   2.16035008       1.56303144       1.95200777    
       30540   2.19015002       1.56303144       1.95561159    
       30600   2.19812202       1.56139910       1.95984197    
       30660   2.21968293       1.56139910       1.96424568    
       30720   2.23554993       1.56237638       1.96840787    
       30780   2.26694989       1.56237638       1.97281766    
       30840   2.27041459       1.56382310       1.97739649    
       30900   2.29887795       1.56382310       1.98221862    
       30960   2.31602502       1.56615543       1.98764861    
       31020   2.34310007       1.56615543       1.99394643    
       31080   2.34709764       1.57003105       2.00106096    
       31140   2.36624384       1.57003105       2.00904512    
       31200   2.37539029       1.57613492       2.01755834    
       31260   2.39739990       1.57613492       2.02619791    
       31320   2.40160966       1.58663964       2.03379107    
       31380   2.43346334       1.58663964       2.04041266    
       31440   2.45073175       1.59854031       2.04646659    
       31500   2.47064996       1.59854031       2.05202889    
       31560   2.47965860       1.60868287       2.05739594    
       31620   2.48478580       1.60868287       2.06234169    
       31680   2.48995352       1.61732233       2.06748056    
       31740   2.48995352       1.61732233       2.07273293    
       31800   2.48613644       1.62507629       2.07885981    
       31860   2.49164438       1.62507629       2.08511949    
       31920   2.48726082       1.63375151       2.09092689    
       31980   2.48726082       1.63375151       2.09640050    
       32040   2.49619555       1.64547718       2.10140800    
