 20190403
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   1.86352777       3.16095901       1.82974148    
       32340   1.86352777       3.16095901       1.82301974    
       32400   1.86142862       3.16278529       1.81658721    
       32460   1.86699998       3.16278529       1.81033313    
       32520   1.87066662       3.16980171       1.80348861    
       32580   1.87066662       3.16980171       1.79520941    
       32640   1.86934376       3.17968178       1.78640282    
       32700   1.86980641       3.17968178       1.77741182    
       32760   1.84961295       3.18791294       1.76738548    
       32820   1.84961295       3.18791294       1.75762081    
       32880   1.84150004       3.19503307       1.74696338    
       32940   1.84210348       3.19503307       1.73602974    
       33000   1.84367859       3.19815207       1.72528541    
       33060   1.84367859       3.19815207       1.71486747    
       33120   1.84218514       3.19802690       1.70528507    
       33180   1.82330763       3.19802690       1.69604743    
       33240   1.81252003       3.19951606       1.68530667    
       33300   1.81252003       3.19951606       1.67227781    
       33360   1.79504168       3.20469666       1.65715635    
       33420   1.77721739       3.20469666       1.63909042    
       33480   1.76390910       3.20555353       1.61911714    
       33540   1.76390910       3.20555353       1.59841371    
       33600   1.74571431       3.19790316       1.57575774    
       33660   1.72640002       3.19790316       1.55146694    
       33720   1.71457899       3.18271947       1.52650797    
       33780   1.71457899       3.18271947       1.50158584    
       33840   1.68915784       3.15864038       1.47648489    
       33900   1.66616666       3.15864038       1.45097172    
       33960   1.65361106       3.13218403       1.42616844    
       34020   1.64452636       3.13218403       1.40149224    
       34080   1.63655555       3.10351658       1.37747788    
       34140   1.59911108       3.10351658       1.35475349    
       34200   1.56033337       3.07573843       1.33223522    
       34260   1.55047369       3.07573843       1.30928767    
       34320   1.55047369       3.04921603       1.28506148    
       34380   1.53314996       3.04921603       1.25811684    
       34440   1.53094995       3.02048802       1.22853589    
       34500   1.51195002       3.02048802       1.19579375    
       34560   1.50784206       2.98490667       1.16084468    
       34620   1.50080001       2.98490667       1.12354326    
       34680   1.50444996       2.93706369       1.08529735    
       34740   1.47944999       2.93706369       1.04528201    
       34800   1.47064996       2.87806845       1.00511479    
       34860   1.47064996       2.87806845      0.966413736    
       34920   1.47409523       2.81317067      0.929570913    
       34980   1.49009097       2.81317067      0.894313633    
       35040   1.48990905       2.74615836      0.861632109    
       35100   1.48990905       2.74615836      0.831132591    
       35160   1.50573909       2.68572330      0.804675996    
       35220   1.52587497       2.68572330      0.783255041    
       35280   1.53623998       2.63492799      0.763726115    
       35340   1.53623998       2.63492799      0.745747924    
       35400   1.56076920       2.59866738      0.728109598    
       35460   1.57157695       2.59866738      0.712411523    
       35520   1.58611107       2.56819844      0.701113880    
       35580   1.58611107       2.56819844      0.691708446    
       35640   1.58611107       2.53832150      0.684400499    
       35700   1.60151851       2.53832150      0.679432690    
       35760   1.61367857       2.52483177      0.674718738    
       35820   1.61462963       2.52483177      0.669447243    
       35880   1.62122226       2.51813245       1.52627707    
       35940   1.62407148       2.51813245       1.53330970    
       36000   1.63103449       2.51195765       1.54146791    
       36060   1.63103449       2.51195765       1.54844773    
       36120   1.62876666       2.50049877       1.55226493    
       36180   1.64016128       2.50049877       1.55462229    
       36240   1.65225005       2.49072623       1.55715299    
