 20180823
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.61893475       4.46371078       1.59382427    
       25140   1.62908697       4.46371078       1.59586465    
       25200   1.63106382       4.39171028       1.59577608    
       25260   1.63710868       4.39171028       1.59644473    
       25320   1.64252174       4.31422806       1.59738743    
       25380   1.64452171       4.31422806       1.59897995    
       25440   1.64278257       4.23905706       1.60373998    
       25500   1.64278257       4.23905706       1.61223042    
       25560   1.64352179       4.17635059       1.62236893    
       25620   1.64041305       4.17635059       1.63424671    
       25680   1.64880002       4.13034153       1.64730608    
       25740   1.64652169       4.13034153       1.66006255    
       25800   1.64910865       4.09429598       1.67017066    
       25860   1.65333331       4.09429598       1.68233430    
       25920   1.65713334       4.07031107       1.69477332    
       25980   1.65769565       4.07031107       1.70742273    
       26040   1.66032612       4.03829479       1.72688925    
       26100   1.65999997       4.03829479       1.75290155    
       26160   1.66257775       4.01325989       1.78475702    
       26220   1.66867387       4.01325989       1.81974196    
       26280   1.66480005       4.01576805       1.85665083    
       26340   1.66777778       4.01576805       1.89342844    
       26400   1.67175555       4.04649639       1.93220162    
       26460   1.67130435       4.04649639       1.97380292    
       26520   1.67253327       4.08795071       2.01564217    
       26580   1.66982222       4.08795071       2.05672932    
       26640   1.67195559       4.13969278       2.09513450    
       26700   1.67615223       4.13969278       2.13052440    
       26760   1.67745650       4.19136763       2.16294003    
       26820   1.67064440       4.19136763       2.19316125    
       26880   1.67173338       4.23457050       2.22757649    
       26940   1.67345655       4.23457050       2.26667500    
       27000   1.67157781       4.27149153       2.30381751    
       27060   1.67637777       4.27149153       2.33899307    
       27120   1.68126667       4.32529593       2.37329650    
       27180   1.68128264       4.32529593       2.40660620    
       27240   1.68400002       4.37007666       2.44116116    
       27300   1.69037783       4.37007666       2.48001146    
       27360   1.68106663       4.41099167       2.51809931    
       27420   1.67891300       4.41099167       2.55803418    
       27480   1.67939997       4.45970106       2.59878564    
       27540   1.68120003       4.45970106       2.63764834    
       27600   1.68495560       4.50913239       2.68070507    
       27660   1.68454349       4.50913239       2.72582817    
       27720   1.68702221       4.56162834       2.76682019    
       27780   1.69006670       4.56162834       2.80357075    
       27840   1.69322217       4.63200521       2.83431578    
       27900   1.70182228       4.63200521       2.86111498    
       27960   1.70182228       4.68822670       2.88188338    
       28020   1.70777774       4.68822670       2.89574456    
       28080   1.71162224       4.72323990       2.91163039    
       28140   1.71488893       4.72323990       2.92866826    
       28200   1.71488893       4.73773336       2.94381690    
       28260   1.71679997       4.73773336       2.95580745    
       28320   1.71706665       4.76144409       2.97301364    
       28380   1.71689129       4.76144409       2.99575782    
       28440   1.71580005       4.77992296       3.01721978    
       28500   1.71288884       4.77992296       3.04189944    
       28560   1.70497775       4.82089949       3.06992388    
       28620   1.70410872       4.82089949       3.09965754    
       28680   1.70135558       4.85803413       1.72829747    
       28740   1.70337772       4.85803413       1.72167075    
       28800   1.70362222       4.90896845       1.71125495    
       28860   1.70235550       4.90896845       1.69669330    
       28920   1.70235550       4.94865704       1.68493748    
       28980   1.70762217       4.94865704       1.67718112    
       29040   1.71351111       4.96432781       1.66922200    
       29100   1.71637774       4.96432781       1.66007698    
       29160   1.71637774       4.99168968       1.64348805    
       29220   1.71671116       4.99168968       1.62088084    
       29280   1.71837783       5.00988817       1.60176885    
       29340   1.71837783       5.00988817       1.58623159    
       29400   1.72124445       4.99679899       1.57971215    
       29460   1.72506666       4.99679899       1.58448839    
       29520   1.72489130       4.99202013       1.59220028    
       29580   1.72371113       4.99202013       1.60475147    
       29640   1.72715557       5.01716042       1.62576747    
       29700   1.73235559       5.01716042       1.64869630    
       29760   1.73760867       5.05453730       1.66746795    
       29820   1.73577774       5.05453730       1.68334007    
       29880   1.73948884       5.12514019       1.70103323    
       29940   1.74789131       5.12514019       1.72140360    
       30000   1.74600005       5.18014240       1.73116922    
       30060   1.74675000       5.18014240       1.72823036    
       30120   1.74897671       5.23903990       1.72770107    
       30180   1.74897671       5.23903990       1.73323905    
       30240   1.75242853       5.25186586       1.73522735    
       30300   1.75219512       5.25186586       1.73483860    
       30360   1.74937499       5.27057552       1.73315370    
       30420   1.74397433       5.27057552       1.73014736    
       30480   1.74397433       5.27328157       1.72444057    
       30540   1.73957896       5.27328157       1.71106017    
       30600   1.73927033       5.26906013       1.69218397    
       30660   1.73927033       5.26906013       1.67345166    
       30720   1.73602784       5.25356388       1.65342224    
       30780   1.73157144       5.25356388       1.63094687    
       30840   1.73302937       5.21309710       1.60645020    
       30900   1.73302937       5.21309710       1.57737160    
       30960   1.76082349       5.16574335       1.54523599    
       31020   1.77057576       5.16574335       1.51493096    
       31080   1.77646875       5.11072731       1.49272060    
       31140   1.77646875       5.11072731       1.48058474    
       31200   1.77887094       5.04496002       1.46307898    
       31260   1.80958068       5.04496002       1.43408132    
       31320   1.81436670       5.01131153       1.40563047    
       31380   1.81436670       5.01131153       1.38378203    
       31440   1.81879306       4.95724869       1.36780334    
       31500   1.82660711       4.95724869       1.35973835    
       31560   1.82529628       4.90337992       1.34751844    
       31620   1.82529628       4.90337992       1.33303499    
       31680   1.83015382       4.87164259       1.32343423    
       31740   1.83764005       4.87164259       1.30991960    
       31800   1.84329164       4.82207298       1.29515123    
       31860   1.84329164       4.82207298       1.28211164    
       31920   1.87370837       4.79060602       1.27142835    
       31980   1.88156521       4.79060602       1.25452912    
       32040   1.88940907       4.75320625       1.23513448    
       32100   1.88940907       4.75320625       1.22035515    
       32160   1.92318177       4.72451639       1.20767462    
       32220   1.95818186       4.72451639       1.19697535    
       32280   1.97214282       4.68546295       2.22754407    
       32340   1.97214282       4.68546295       2.24064636    
       32400   1.98644996       4.65483332       2.25296164    
       32460   1.99584210       4.65483332       2.26331615    
       32520   2.01422215       4.61398220       2.27625084    
       32580   2.01422215       4.61398220       2.28640461    
       32640   2.06299996       4.57767105       2.29363203    
       32700   2.07329416       4.57767105       2.30115557    
       32760   2.09618759       4.55451727       2.31155872    
       32820   2.09618759       4.55451727       2.33142424    
       32880   2.12700009       4.51981544       2.35602117    
       32940   2.16742849       4.51981544       2.37630081    
       33000   2.16742849       4.50290251       2.38919234    
       33060   2.20546150       4.50290251       2.38783050    
       33120   2.25000000       4.49837112       2.37642717    
       33180   2.29845452       4.49837112       2.36413836    
       33240   2.29845452       4.46914721       2.35556698    
       33300   2.34450006       4.46914721       2.34594107    
       33360   2.38949990       4.40266466       2.33192515    
       33420   2.45379996       4.40266466       2.31774211    
       33480   2.45379996       4.35119534       2.29937816    
       33540   2.49200010       4.35119534       2.27312350    
       33600   2.53775001       4.28359175       2.24522161    
       33660   2.53775001       4.28359175       2.22800303    
       33720   2.53775001       4.20597839       2.20551848    
       33780   2.53775001       4.20597839       2.16306829    
       33840   2.53775001       4.12422466       2.11512065    
       33900   2.55088878       4.12422466       2.07211065    
       33960   2.57800007       4.02690506       2.03710151    
       34020   2.57800007       4.02690506       2.00858927    
       34080   2.60481811       3.91165280       1.97741342    
       34140   2.60481811       3.91165280       1.94516718    
       34200   2.60481811       3.83246374       1.92427897    
       34260   2.60481811       3.83246374       1.91268969    
       34320   2.62583327       3.74445009       1.89845157    
       34380   2.64907694       3.74445009       1.88264966    
       34440   2.64907694       3.70433712       1.86989391    
       34500   2.64907694       3.70433712       1.85960042    
       34560   2.64907694       3.65521693       1.85143507    
       34620   2.65491676       3.65521693       1.84320545    
       34680   2.65491676       3.61926913       1.83425689    
       34740   2.65491676       3.61926913       1.81800914    
       34800   2.62223077       3.59261656       1.79117787    
       34860   2.62223077       3.59261656       1.76911080    
       34920   2.61516666       3.56547141       1.75647414    
       34980   2.61516666       3.56547141       1.74107528    
       35040   2.61516666       3.49707842       1.72610009    
       35100   2.61516666       3.49707842       1.71247160    
       35160   2.61516666       3.46823621       1.69768953    
       35220   2.61516666       3.46823621       1.69382298    
       35280   2.61516666       3.44283938       1.70325744    
       35340   2.61516666       3.44283938       1.71894193    
       35400   2.61516666       3.41333222       1.73643196    
       35460   2.60715389       3.41333222       1.75303006    
       35520   2.60715389       3.43821025       1.76160681    
       35580   2.62853837       3.43821025       1.76139402    
       35640   2.62853837       3.46905351       1.75361907    
       35700   2.62853837       3.46905351       1.73459208    
       35760   2.60999990       3.46955490       1.71653068    
       35820   2.64199996       3.46955490       1.70171976    
       35880   2.66269231       3.44105744       2.59174132    
       35940   2.66269231       3.44105744       2.59338665    
       36000   2.66269231       3.41630530       2.59196877    
       36060   2.66269231       3.41630530       2.59159589    
       36120   2.66269231       3.38168621       2.59716129    
       36180   2.66269231       3.38168621       2.60396552    
       36240   2.66269231       3.34211230       2.61449027    
       36300   2.65016675       3.34211230       2.62739754    
       36360   2.65016675       3.32339644       2.63565397    
       36420   2.65016675       3.32339644       2.63701892    
       36480   2.65016675       3.32943439       2.62988877    
       36540   2.65016675       3.32943439       2.61876512    
       36600   2.65016675       3.31816673       2.61008668    
       36660   2.65016675       3.31816673       2.60825729    
       36720   2.65016675       3.27742743       2.61217332    
       36780   2.65016675       3.27742743       2.61810207    
       36840   2.65016675       3.25601125       2.62257099    
       36900   2.65016675       3.25601125       2.62094569    
       36960   2.65016675       3.25078702       2.61316609    
       37020   2.67081809       3.25078702       2.60261321    
       37080   2.67619991       3.24737310       2.59028530    
       37140   2.67619991       3.24737310       2.57920671    
       37200   2.67619991       3.22228336       2.57483530    
       37260   2.67619991       3.22228336       2.57151961    
       37320   2.67619991       3.18882561       2.56504202    
       37380   2.67619991       3.18882561       2.57061505    
       37440   2.67619991       3.18816924       2.59506822    
       37500   2.67619991       3.18816924       2.62431192    
       37560   2.67844439       3.17363358       2.64527655    
       37620   2.66050005       3.17363358       2.65534425    
       37680   2.66050005       3.23956370       2.65862417    
       37740   2.63014293       3.23956370       2.66335797    
       37800   2.63014293       3.27490473       2.67318845    
       37860   2.63014293       3.27490473       2.67494702    
       37920   2.63014293       3.27400494       2.66284323    
       37980   2.59233332       3.27400494       2.65050769    
       38040   2.52519989       3.29719806       2.64377928    
       38100   2.52519989       3.29719806       2.63840675    
       38160   2.52519989       3.26887369       2.63743949    
       38220   2.52519989       3.26887369       2.64194703    
       38280   2.52519989       3.26311707       2.64875245    
       38340   2.52519989       3.26311707       2.65799427    
       38400   2.52519989       3.27446723       2.66408587    
       38460   2.59899998       3.27446723       2.67007780    
       38520   2.59899998       3.29014850       2.68620253    
       38580   2.59899998       3.29014850       2.70744753    
       38640   2.59899998       3.29313517       2.72416902    
       38700   2.59899998       3.29313517       2.73334527    
       38760   2.59899998       3.33696985       2.74226618    
       38820   2.59899998       3.33696985       2.75337911    
       38880   2.59899998       3.36278725       2.75864053    
       38940   2.59899998       3.36278725       2.75559831    
       39000   2.59899998       3.38910079       2.73695540    
       39060   2.59899998       3.38910079       2.70731068    
       39120   2.62833333       3.39289832       2.67526889    
       39180   2.62833333       3.39289832       2.64825892    
       39240   2.60649991       3.33569551       2.63327932    
       39300   2.60649991       3.33569551       2.62899733    
       39360   2.60649991       3.27066493       2.63330793    
       39420   2.84400010       3.27066493       2.63399410    
       39480   9999.00000       3.25151587       2.28564668    
       39540   9999.00000       3.25151587       2.26729035    
       39600   9999.00000       3.26708078       2.25363016    
       39660   9999.00000       3.26708078       2.24727917    
       39720   9999.00000       3.26422834       2.23641777    
       39780   9999.00000       3.26422834       2.21544886    
       39840   9999.00000       3.26950645       2.19330454    
       39900   9999.00000       3.26950645       2.16643310    
       39960   9999.00000       3.25994968       2.13325787    
       40020   9999.00000       3.25994968       2.10308504    
       40080   9999.00000       3.24132490       2.07953811    
       40140   9999.00000       3.24132490       2.06254721    
       40200   9999.00000       3.19302344       2.04662848    
       40260   9999.00000       3.19302344       2.02563143    
       40320   9999.00000       3.16982055       2.00402093    
       40380   9999.00000       3.16982055       1.98472726    
       40440   9999.00000       3.14558411       1.96622562    
       40500   9999.00000       3.14558411       1.94921565    
       40560   9999.00000       3.12129426       1.93466854    
       40620   9999.00000       3.12129426       1.92358518    
       40680   9999.00000       3.09743214       1.91348970    
       40740   9999.00000       3.09743214       1.90459788    
       40800   1.44599998       3.08085108       1.90332472    
       40860   1.50100005       3.08085108       1.90160644    
       40920   1.50100005       3.06889367       1.89885199    
       40980   1.56299996       3.06889367       1.90204477    
       41040   1.66400003       3.08689475       1.91023016    
       41100   1.79900002       3.08689475       1.91589844    
       41160   1.79900002       3.10220766       1.91053021    
       41220   1.85099995       3.10220766       1.90630329    
       41280   1.92785716       3.13057065       1.90565896    
       41340   2.02337503       3.13057065       1.90564275    
       41400   2.02337503       3.10898089       1.90658987    
       41460   2.14199996       3.10898089       1.90431738    
       41520   2.18930006       3.10506225       1.90335345    
       41580   2.21854544       3.10506225       1.90964592    
       41640   2.21854544       3.10934258       1.91999304    
       41700   2.24333334       3.10934258       1.92897177    
       41760   2.23838472       3.11392832       1.93163323    
       41820   2.18707132       3.11392832       1.92431593    
       41880   2.18707132       3.13326693       1.91426682    
       41940   2.14406657       3.13326693       1.90477884    
       42000   2.10012507       3.12498689       1.89630580    
       42060   2.06241179       3.12498689       1.89434004    
       42120   2.06241179       3.10888052       1.89869213    
       42180   2.02577782       3.10888052       1.89898467    
       42240   1.99110532       3.09950924       1.89062071    
       42300   1.96155000       3.09950924       1.88335299    
       42360   1.96155000       3.11381459       1.88552916    
       42420   1.93552387       3.11381459       1.88975430    
       42480   1.91186368       3.09303999       1.88533270    
       42540   1.89452171       3.09303999       1.88037050    
       42600   1.89452171       3.10918617       1.87938416    
       42660   1.88541663       3.10918617       1.88970792    
       42720   1.88180006       3.08955073       1.90968299    
       42780   1.87911534       3.08955073       1.93066883    
       42840   1.87911534       3.08488989       1.95473468    
       42900   1.87962961       3.08488989       1.97478938    
       42960   1.87928569       3.11765289       1.99114490    
       43020   1.87403452       3.11765289       2.00602984    
       43080   1.87403452       3.16229939       1.80596244    
       43140   1.87740004       3.16229939       1.80052590    
       43200   1.88258064       3.19308949       1.79472911    
       43260   1.88487506       3.19308949       1.78688562    
       43320   1.88487506       3.20041919       1.77420223    
       43380   1.87990904       3.20041919       1.76675630    
       43440   1.87323534       3.20385027       1.76803374    
       43500   1.87654281       3.20385027       1.76959693    
       43560   1.87654281       3.19073343       1.77048743    
       43620   1.88100004       3.19073343       1.77263534    
       43680   1.89100003       3.20066309       1.77659976    
       43740   1.91147363       3.20066309       1.77948606    
       43800   1.91147363       3.20977187       1.78012025    
       43860   1.93471789       3.20977187       1.78551328    
       43920   1.96150005       3.23494816       1.79646862    
       43980   1.99275613       3.23494816       1.80676103    
       44040   1.99275613       3.24212813       1.81958663    
       44100   2.02235723       3.24212813       1.83606231    
       44160   2.04979062       3.27306819       1.84801865    
       44220   2.07193184       3.27306819       1.85451019    
       44280   2.07660007       3.31196976       1.85842836    
       44340   2.07660007       3.31196976       1.86161315    
       44400   2.06717396       3.33189178       1.86577165    
       44460   2.06806517       3.33189178       1.86486924    
       44520   2.06458688       3.34361386       1.86430216    
       44580   2.06458688       3.34361386       1.86516726    
       44640   2.06565213       3.35799861       1.86465120    
       44700   2.05893469       3.35799861       1.86327612    
       44760   2.04691315       3.36602259       1.85796762    
       44820   2.04691315       3.36602259       1.85756207    
       44880   2.04723907       3.37133098       1.86036909    
       44940   2.03963041       3.37133098       1.86334729    
       45000   2.02513337       3.36208701       1.86592424    
       45060   2.03043485       3.36208701       1.86880457    
       45120   2.02047825       3.36750984       1.87458575    
       45180   2.02143478       3.36750984       1.87866366    
       45240   2.01055551       3.37096715       1.87889862    
       45300   2.03649998       3.37096715       1.87757909    
       45360   2.05310869       3.38139653       1.87868881    
       45420   2.07254338       3.38139653       1.88640904    
       45480   2.08482218       3.37890291       1.90028954    
       45540   2.10247827       3.37890291       1.91250932    
       45600   2.11493325       3.38538575       1.92180812    
       45660   2.15624452       3.38538575       1.92796218    
       45720   2.19933343       3.41429067       1.92868102    
       45780   2.19933343       3.41429067       1.92432821    
       45840   2.21743178       3.43145561       1.92054462    
       45900   2.23720932       3.43145561       1.92232084    
       45960   2.25714278       3.42541361       1.92813063    
       46020   2.25714278       3.42541361       1.92940223    
       46080   2.27768302       3.42055464       1.92408276    
       46140   2.29924989       3.42055464       1.92281950    
       46200   2.31941032       3.43160343       1.92784488    
       46260   2.31941032       3.43160343       1.93493485    
       46320   2.33634210       3.41492558       1.94217122    
       46380   2.36689472       3.41492558       1.95100319    
       46440   2.39313149       3.42469215       1.95260239    
       46500   2.39682055       3.42469215       1.94482839    
       46560   2.41007900       3.43504906       1.93022752    
       46620   2.42126322       3.43504906       1.90854239    
       46680   2.43923688       3.41599345       2.53747034    
       46740   2.43738461       3.41599345       2.54780340    
       46800   2.44879484       3.36969209       2.55791473    
       46860   2.45960522       3.36969209       2.56505847    
       46920   2.47407889       3.32955146       2.57252288    
       46980   2.48710251       3.32955146       2.58313179    
       47040   2.50348711       3.30366039       2.59339142    
       47100   2.52586842       3.30366039       2.60178113    
       47160   2.53302622       3.28618646       2.61163163    
       47220   2.53464103       3.28618646       2.62166381    
       47280   2.54773688       3.26850772       2.63157845    
       47340   2.56599998       3.26850772       2.63939261    
       47400   2.56357884       3.25750470       2.64696360    
       47460   2.56435895       3.25750470       2.65740728    
       47520   2.55212831       3.24764681       2.66878223    
       47580   2.54018426       3.24764681       2.67959499    
       47640   2.51281571       3.24127269       2.69240522    
       47700   2.50130773       3.24127269       2.70331264    
       47760   2.48523068       3.24418473       2.71186447    
       47820   2.46636844       3.24418473       2.72675586    
       47880   2.44994736       3.24959874       2.74103570    
       47940   2.45549989       3.24959874       2.75061107    
       48000   2.46376920       3.24313569       2.75846434    
       48060   2.48536849       3.24313569       2.76348424    
       48120   2.51681590       3.23454809       2.77224922    
       48180   2.54923677       3.23454809       2.78007340    
       48240   2.55297446       3.21914077       2.78326845    
       48300   2.57447362       3.21914077       2.78208113    
       48360   2.59671044       3.21916080       2.77987194    
       48420   2.61281586       3.21916080       2.78106093    
       48480   2.60597444       3.20614529       2.77419686    
       48540   2.61860538       3.20614529       2.76176000    
       48600   2.63186836       3.19391418       2.75168777    
       48660   2.63066673       3.19391418       2.74371552    
       48720   2.63707685       3.15340877       2.74181390    
       48780   2.63718414       3.15340877       2.74339509    
       48840   2.62231588       3.11788797       2.74646306    
       48900   2.60987186       3.11788797       2.75274420    
       48960   2.58451271       3.10966372       2.75719070    
       49020   2.56621051       3.10966372       2.75597858    
       49080   2.55252624       3.11145949       2.75265574    
       49140   2.55061531       3.11145949       2.74847269    
       49200   2.54328203       3.10781503       2.74116516    
       49260   2.54837489       3.10781503       2.73135972    
       49320   2.52910256       3.09525800       2.72147560    
       49380   2.52143598       3.09525800       2.71342683    
       49440   2.52617502       3.06854153       2.70935965    
       49500   2.52463412       3.06854153       2.70366693    
       49560   2.52463412       3.04142737       2.69600463    
       49620   2.53028560       3.04142737       2.68794012    
       49680   2.53248835       3.03226137       2.67824745    
       49740   2.52349997       3.03226137       2.66902804    
       49800   2.52349997       3.01753163       2.65596485    
       49860   2.50875545       3.01753163       2.63661957    
       49920   2.50536966       2.99650049       2.61721396    
       49980   2.50536966       2.99650049       2.59958839    
       50040   2.49258685       2.96138787       2.57954049    
       50100   2.47854352       2.96138787       2.56618071    
       50160   2.47730446       2.92669845       2.55758572    
       50220   2.47730446       2.92669845       2.55120254    
       50280   2.48156524       2.88273501       2.47185397    
       50340   2.47917390       2.88273501       2.46981835    
       50400   2.47028255       2.85773635       2.47148514    
       50460   2.47140002       2.85773635       2.47890806    
       50520   2.47284794       2.85649490       2.48447990    
       50580   2.46467400       2.85649490       2.48589969    
       50640   2.45132613       2.86289120       2.49655056    
       50700   2.45335555       2.86289120       2.51883984    
       50760   2.45454359       2.85521746       2.54552770    
       50820   2.45769572       2.85521746       2.57447171    
       50880   2.44543481       2.88491678       2.59584761    
       50940   2.44543481       2.88491678       2.60988975    
       51000   2.42773914       2.93668365       2.61963820    
       51060   2.41886950       2.93668365       2.62266612    
       51120   2.41497779       2.96198034       2.62568069    
       51180   2.42037773       2.96198034       2.62904239    
       51240   2.42650008       2.96840692       2.62876058    
       51300   2.43146658       2.96840692       2.62381053    
       51360   2.43546677       2.97005820       2.61339426    
       51420   2.44026661       2.97005820       2.59771967    
       51480   2.44136953       2.96405983       2.58129597    
       51540   2.44228888       2.96405983       2.57069159    
       51600   2.44951105       2.93365073       2.56087112    
       51660   2.44679999       2.93365073       2.55099845    
       51720   2.44569564       2.90512204       2.55659652    
       51780   2.44044447       2.90512204       2.57027292    
       51840   2.41766667       2.88177109       2.58035350    
       51900   2.39353323       2.88177109       2.59008002    
       51960   2.37613034       2.91725898       2.59676385    
       52020   2.37331104       2.91725898       2.59763861    
       52080   2.36802220       2.93921447       2.58847380    
       52140   2.36742210       2.93921447       2.57904911    
       52200   2.36834788       2.94371533       2.57663274    
       52260   2.36446667       2.94371533       2.57400990    
       52320   2.36179996       2.90685225       2.57716513    
       52380   2.36762214       2.90685225       2.58084369    
       52440   2.38245654       2.90179563       2.57660913    
       52500   2.38886666       2.90179563       2.56564569    
       52560   2.39151120       2.91738272       2.54801822    
       52620   2.39513326       2.91738272       2.52945995    
       52680   2.39513326       2.90059447       2.51199722    
       52740   2.40226674       2.90059447       2.49238634    
       52800   2.41240001       2.85375929       2.47293139    
       52860   2.43317771       2.85375929       2.45653653    
       52920   2.42604542       2.81088138       2.44375467    
       52980   2.44868898       2.81088138       2.43274999    
       53040   2.44768882       2.77246976       2.42494202    
       53100   2.44170451       2.77246976       2.41787195    
       53160   2.45722723       2.74909329       2.41137028    
       53220   2.48155546       2.74909329       2.40580416    
       53280   2.49259996       2.73787832       2.39918494    
       53340   2.49979997       2.73787832       2.39287138    
       53400   2.50804543       2.72904611       2.38967466    
       53460   2.53900003       2.72904611       2.39355516    
       53520   2.57968879       2.71563983       2.40200114    
       53580   2.59873343       2.71563983       2.40903783    
       53640   2.59873343       2.71517873       2.41198635    
       53700   2.60175562       2.71517873       2.41482496    
       53760   2.62753344       2.73346043       2.41834760    
       53820   2.64633322       2.73346043       2.42456102    
       53880   2.64633322       2.73453665       2.65305400    
       53940   2.64537787       2.73453665       2.66855073    
       54000   2.65459991       2.73960447       2.68854713    
       54060   2.67962217       2.73960447       2.70746088    
       54120   2.67962217       2.76699424       2.72354221    
       54180   2.68795562       2.76699424       2.74369264    
       54240   2.72484446       2.81207633       2.76399565    
       54300   2.74353337       2.81207633       2.76837754    
       54360   2.74353337       2.83806205       2.76048565    
       54420   2.76806664       2.83806205       2.74797750    
       54480   2.78191113       2.86632228       2.72905684    
       54540   2.80622220       2.86632228       2.71657634    
       54600   2.80622220       2.85007596       2.71545529    
       54660   2.82360005       2.85007596       2.72199869    
       54720   2.83782220       2.81910658       2.73195434    
       54780   2.83776093       2.81910658       2.73782229    
       54840   2.84340000       2.81754518       2.74209309    
       54900   2.84691119       2.81754518       2.74869633    
       54960   2.85063052       2.82810593       2.75643945    
       55020   2.87071729       2.82810593       2.76432252    
       55080   2.87173343       2.83374071       2.77368951    
       55140   2.87833333       2.83374071       2.78352237    
       55200   2.87097836       2.83784318       2.79530692    
       55260   2.87508702       2.83784318       2.81471968    
       55320   2.87995553       2.86215305       2.83664083    
       55380   2.89766669       2.86215305       2.84380102    
       55440   2.89995646       2.88249254       2.83135128    
       55500   2.92367387       2.88249254       2.81368375    
       55560   2.95288897       2.91039228       2.80436206    
       55620   2.97673345       2.91039228       2.80525327    
       55680   2.95626092       2.87270880       2.80803299    
       55740   2.96178269       2.87270880       2.81727457    
       55800   2.97606659       2.86395693       2.82971215    
       55860   2.98948884       2.86395693       2.83849645    
       55920   2.98793483       2.87039709       2.85354304    
       55980   2.99955559       2.87039709       2.86691260    
       56040   2.99931121       2.88775587       2.87433624    
       56100   2.98688889       2.88775587       2.88575912    
