 20190119
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.83095551       7.66758490       8.74839497    
       28740   8.76088905       7.66758490       8.71065903    
       28800   8.77672768       7.77399588       8.67695045    
       28860   8.70324421       7.77399588       8.64840984    
       28920   8.71772766       7.89550781       8.62390137    
       28980   8.65409088       7.89550781       8.60112286    
       29040   8.57079506       8.01539421       8.57093048    
       29100   8.48953342       8.01539421       8.54299259    
       29160   8.50300026       8.14523983       8.51320362    
       29220   8.42271137       8.14523983       8.48363018    
       29280   8.32033348       8.23986053       8.46188545    
       29340   8.28924465       8.23986053       8.43964672    
       29400   8.29204559       8.32760143       8.43318081    
       29460   8.23591137       8.32760143       8.43183231    
       29520   8.21324444       8.42471313       8.44114590    
       29580   8.21525002       8.42471313       8.45477486    
       29640   8.17070484       8.57389832       8.47129917    
       29700   8.09684467       8.57389832       8.49356079    
       29760   8.02284431       8.73196220       8.52020073    
       29820   8.02445412       8.73196220       8.54881096    
       29880   7.88370466       8.90264225       8.56403542    
       29940   7.79395533       8.90264225       8.58245182    
       30000   7.68506670       9.09853745       8.59326935    
       30060   7.61822748       9.09853745       8.60923862    
       30120   7.41625023       9.25391674       8.62460613    
       30180   7.34106684       9.25391674       8.63290596    
       30240   7.16497755       9.39700031       8.64595509    
       30300   7.00649977       9.39700031       8.66072273    
       30360   6.81943178       9.53176022       8.68469334    
       30420   6.64354563       9.53176022       8.71226788    
       30480   6.64713335       9.67970562       8.73796082    
       30540   6.56522751       9.67970562       8.75760078    
       30600   6.58519983       9.84501553       8.77889729    
       30660   6.50951099       9.84501553       8.81006908    
       30720   6.32151127       9.99052715       8.85431480    
       30780   6.17393160       9.99052715       8.91832924    
       30840   6.21135569       10.1373911       8.99006367    
       30900   6.10386658       10.1373911       9.07133961    
       30960   5.98626661       10.3275023       9.16215706    
       31020   5.95229530       10.3275023       9.26336288    
       31080   5.94724464       10.5479174       9.37742519    
