 20180905
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.25384092       8.67497826       6.16770601    
       25140   6.18924999       8.67497826       6.12425661    
       25200   6.19111109       8.65061665       6.08090878    
       25260   6.12666655       8.65061665       6.03137684    
       25320   6.10020447       8.61282253       5.98404646    
       25380   6.07886028       8.61282253       5.94572783    
       25440   6.07886028       8.55618668       5.91395569    
       25500   6.04259539       8.55618668       5.89566660    
       25560   6.03041458       8.51427937       5.87871838    
       25620   5.97044992       8.51427937       5.86599445    
       25680   5.94221973       8.49881649       5.86022425    
       25740   5.85585356       8.49881649       5.84763527    
       25800   5.78790236       8.49525928       5.82976198    
       25860   5.74747515       8.49525928       5.80757809    
       25920   5.72297478       8.48493385       5.78473425    
       25980   5.71309757       8.48493385       5.75751638    
       26040   5.67678070       8.44724941       5.73566389    
       26100   5.66090012       8.44724941       5.70750666    
       26160   5.63707304       8.41562939       5.67210913    
       26220   5.59636593       8.41562939       5.63067389    
       26280   5.57826185       8.38974667       5.58333921    
       26340   5.58714294       8.38974667       5.53586245    
       26400   5.58878040       8.31110191       5.48932314    
       26460   5.56634140       8.31110191       5.44588232    
       26520   5.56634140       8.20008564       5.41211271    
       26580   5.53326845       8.20008564       5.38507938    
       26640   5.53917074       8.09049511       5.37473440    
       26700   5.53897476       8.09049511       5.37234879    
       26760   5.53512192       8.00572109       5.36864138    
       26820   5.54265833       8.00572109       5.35867023    
       26880   5.53365850       7.96348143       5.34425592    
       26940   5.52785015       7.96348143       5.32508469    
       27000   5.50684977       7.93225527       5.30597210    
       27060   5.51443911       7.93225527       5.28448105    
       27120   5.50173807       7.88757706       5.26743698    
       27180   5.50204897       7.88757706       5.25326061    
       27240   5.54873180       7.83640146       5.24039078    
       27300   5.55319071       7.83640146       5.23808908    
       27360   5.58726168       7.79609489       5.23967457    
       27420   5.62065840       7.79609489       5.24793816    
       27480   5.65224409       7.77132273       5.25471163    
       27540   5.63088083       7.77132273       5.26246929    
       27600   5.66816664       7.77776957       5.26124191    
       27660   5.69392681       7.77776957       5.25661564    
       27720   5.67182922       7.78194284       5.24850035    
       27780   5.65890455       7.78194284       5.24067163    
       27840   5.63278580       7.74749613       5.23165846    
       27900   5.61590242       7.74749613       5.22080517    
       27960   5.59395123       7.71112537       5.20747137    
       28020   5.59361887       7.71112537       5.18921280    
