 20190416
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   8.46562195       6.19092226       8.48724651    
       25140   8.56731129       6.19092226       8.50105381    
       25200   8.52528286       6.17427969       8.52122498    
       25260   8.58446693       6.17427969       8.54526711    
       25320   8.59684467       6.15408897       8.56568241    
       25380   8.59395695       6.15408897       8.58210659    
       25440   8.64308739       6.12950611       8.59538937    
       25500   8.67899990       6.12950611       8.60881615    
       25560   8.73540020       6.10072803       8.61980915    
       25620   8.71745682       6.10072803       8.62336445    
       25680   8.79242229       6.07109642       8.62544441    
       25740   8.87602234       6.07109642       8.62922287    
       25800   8.90932655       6.04100418       8.63370514    
       25860   8.99936962       6.04100418       8.63889885    
       25920   9.04236984       6.01197195       8.64394569    
       25980   9.03077793       6.01197195       8.65094280    
       26040   9.00973892       5.98699427       8.65539169    
       26100   8.99284744       5.98699427       8.65714359    
       26160   8.98363018       5.96363688       8.65716267    
       26220   8.97126675       5.96363688       8.65757465    
       26280   8.99680424       5.94539213       8.65975857    
       26340   9.05313015       5.94539213       8.66246605    
       26400   9.11210823       5.93280649       8.66150951    
       26460   9.09039974       5.93280649       8.66035175    
       26520   9.09378242       5.92556524       8.65796089    
       26580   9.09582615       5.92556524       8.65339184    
       26640   9.06708717       5.92361498       8.65077400    
       26700   9.11100006       5.92361498       8.64552307    
       26760   9.09047794       5.92481613       8.63560867    
       26820   9.12834740       5.92481613       8.62261677    
       26880   9.21071720       5.92818689       8.60812092    
       26940   9.21071720       5.92818689       8.59497929    
       27000   9.29895687       5.93250942       8.57852459    
       27060   9.35299969       5.93250942       8.56269646    
       27120   9.41559982       5.93977928       8.54585361    
       27180   9.44573879       5.93977928       8.52680111    
       27240   9.46558666       5.94608974       8.50757408    
       27300   9.48431110       5.94608974       8.48606682    
       27360   9.53093338       5.95312452       8.46422386    
       27420   9.53797817       5.95312452       8.44136238    
       27480   9.61356544       5.95954990       8.41551495    
       27540   9.66404438       5.95954990       8.38799953    
       27600   9.77995586       5.96467686       8.35675526    
       27660   9.85686684       5.96467686       8.32811260    
       27720   9.87078285       5.96968889       8.29786968    
       27780   9.90888882       5.96968889       8.26706600    
       27840   9.99155521       5.97429657       8.23530674    
       27900   10.0517111       5.97429657       8.20133686    
       27960   10.0517111       5.98271322       8.16921329    
       28020   10.0426817       5.98271322       8.13844109    
       28080   10.0183954       5.99346161       8.10692978    
       28140   10.0279284       5.99346161       8.07528877    
       28200   10.0279284       6.00353289       8.04352570    
       28260   10.0011215       6.00353289       8.01162815    
       28320   9.97780037       6.01072741       7.97990799    
       28380   9.96300030       6.01072741       7.94822836    
       28440   9.96300030       6.01628733       7.91583633    
       28500   9.94213200       6.01628733       7.88357973    
       28560   9.92175674       6.02107048       7.85086584    
       28620   9.88247204       6.02107048       7.81752777    
       28680   9.88247204       6.02238798       10.0873089    
       28740   9.85545731       6.02238798       10.0743923    
       28800   9.83232307       6.02094555       10.0628700    
       28860   9.92924213       6.02094555       10.0504103    
       28920   9.92924213       6.01861477       10.0374222    
       28980   10.0498123       6.01861477       10.0266657    
       29040   10.0602503       6.01766872       10.0150852    
       29100   10.0649061       6.01766872       10.0100002    
       29160   10.0076971       6.01874733       10.0035839    
       29220   10.0433121       6.01874733       9.99555969    
       29280   10.0479374       6.02318907       9.98890018    
       29340   10.0080910       6.02318907       9.98080158    
       29400   10.0283747       6.03213882       9.97286034    
       29460   9.92659378       6.03213882       9.96304035    
       29520   9.86425018       6.04150867       9.95307636    
       29580   9.85203171       6.04150867       9.94252491    
       29640   9.85203171       6.04778194       9.92839146    
       29700   9.84478092       6.04778194       9.91329670    
       29760   9.80074978       6.05397606       9.89354897    
       29820   9.69596863       6.05397606       9.87142754    
       29880   9.69596863       6.06267929       9.85167408    
       29940   9.68145180       6.06267929       9.82910442    
       30000   9.63206673       6.06812191       9.80268860    
       30060   9.43410015       6.06812191       9.77692127    
       30120   9.41616154       6.06889486       9.75067902    
       30180   9.46277428       6.06889486       9.72572994    
       30240   9.44387054       6.06386662       9.69906521    
       30300   9.49243355       6.06386662       9.66906834    
       30360   9.47377396       6.05470800       9.63605690    
       30420   9.47058105       6.05470800       9.60306454    
       30480   9.43503189       6.04341125       9.57182121    
       30540   9.41746712       6.04341125       9.53956223    
       30600   9.37564564       6.03077888       9.50340271    
       30660   9.31058025       6.03077888       9.46833515    
       30720   9.29981232       6.01662540       9.43292904    
       30780   9.27596760       6.01662540       9.39787006    
       30840   9.22503185       5.99742746       9.36418152    
       30900   9.22306442       5.99742746       9.32997131    
       30960   9.19003105       5.97798443       9.29619026    
       31020   9.16812897       5.97798443       9.26399040    
       31080   9.13122559       5.95875263       9.23290920    
       31140   9.09383869       5.95875263       9.20242023    
