 20181124
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.14718151       4.26046228       8.07306290    
       28740   8.21030331       4.26046228       8.08109283    
       28800   8.24409103       4.26823711       8.08827209    
       28860   8.24409103       4.26823711       8.10161209    
       28920   8.25118160       4.25670004       8.12031841    
       28980   8.23538208       4.25670004       8.13998985    
       29040   8.24402905       4.25081825       8.15778446    
       29100   8.24402905       4.25081825       8.17632580    
       29160   8.23108864       4.27315474       8.19432735    
       29220   8.18626499       4.27315474       8.21232510    
       29280   8.12751389       4.30123472       8.22868538    
       29340   8.11111736       4.30123472       8.23963070    
       29400   8.08852959       4.32374907       8.24901772    
       29460   8.03991222       4.32374907       8.26148796    
       29520   7.99550009       4.34933329       8.27073956    
       29580   7.99550009       4.34933329       8.27748966    
       29640   7.98267651       4.36857510       8.27932549    
       29700   7.96305895       4.36857510       8.27942276    
       29760   7.95302868       4.37934160       8.27999973    
       29820   7.95976448       4.37934160       8.27846527    
       29880   7.95597076       4.37982512       8.27410889    
       29940   7.89511776       4.37982512       8.26806068    
       30000   7.89511776       4.38073730       8.26006603    
       30060   7.84164715       4.38073730       8.25407791    
       30120   7.81373549       4.37676764       8.24821472    
       30180   7.77338219       4.37676764       8.24040127    
       30240   7.77338219       4.36161184       8.23312187    
       30300   7.70594120       4.36161184       8.22845078    
       30360   7.63573551       4.35409498       8.22321224    
       30420   7.59255886       4.35409498       8.21991539    
       30480   7.59255886       4.35019636       8.21732903    
       30540   7.58705902       4.35019636       8.21545124    
       30600   7.59522867       4.34642982       8.21530151    
       30660   7.59022856       4.34642982       8.21610641    
       30720   7.56220579       4.35030127       8.21727180    
       30780   7.54267645       4.35030127       8.21656322    
       30840   7.54165697       4.36043262       8.21601486    
       30900   7.53158331       4.36043262       8.21663666    
       30960   7.53158331       4.37005424       8.21718693    
       31020   7.51967573       4.37005424       8.21809769    
       31080   7.50515795       4.37763548       8.22047710    
       31140   7.52179480       4.37763548       8.22740364    
       31200   7.52179480       4.38695908       8.23814011    
       31260   7.50435019       4.38695908       8.24785328    
       31320   7.44841480       4.40277147       8.25709152    
       31380   7.44841480       4.40277147       8.26606274    
       31440   7.43559504       4.43123198       8.27462864    
       31500   7.41539526       4.43123198       8.28422356    
       31560   7.38145447       4.46200800       8.29457855    
       31620   7.38145447       4.46200800       8.30311203    
       31680   7.35411119       4.49038267       8.31029034    
       31740   7.35756540       4.49038267       8.31449223    
       31800   7.36143494       4.52193356       8.31473351    
       31860   7.37311125       4.52193356       8.31222725    
       31920   7.36177778       4.54922533       8.30528927    
       31980   7.36365223       4.54922533       8.29632664    
       32040   7.38330412       4.55983257       8.28979874    
       32100   7.38533354       4.55983257       8.28560925    
       32160   7.40504456       4.55554581       8.28241444    
       32220   7.41058683       4.55554581       8.27895355    
       32280   7.44406509       4.55921078       7.41029453    
       32340   7.43193340       4.55921078       7.38842487    
       32400   7.40593338       4.56773138       7.36907291    
       32460   7.41091108       4.56773138       7.34848356    
       32520   7.42758703       4.57481146       7.32837868    
       32580   7.40862226       4.57481146       7.30516243    
       32640   7.40695572       4.57685852       7.27985525    
       32700   7.40873337       4.57685852       7.25285816    
       32760   7.41747808       4.56289816       7.22754622    
       32820   7.41440010       4.56289816       7.20540714    
       32880   7.48297787       4.53923225       7.18517113    
       32940   7.51372719       4.53923225       7.16467810    
       33000   7.53291130       4.51596880       7.14733028    
       33060   7.55202246       4.51596880       7.13049507    
