 20190708
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21720   6.18795443       5.28984928       6.15622854    
       21780   6.18042231       5.28984928       6.13034344    
       21840   6.14426661       5.30102444       6.10772753    
       21900   6.12465906       5.30102444       6.08432627    
       21960   6.08595467       5.31045866       6.06223440    
       22020   6.06479979       5.31045866       6.04214001    
       22080   6.04104424       5.31956291       6.02176809    
       22140   6.01913643       5.31956291       6.00133133    
       22200   5.99454546       5.32774830       5.98063707    
       22260   5.99319983       5.32774830       5.96008778    
       22320   5.97904539       5.33667564       5.94188929    
       22380   5.97002268       5.33667564       5.92488480    
       22440   5.92429543       5.34721708       5.90900183    
       22500   5.89711380       5.34721708       5.89341879    
       22560   5.89711380       5.35985184       5.88019323    
       22620   5.90618181       5.35985184       5.86817122    
       22680   5.90211344       5.37185240       5.85634661    
       22740   5.87479544       5.37185240       5.84427214    
       22800   5.87479544       5.38428640       5.83336735    
       22860   5.83540916       5.38428640       5.82371616    
       22920   5.83981800       5.39842224       5.81723404    
       22980   5.83468199       5.39842224       5.81143045    
       23040   5.83468199       5.41358376       5.80592108    
       23100   5.79856825       5.41358376       5.79964304    
       23160   5.79140902       5.43120909       5.79177713    
       23220   5.80790710       5.43120909       5.78503418    
       23280   5.81018162       5.44894886       5.78196716    
       23340   5.79288626       5.44894886       5.77845621    
       23400   5.76138639       5.46495152       5.77369881    
       23460   5.76960468       5.46495152       5.77036667    
       23520   5.73945475       5.48418760       5.76836586    
       23580   5.74711370       5.48418760       5.76672268    
       23640   5.76513958       5.50573444       5.76687908    
       23700   5.77067423       5.50573444       5.76716518    
       23760   5.73075008       5.52625799       5.76733017    
       23820   5.69879532       5.52625799       5.76730680    
       23880   5.69165134       5.54692411       5.76751518    
       23940   5.63379049       5.54692411       5.76892757    
       24000   5.61315918       5.56762028       5.77168989    
       24060   5.57859087       5.56762028       5.77460957    
       24120   5.55337191       5.58873177       5.77802801    
       24180   5.55953503       5.58873177       5.78286552    
       24240   5.51947737       5.61166096       5.78943586    
       24300   5.50362778       5.61166096       5.79630661    
       24360   5.47493029       5.63640261       5.80393600    
       24420   5.47961378       5.63640261       5.81149006    
       24480   5.47520924       5.66340494       5.81844997    
       24540   5.45113945       5.66340494       5.82565832    
       24600   5.43825006       5.68930817       5.83349228    
       24660   5.41252279       5.68930817       5.84182978    
       24720   5.40786028       5.71355343       5.85076809    
       24780   5.38274431       5.71355343       5.85886240    
       24840   5.38274431       5.73796940       5.86616659    
       24900   5.34523249       5.73796940       5.87259340    
       24960   5.32552290       5.76286030       5.87807560    
       25020   5.24154568       5.76286030       5.88310242    
       25080   5.22448826       5.78475571       5.88791418    
       25140   5.16818619       5.78475571       5.89280796    
       25200   5.13129568       5.80190802       5.89753294    
       25260   5.09632540       5.80190802       5.90188503    
       25320   5.04768181       5.81594753       4.95824146    
       25380   4.98336363       5.81594753       4.92748928    
       25440   4.94695473       5.82911921       4.89179754    
       25500   4.93839550       5.82911921       4.85716200    
       25560   4.92477274       5.84186411       4.82676744    
       25620   4.87759113       5.84186411       4.79840279    
       25680   4.83904552       5.85467529       4.76885271    
       25740   4.80723238       5.85467529       4.73783731    
       25800   4.76329565       5.86666679       4.70955610    
       25860   4.72454548       5.86666679       4.68432760    
       25920   4.69641876       5.87753725       4.65820217    
       25980   4.67736387       5.87753725       4.63033438    
       26040   4.61679554       5.88729334       4.60308599    
       26100   4.57350016       5.88729334       4.58019781    
       26160   4.54509306       5.89621735       4.55846596    
       26220   4.51790905       5.89621735       4.53571081    
       26280   4.45259094       5.90448046       4.51252460    
       26340   4.40858126       5.90448046       4.48984051    
       26400   4.38674402       5.91246367       4.46691561    
       26460   4.38674402       5.91246367       4.44203711    
       26520   4.37974405       5.91867542       4.41624641    
       26580   4.33946514       5.91867542       4.38891125    
       26640   4.30095339       5.92098141       4.36190796    
       26700   4.30095339       5.92098141       4.33488321    
       26760   4.30190706       5.91944361       4.30980253    
       26820   4.27423811       5.91944361       4.28790665    
       26880   4.26672077       5.91381741       4.26657772    
       26940   4.23969746       5.91381741       4.24321604    
       27000   4.27065134       5.90647888       4.22005320    
       27060   4.28273821       5.90647888       4.19910049    
       27120   4.29041862       5.90047836       4.17900324    
       27180   4.29020929       5.90047836       4.15803099    
       27240   4.26306963       5.89019775       4.13520718    
       27300   4.26306963       5.89019775       4.11144590    
       27360   4.27081394       5.87476397       4.08765841    
       27420   4.28286028       5.87476397       4.06325769    
       27480   4.27206993       5.85594368       4.03744030    
       27540   4.27206993       5.85594368       4.01065207    
       27600   4.26623249       5.83213329       3.98344040    
       27660   4.28837204       5.83213329       3.95454907    
       27720   4.26180935       5.80202389       3.92660522    
       27780   4.28879070       5.80202389       3.90060449    
       27840   4.26462793       5.76978397       3.87592912    
       27900   4.28200006       5.76978397       3.85142803    
       27960   4.28200006       5.73717737       3.82704186    
       28020   4.27486038       5.73717737       3.80424786    
       28080   4.25160456       5.70520878       3.78296781    
       28140   4.28497744       5.70520878       3.76195717    
       28200   4.27309322       5.67283249       3.74072838    
       28260   4.28297663       5.67283249       3.71976089    
       28320   4.30167437       5.63866472       3.69980931    
       28380   4.30167437       5.63866472       3.68059731    
       28440   4.30242872       5.60396433       3.66220427    
       28500   4.30242872       5.60396433       3.64420795    
       28560   4.29665852       5.57030439       3.62683916    
       28620   4.29212523       5.57030439       3.61035490    
       28680   4.31820536       5.53821468       3.59484172    
       28740   4.31820536       5.53821468       3.58010125    
       28800   4.33839464       5.50612450       3.56585717    
       28860   4.35983801       5.50612450       3.55260158    
       28920   4.35983801       5.47627926       4.75158691    
       28980   4.39883327       5.47627926       4.79534721    
       29040   4.42474270       5.44754601       4.83867884    
       29100   4.42997074       5.44754601       4.88495159    
       29160   4.42997074       5.41952276       4.92993116    
       29220   4.43272734       5.41952276       4.97152710    
       29280   4.45534372       5.39259195       5.00868797    
       29340   4.48816109       5.39259195       5.04702425    
       29400   4.48816109       5.36616135       5.08552694    
       29460   4.54196644       5.36616135       5.12242079    
       29520   4.57568979       5.33874893       5.15398836    
       29580   4.57568979       5.33874893       5.18563795    
       29640   4.60132122       5.30871344       5.21824503    
       29700   4.65248156       5.30871344       5.25097275    
       29760   4.68588448       5.27605915       5.27932549    
       29820   4.68588448       5.27605915       5.30622578    
       29880   4.82311535       5.24144983       5.33196688    
       29940   4.94642305       5.24144983       5.35558891    
       30000   4.97248125       5.20366526       5.37832355    
       30060   4.98773098       5.20366526       5.40079594    
       30120   5.04481459       5.16286707       5.42370892    
       30180   5.17018509       5.16286707       5.44447565    
       30240   5.31481504       5.12139511       5.46495867    
       30300   5.35819244       5.12139511       5.48591948    
       30360   5.40533352       5.08185244       5.50849199    
       30420   5.49781466       5.08185244       5.53002262    
       30480   5.56457138       5.04424000       5.55016041    
       30540   5.62433338       5.04424000       5.57037878    
       30600   5.69959259       5.01152039       5.59068489    
       30660   5.75785208       5.01152039       5.61034918    
       30720   5.83535719       4.98335695       5.62719822    
       30780   5.88062954       4.98335695       5.64392138    
       30840   6.01566648       4.95629120       5.66138029    
       30900   6.15414810       4.95629120       5.67921019    
       30960   6.18707132       4.92981720       5.69601011    
       31020   6.21103716       4.92981720       5.71301699    
       31080   6.32859278       4.90596962       5.73053646    
       31140   6.45418501       4.90596962       5.74860811    
       31200   6.52675009       4.88559103       5.76598787    
       31260   6.60444450       4.88559103       5.78229666    
       31320   6.66896296       4.86807728       5.79875231    
       31380   6.75896406       4.86807728       5.81439447    
       31440   6.82203579       4.85466385       5.82847023    
       31500   6.91210699       4.85466385       5.84071636    
       31560   6.99981499       4.84224796       5.85133362    
       31620   6.97957134       4.84224796       5.86085224    
       31680   7.06810713       4.82850838       5.86883163    
       31740   7.10271406       4.82850838       5.87576485    
       31800   7.15392590       4.81272745       5.88147783    
       31860   7.10725021       4.81272745       5.88629341    
       31920   7.12403584       4.79485559       5.89046431    
       31980   7.06967878       4.79485559       5.89317989    
       32040   7.06967878       4.77727842       5.89456272    
       32100   7.01651716       4.77727842       5.89466476    
       32160   6.94360018       4.75873566       5.89404535    
       32220   6.87370968       4.75873566       5.89263201    
       32280   6.87370968       4.73998499       5.88985872    
       32340   6.82203102       4.73998499       5.88550997    
       32400   6.76921225       4.71973181       5.87994146    
       32460   6.68402958       4.71973181       5.87377644    
       32520   6.68402958       4.69856215       6.56128645    
       32580   6.64585733       4.69856215       6.52440929    
       32640   6.58186102       4.67437887       6.48785877    
       32700   6.52162170       4.67437887       6.45266247    
       32760   6.52162170       4.64938879       6.41679001    
       32820   6.48755264       4.64938879       6.37950945    
       32880   6.46248722       4.62324333       6.34157467    
       32940   6.42135000       4.62324333       6.30757809    
       33000   6.42135000       4.59404182       6.26893377    
       33060   6.41639042       4.59404182       6.22746563    
       33120   6.37530947       4.56310654       6.18717098    
       33180   6.32918596       4.56310654       6.14973640    
       33240   6.28277254       4.53240585       6.11020422    
       33300   6.28277254       4.53240585       6.06945944    
       33360   6.23000002       4.50215864       6.02956390    
       33420   6.17332602       4.50215864       5.99126768    
       33480   6.12491512       4.47339058       5.95271826    
       33540   6.10769558       4.47339058       5.91384935    
       33600   6.03295660       4.44750309       5.87882900    
       33660   5.97410870       4.44750309       5.84282780    
       33720   5.91661692       4.42605114       5.80569553    
       33780   5.90330458       4.42605114       5.77076530    
       33840   5.77758694       4.40884352       5.74005175    
       33900   5.65943480       4.40884352       5.70746088    
       33960   5.63119125       4.39504576       5.67235184    
       34020   5.60945654       4.39504576       5.63819790    
       34080   5.53171730       4.38294744       5.60458469    
       34140   5.41386938       4.38294744       5.56946564    
       34200   5.35368109       4.37150002       5.53195000    
       34260   5.32271719       4.37150002       5.49633503    
       34320   5.23534775       4.35882235       5.46169186    
       34380   5.14313030       4.35882235       5.42493582    
       34440   5.08916998       4.34317446       5.38662577    
       34500   5.02415228       4.34317446       5.35001469    
       34560   4.94343472       4.32599926       5.31397247    
       34620   4.89604425       4.32599926       5.27644634    
       34680   4.88547850       4.30924511       5.23844910    
       34740   4.81721735       4.30924511       5.20191717    
       34800   4.76580000       4.29068327       5.16668224    
       34860   4.66319990       4.29068327       5.13143778    
       34920   4.66058683       4.27018118       5.09660292    
       34980   4.57423925       4.27018118       5.06425095    
       35040   4.45458698       4.25057077       5.03348112    
       35100   4.39384460       4.25057077       5.00206184    
       35160   4.31202221       4.23328209       4.97118902    
       35220   4.30489111       4.23328209       4.94250345    
       35280   4.23297834       4.21797752       4.91502333    
       35340   4.17684460       4.21797752       4.88738775    
       35400   4.13422203       4.20398760       4.86065149    
       35460   4.10867405       4.20398760       4.83637810    
       35520   4.05210876       4.19078398       4.81464052    
       35580   4.01373339       4.19078398       4.79448366    
       35640   3.98948884       4.18056250       4.77650690    
       35700   3.98376083       4.18056250       4.76089907    
       35760   3.93521738       4.17644548       4.74595690    
       35820   3.91535544       4.17644548       4.73142290    
       35880   3.87195563       4.17821693       4.71740103    
       35940   3.87280440       4.17821693       4.70429420    
       36000   3.84480429       4.18169546       4.69124269    
       36060   3.81737781       4.18169546       4.67831230    
       36120   3.82715559       4.18459320       3.84076834    
       36180   3.84836960       4.18459320       3.83764672    
       36240   3.81504440       4.18657017       3.83676434    
       36300   3.84695554       4.18657017       3.83735895    
       36360   3.85946655       4.18896675       3.83708811    
       36420   3.86826086       4.18896675       3.83825588    
       36480   3.83806658       4.19218159       3.83978462    
       36540   3.81660008       4.19218159       3.84069109    
       36600   3.82135558       4.19830275       3.84098434    
       36660   3.84043479       4.19830275       3.84676147    
       36720   3.78760004       4.20875597       3.85584188    
       36780   3.80800009       4.20875597       3.86225915    
       36840   3.84719992       4.22181463       3.86880827    
       36900   3.89248896       4.22181463       3.87821174    
       36960   3.89248896       4.23453474       3.88998079    
       37020   3.92528892       4.23453474       3.90153694    
       37080   3.97973323       4.24721050       3.91255260    
       37140   4.02913332       4.24721050       3.92475533    
       37200   4.02913332       4.25960016       3.93889499    
       37260   4.07964468       4.25960016       3.95285916    
       37320   4.11748886       4.27133226       3.96882582    
       37380   4.16568899       4.27133226       3.98674870    
       37440   4.16568899       4.28424978       4.00318623    
       37500   4.21759987       4.28424978       4.01850128    
       37560   4.28664446       4.29911661       4.03507185    
       37620   4.35826683       4.29911661       4.05373716    
       37680   4.35826683       4.31499243       4.07255793    
       37740   4.43928909       4.31499243       4.09024572    
       37800   4.55764437       4.33018446       4.10884142    
       37860   4.64015579       4.33018446       4.12966347    
       37920   4.64015579       4.34463549       4.14934921    
       37980   4.71946669       4.34463549       4.16750956    
       38040   4.78326654       4.35631752       4.18727970    
       38100   4.90268898       4.35631752       4.20898819    
       38160   4.90268898       4.36847353       4.22943735    
       38220   4.96811104       4.36847353       4.24821138    
       38280   5.02334785       4.38155031       4.26776123    
       38340   5.09613037       4.38155031       4.28826714    
       38400   5.10791111       4.39340162       4.30832720    
       38460   5.13960886       4.39340162       4.32637119    
       38520   5.17571735       4.40393257       4.34435415    
       38580   5.21889114       4.40393257       4.36292410    
       38640   5.25824451       4.41452503       4.38002539    
       38700   5.30555534       4.41452503       4.39597654    
       38760   5.31373930       4.42286730       4.41189289    
       38820   5.35326099       4.42286730       4.42792082    
       38880   5.38368893       4.42752457       4.44257498    
       38940   5.45779991       4.42752457       4.45533085    
       39000   5.45258713       4.42884684       4.46800566    
       39060   5.49413061       4.42884684       4.48022699    
       39120   5.55046654       4.42662144       4.49260998    
       39180   5.64057779       4.42662144       4.50484276    
       39240   5.64057779       4.42485332       4.51721239    
       39300   5.69359112       4.42485332       4.52947330    
       39360   5.73934889       4.42610025       4.54083538    
       39420   5.79754782       4.42610025       4.55274582    
       39480   5.79754782       4.42748642       4.56556368    
       39540   5.87007332       4.42748642       4.57937670    
       39600   5.91905022       4.42815781       4.59380817    
       39660   5.96999979       4.42815781       4.60939360    
       39720   5.96999979       4.43092394       6.19973516    
       39780   6.01360512       4.43092394       6.23085213    
       39840   6.04632425       4.43879509       6.26461792    
       39900   6.04632425       4.43879509       6.29703474    
       39960   6.05999994       4.45174170       6.32845163    
       40020   6.11781073       4.45174170       6.35892868    
       40080   6.20486498       4.46692133       6.38780022    
       40140   6.20486498       4.46692133       6.41825819    
       40200   6.29432440       4.48139524       6.44759035    
       40260   6.35118914       4.48139524       6.47712851    
       40320   6.40313530       4.49841738       6.50507689    
       40380   6.40313530       4.49841738       6.53176737    
       40440   6.43827009       4.51547289       6.55742788    
       40500   6.47310829       4.51547289       6.58295012    
       40560   6.49913502       4.53060675       6.60774899    
       40620   6.49913502       4.53060675       6.63088512    
       40680   6.50767565       4.54529572       6.65302372    
       40740   6.48040533       4.54529572       6.67506361    
       40800   6.48264885       4.56107330       6.69803429    
       40860   6.48264885       4.56107330       6.72062063    
       40920   6.49405384       4.57851696       6.73831987    
       40980   6.56735134       4.57851696       6.75301504    
       41040   6.58064842       4.59563398       6.76638031    
       41100   6.58064842       4.59563398       6.77845430    
       41160   6.61675692       4.61031485       6.78587151    
       41220   6.61135149       4.61031485       6.79125595    
       41280   6.56724310       4.62107372       6.79582548    
       41340   6.56724310       4.62107372       6.80073404    
       41400   6.54202700       4.62701702       6.80588675    
       41460   6.49167585       4.62701702       6.81098175    
       41520   6.49440527       4.63377285       6.81642056    
       41580   6.49440527       4.63377285       6.82329559    
       41640   6.49621630       4.64551783       6.82964230    
       41700   6.53624344       4.64551783       6.83421803    
       41760   6.53056765       4.66163492       6.83556557    
       41820   6.53056765       4.66163492       6.83676529    
       41880   6.52248669       4.67352533       6.83920813    
       41940   6.50959444       4.67352533       6.84120321    
       42000   6.49464846       4.68091106       6.84185886    
       42060   6.51315784       4.68091106       6.84129429    
       42120   6.51172972       4.68985701       6.84020185    
       42180   6.52843237       4.68985701       6.83881807    
       42240   6.51783800       4.70121145       6.83621359    
       42300   6.51142120       4.70121145       6.83198166    
       42360   6.53027010       4.71201277       6.82670641    
       42420   6.54135132       4.71201277       6.82101107    
       42480   6.55727005       4.72248888       6.81508780    
       42540   6.56739473       4.72248888       6.80923367    
       42600   6.57029724       4.73275518       6.80402327    
       42660   6.59805393       4.73275518       6.79932928    
       42720   6.63102722       4.74467373       6.79420710    
       42780   6.65007877       4.74467373       6.78719950    
       42840   6.63251352       4.76067162       6.77897310    
       42900   6.64023685       4.76067162       6.77001095    
       42960   6.67161560       4.77540922       6.76046324    
       43020   6.67097521       4.77540922       6.75085258    
       43080   6.67097521       4.78648090       6.74099684    
       43140   6.65604877       4.78648090       6.73095608    
       43200   6.65752363       4.79634190       6.72005177    
       43260   6.64813948       4.79634190       6.70822763    
       43320   6.64813948       4.80573177       6.61757565    
       43380   6.63059092       4.80573177       6.62247467    
       43440   6.63657761       4.81268406       6.62082005    
