 20190209
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.51286101       5.60620737       3.55476069    
       32340   3.51286101       5.60620737       3.55868292    
       32400   3.51466656       5.65481329       3.56107664    
       32460   3.52838898       5.65481329       3.55366230    
       32520   3.52937150       5.70463800       3.54278469    
       32580   3.51719451       5.70463800       3.52597690    
       32640   3.52377772       5.73909950       3.49296808    
       32700   3.53569436       5.73909950       3.44706631    
       32760   3.54002714       5.76097488       3.41401625    
       32820   3.53097224       5.76097488       3.39431453    
       32880   3.53747225       5.70017052       3.38080525    
       32940   3.56277776       5.70017052       3.37192750    
       33000   3.57872963       5.67072344       3.38135958    
       33060   3.58613896       5.67072344       3.40544629    
       33120   3.61569452       5.66164780       3.42620802    
       33180   3.61205411       5.66164780       3.42739606    
       33240   3.64848638       5.71064854       3.43525743    
       33300   3.66227770       5.71064854       3.45743275    
       33360   3.72099996       5.73800707       3.47795463    
       33420   3.75262165       5.73800707       3.49448609    
       33480   3.80916214       5.78708982       3.50519252    
       33540   3.84122229       5.78708982       3.51657343    
       33600   3.88286114       5.83549929       3.51618719    
       33660   3.92210817       5.83549929       3.50974107    
       33720   3.98218918       5.85296249       3.50527453    
       33780   4.00144434       5.85296249       3.50375295    
       33840   4.03599977       5.83344603       3.50219727    
       33900   4.06491899       5.83344603       3.49221110    
       33960   4.10543251       5.80844307       3.47585678    
       34020   4.11963892       5.80844307       3.46570396    
       34080   4.17919445       5.78682470       3.45841122    
       34140   4.20370293       5.78682470       3.44786429    
       34200   4.25624323       5.74518919       3.44515872    
       34260   4.25624323       5.74518919       3.44347191    
       34320   4.26207876       5.71721125       3.44447541    
       34380   4.25656414       5.71721125       3.45160770    
       34440   4.26597500       5.71467638       3.45151114    
       34500   4.30068302       5.71467638       3.44630957    
       34560   4.30068302       5.72013950       3.45852780    
       34620   4.32995224       5.72013950       3.48992682    
       34680   4.35444164       5.70079184       3.51524758    
       34740   4.37238646       5.70079184       3.53181553    
