 20190120
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.66233349       7.19627428       7.83941174    
       28740   7.68974352       7.19627428       7.81623888    
       28800   7.71250010       7.43311167       7.78276396    
       28860   7.71820498       7.43311167       7.73944473    
       28920   7.76441002       7.58565712       7.70170021    
       28980   7.80705118       7.58565712       7.67141676    
       29040   7.85769224       7.68563366       7.66604805    
       29100   7.85769224       7.68563366       7.68781281    
       29160   7.89066648       7.78623009       7.70015526    
       29220   7.89389753       7.78623009       7.70475101    
       29280   7.93489981       7.97142172       7.69099808    
       29340   7.93756390       7.97142172       7.65982199    
       29400   7.97166681       8.12863731       7.64942741    
       29460   8.01294899       8.12863731       7.66172791    
       29520   8.06538486       8.21373367       7.69477320    
       29580   8.06538486       8.21373367       7.74386072    
       29640   8.10923100       8.36602688       7.78867817    
       29700   8.14492321       8.36602688       7.82700825    
       29760   8.15817928       8.60156059       7.85447359    
       29820   8.15817928       8.60156059       7.86966372    
       29880   8.16320515       8.81681442       7.88222361    
       29940   8.14625645       8.81681442       7.90033007    
       30000   8.09041023       8.98272133       7.91519833    
       30060   8.09041023       8.98272133       7.92780638    
       30120   7.98207712       9.13018513       7.94073725    
       30180   7.90282059       9.13018513       7.96065664    
       30240   7.84015369       9.25916862       7.98411942    
       30300   7.84015369       9.25916862       8.00297356    
       30360   7.81895018       9.38738155       8.01313400    
       30420   7.82165861       9.38738155       8.01691341    
       30480   7.78895235       9.52888870       8.01278400    
       30540   7.78895235       9.52888870       7.99745464    
       30600   7.74402332       9.63476658       7.98600531    
       30660   7.70490932       9.63476658       7.97721577    
       30720   7.67266655       9.70009995       7.97059679    
       30780   7.65495634       9.70009995       7.97128916    
       30840   7.65495634       9.76242065       7.96638012    
       30900   7.65202188       9.76242065       7.95518732    
       30960   7.64243460       9.82811546       7.93573999    
       31020   7.63147831       9.82811546       7.90631914    
       31080   7.66328907       9.86648369       7.88446283    
       31140   7.63934803       9.86648369       7.85993767    
       31200   7.63621759       9.86581612       7.83834696    
       31260   7.66775560       9.86581612       7.82927227    
       31320   7.63046646       9.88822842       7.81910753    
       31380   7.63813066       9.88822842       7.79972076    
       31440   7.63448906       9.91652775       7.77420092    
       31500   7.63457775       9.91652775       7.73467112    
       31560   7.65862226       9.93604183       7.69326210    
       31620   7.65889120       9.93604183       7.67574739    
       31680   7.69795656       9.92100811       7.68692589    
       31740   7.69980001       9.92100811       7.72183704    
       31800   7.71695662       9.89234257       7.75961781    
       31860   7.78478241       9.89234257       7.79162121    
       31920   7.84365225       9.97110176       7.80848885    
       31980   7.84017801       9.97110176       7.81502724    
       32040   7.85258675       10.0572453       7.81553078    
       32100   7.85464430       10.0572453       7.81146669    
       32160   7.88275576       10.0799828       7.81391573    
       32220   7.86524439       10.0799828       7.79477930    
       32280   7.86969566       10.0741444       7.90280628    
       32340   7.88851118       10.0741444       7.92952633    
       32400   7.92040014       10.0901718       7.97825575    
       32460   7.92748880       10.0901718       8.03747082    
       32520   7.96893501       10.0194798       8.10941792    
       32580   7.93637800       10.0194798       8.18105698    
       32640   7.93635559       10.0416346       8.25213718    
       32700   7.98019981       10.0416346       8.30007172    
       32760   8.06234741       10.1261053       8.30920696    
       32820   8.03415585       10.1261053       8.31338882    
       32880   8.10277748       10.1960688       8.32135773    
       32940   8.16117764       10.1960688       8.34364223    
       33000   8.26928234       10.1229181       8.39046097    
       33060   8.24217796       10.1229181       8.42808628    
       33120   8.29324436       10.0643864       8.46328735    
       33180   8.34959984       10.0643864       8.48979855    
       33240   8.38369560       10.1060619       8.51342010    
       33300   8.36791134       10.1060619       8.55505753    
       33360   8.36999989       10.1216249       8.60359097    
       33420   8.47648907       10.1216249       8.66760826    
       33480   8.54893494       10.1343012       8.74227333    
       33540   8.58593464       10.1343012       8.81968498    
       33600   8.60480022       10.1832943       8.89652634    
       33660   8.70955563       10.1832943       8.98019505    
       33720   8.77306557       10.2798386       9.05974102    
       33780   8.85867405       10.2798386       9.13340569    
       33840   8.90944481       10.3697414       9.20477200    
       33900   8.99748898       10.3697414       9.27899456    
       33960   9.04765224       10.4566202       9.34945869    
       34020   9.09333324       10.4566202       9.42589474    
       34080   9.12146664       10.5452623       9.51136398    
       34140   9.22493362       10.5452623       9.60676765    
       34200   9.24400043       10.6271191       9.71800518    
       34260   9.37236977       10.6271191       9.83108711    
       34320   9.44680023       10.7428474       9.93835926    
       34380   9.52553368       10.7428474       10.0419226    
       34440   9.62535572       10.9226065       10.1394243    
       34500   9.66145611       10.9226065       10.2482624    
       34560   9.73088932       11.0878162       10.3650579    
       34620   9.87888908       11.0878162       10.4960346    
       34680   9.98200035       11.2470894       10.6515713    
       34740   9.98591328       11.2470894       10.8134518    
       34800   10.0620003       11.4403687       10.9765682    
       34860   10.1418886       11.4403687       11.1338005    
       34920   10.1616526       11.7281380       11.2711773    
       34980   10.2373476       11.7281380       11.4009495    
       35040   10.2874441       12.0169687       11.5219774    
       35100   10.2363911       12.0169687       11.6318636    
       35160   10.2552824       12.2291927       11.7323427    
       35220   10.2915649       12.2291927       11.8105049    
       35280   10.3498001       12.4111824       11.8681221    
       35340   10.4049778       12.4111824       11.8995094    
       35400   10.4111738       12.5584793       11.9021454    
       35460   10.4560652       12.5584793       11.8973017    
       35520   10.4782448       12.6251411       11.8942261    
       35580   10.4806004       12.6251411       11.9017315    
       35640   10.4981308       12.5808201       11.9367676    
       35700   10.5961304       12.5808201       11.9949656    
       35760   10.5961304       12.5440598       12.0687923    
       35820   10.6670437       12.5440598       12.1459646    
       35880   10.8142605       12.6180096       10.9783907    
       35940   10.9170218       12.6180096       11.0534353    
       36000   10.9170218       12.7538958       11.1281185    
       36060   10.9848480       12.7538958       11.2084875    
       36120   11.0546961       12.9182959       11.2976360    
       36180   11.1092825       12.9182959       11.3989315    
       36240   11.1092825       13.0898762       11.4980402    
       36300   11.2022829       13.0898762       11.5952444    
       36360   11.2161303       13.2970724       11.6933050    
       36420   11.2683048       13.2970724       11.8053617    
       36480   11.2683048       13.4913750       11.9312849    
       36540   11.3165216       13.4913750       12.0515032    
       36600   11.3321085       13.6738701       12.1562624    
       36660   11.3024569       13.6738701       12.2395592    
       36720   11.3024569       13.8863802       12.3074532    
       36780   11.3189135       13.8863802       12.3568754    
       36840   11.2896671       14.0537004       12.3974037    
       36900   11.2968893       14.0537004       12.4213285    
       36960   11.3396959       14.1678133       12.4298429    
       37020   11.4769135       14.1678133       12.4350891    
       37080   11.4477777       14.2354794       12.4401264    
       37140   11.4465332       14.2354794       12.4495039    
       37200   11.5314445       14.2444763       12.4551334    
       37260   11.5552826       14.2444763       12.4638157    
       37320   11.5398664       14.2554779       12.4671021    
       37380   11.5542669       14.2554779       12.4756193    
       37440   11.6329775       14.2662764       12.4761000    
       37500   11.7061520       14.2662764       12.4611197    
       37560   11.8188696       14.2677345       12.4579725    
       37620   11.8302889       14.2677345       12.4758930    
       37680   11.8757172       14.2309246       12.5134182    
       37740   12.0483475       14.2309246       12.5667696    
       37800   12.1595869       14.2421579       12.6088371    
       37860   12.2053108       14.2421579       12.6313171    
       37920   12.2939777       14.3379936       12.6363611    
       37980   12.3139133       14.3379936       12.6339817    
       38040   12.4515219       14.3802423       12.6203861    
       38100   12.4759998       14.3802423       12.5966110    
       38160   12.5567331       14.3476124       12.5772753    
       38220   12.6753044       14.3476124       12.5655441    
       38280   12.7836742       14.2740316       12.5541754    
       38340   12.8452444       14.2740316       12.5331907    
       38400   13.0519781       14.2211256       12.4935179    
       38460   13.2061090       14.2211256       12.4404430    
       38520   13.3571520       14.1862049       12.3838120    
       38580   13.4083996       14.1862049       12.3358936    
       38640   13.6084003       14.0779104       12.3014679    
       38700   13.6957388       14.0779104       12.2813730    
       38760   13.8823910       13.9518566       12.2666578    
       38820   13.9880667       13.9518566       12.2572994    
       38880   14.1855335       13.8754139       12.2611141    
       38940   14.2647390       13.8754139       12.2766256    
       39000   14.3903694       13.8214359       12.3057413    
       39060   14.4726000       13.8214359       12.3510170    
       39120   14.6343775       13.8183470       12.4099102    
       39180   14.6499348       13.8183470       12.4721298    
       39240   14.7875433       13.8669653       12.5323715    
       39300   14.8653336       13.8669653       12.5739384    
       39360   14.9157782       13.9682570       12.5965214    
       39420   14.9171305       13.9682570       12.6077042    
       39480   14.9400873       14.0628281       14.9884787    
       39540   14.9582825       14.0628281       15.0304356    
       39600   15.0063114       14.0823870       15.0638800    
       39660   15.0703917       14.0823870       15.0939188    
       39720   15.1819344       14.0979700       15.1140165    
       39780   15.2480001       14.0979700       15.1226387    
       39840   15.3125114       14.0636740       15.1138391    
       39900   15.2955866       14.0636740       15.0959673    
       39960   15.2724133       14.0174799       15.0836782    
       40020   15.3370886       14.0174799       15.0710220    
       40080   15.3778887       13.9298258       15.0504522    
       40140   15.3981953       13.9298258       15.0273037    
       40200   15.5377388       13.8192453       14.9930840    
       40260   15.5968218       13.8192453       14.9540939    
       40320   15.8237333       13.6954031       14.9339409    
       40380   15.9830437       13.6954031       14.9232912    
       40440   16.1135426       13.5331640       14.9203873    
       40500   16.1466599       13.5331640       14.9310017    
       40560   16.2749996       13.4586430       14.9557867    
       40620   16.4113255       13.4586430       14.9854250    
       40680   16.4082165       13.4500256       15.0184669    
       40740   16.4623623       13.4500256       15.0415783    
       40800   16.5647392       13.4853964       15.0500116    
       40860   16.7504139       13.4853964       15.0476532    
       40920   16.8918037       13.5304966       15.0298958    
       40980   16.9390850       13.5304966       15.0124569    
       41040   17.0403919       13.5143166       14.9971313    
       41100   17.0573921       13.5143166       15.0000172    
       41160   17.1031342       13.4585571       14.9912691    
       41220   17.1352730       13.4585571       14.9372749    
       41280   17.0846443       13.4234419       14.8745375    
       41340   17.1565685       13.4234419       14.8044434    
       41400   17.1595001       13.3327017       14.7132235    
       41460   17.1854782       13.3327017       14.6334362    
       41520   17.2187557       13.2282085       14.5659590    
       41580   17.2520905       13.2282085       14.5079775    
       41640   17.3780231       13.0567923       14.4572601    
       41700   17.3667946       13.0567923       14.4144468    
       41760   17.3421993       12.9329815       14.3723974    
       41820   17.3972721       12.9329815       14.3147125    
       41880   17.3006592       12.8512754       14.2400331    
       41940   17.2882500       12.8512754       14.1515636    
       42000   17.3423996       12.7813025       14.0448494    
       42060   17.2941589       12.7813025       13.9324131    
       42120   17.3335686       12.6447859       13.8364840    
       42180   17.3408413       12.6447859       13.7496948    
       42240   17.3042660       12.4307756       13.6667461    
       42300   17.2653637       12.4307756       13.5832376    
       42360   17.2160225       12.2823400       13.5007925    
       42420   17.2720451       12.2823400       13.4269810    
       42480   17.2846661       12.1484213       13.3494177    
       42540   17.2457962       12.1484213       13.2619019    
       42600   17.2316818       12.0163183       13.1671486    
       42660   17.2625904       12.0163183       13.0636463    
       42720   17.2607117       11.8746138       12.9559212    
       42780   17.2476826       11.8746138       12.8449163    
       42840   17.2768173       11.7038393       12.7305088    
       42900   17.2601814       11.7038393       12.6179428    
       42960   17.2601814       11.5151510       12.5073709    
       43020   17.3083496       11.5151510       12.4000349    
       43080   17.2991619       11.3110552       17.1570206    
       43140   17.4079533       11.3110552       17.1720161    
       43200   17.4648571       11.1168194       17.1829433    
       43260   17.3857212       11.1168194       17.1904621    
       43320   17.3637905       10.9169712       17.1956406    
       43380   17.3561897       10.9169712       17.1993122    
       43440   17.4202385       10.6966753       17.1941071    
       43500   17.3645115       10.6966753       17.1890926    
       43560   17.3699760       10.5168467       17.1848946    
