 20180908
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.15771055       5.42504835       4.28240442    
       25140   4.15921640       5.42504835       4.29424620    
       25200   4.15921640       5.42373943       4.29928112    
       25260   4.17735147       5.42373943       4.31789875    
       25320   4.18475008       5.47495556       4.33624840    
       25380   4.20022202       5.47495556       4.36459160    
       25440   4.21935129       5.50508642       4.40221214    
       25500   4.24300003       5.50508642       4.43823481    
       25560   4.26430559       5.53948641       4.46728182    
       25620   4.28602791       5.53948641       4.48877811    
       25680   4.29770279       5.60940933       4.50062561    
       25740   4.31213522       5.60940933       4.51954126    
       25800   4.31552792       5.66261387       4.54934025    
       25860   4.31419468       5.66261387       4.58544731    
       25920   4.33145952       5.68460083       4.61639023    
       25980   4.36421633       5.68460083       4.63252974    
       26040   4.36180544       5.75512505       4.63401031    
       26100   4.35583353       5.75512505       4.62790728    
       26160   4.35886478       5.80958462       4.62243271    
       26220   4.35356760       5.80958462       4.62650824    
       26280   4.34933329       5.80835295       4.63509750    
       26340   4.35272217       5.80835295       4.64432096    
       26400   4.36202717       5.80561829       4.66363573    
       26460   4.34340525       5.80561829       4.68829203    
       26520   4.34340525       5.81923532       4.70353603    
       26580   4.35518932       5.81923532       4.70955706    
       26640   4.35216236       5.86525631       4.71700716    
       26700   4.35200024       5.86525631       4.73155642    
       26760   4.36362171       5.87320948       4.76089239    
       26820   4.41308117       5.87320948       4.80084705    
       26880   4.40870285       5.88950729       4.84321928    
       26940   4.43302774       5.88950729       4.87764215    
       27000   4.43756771       5.95715284       4.90209866    
       27060   4.43718910       5.95715284       4.91090155    
       27120   4.43145943       6.02689075       4.90895796    
       27180   4.44002771       6.02689075       4.90456390    
       27240   4.44521618       6.05379438       4.91038132    
       27300   4.45397282       6.05379438       4.92228746    
       27360   4.49389172       6.03555250       4.93457890    
       27420   4.49618912       6.03555250       4.95148611    
       27480   4.49618912       6.05149794       4.96455288    
       27540   4.53713512       6.05149794       4.97755909    
       27600   4.58124304       6.06716824       4.98769188    
       27660   4.62943220       6.06716824       4.98540783    
       27720   4.62943220       6.06749535       4.97691059    
       27780   4.66313505       6.06749535       4.96549988    
       27840   4.68756771       6.05891514       4.95632219    
       27900   4.70100021       6.05891514       4.95123482    
       27960   4.70100021       6.02993631       4.94632339    
       28020   4.75367546       6.02993631       4.94668341    
       28080   4.79167557       6.01042128       4.95029736    
       28140   4.82700014       6.01042128       4.96505356    
       28200   4.82700014       5.99323702       4.99329662    
       28260   4.84247351       5.99323702       5.03244352    
       28320   4.90917969       5.99009514       5.08025932    
       28380   4.90917969       5.99009514       5.13095617    
       28440   4.94652510       6.04169655       5.17538214    
       28500   4.98343897       6.04169655       5.21641541    
       28560   5.01611900       6.12797737       5.25796413    
       28620   5.03806973       6.12797737       5.29580116    
       28680   5.03806973       6.19218540       5.04671669    
       28740   5.03322744       6.19218540       5.04785061    
       28800   5.04351091       6.26018047       5.04912758    
       28860   5.07315207       6.26018047       5.04310942    
       28920   5.07835579       6.30105782       5.02635145    
       28980   5.09895658       6.30105782       5.01137638    
       29040   5.12778282       6.32735729       5.00158453    
       29100   5.14532614       6.32735729       4.98697805    
       29160   5.16511106       6.30937433       4.96802950    
       29220   5.17419577       6.30937433       4.94786644    
       29280   5.18443489       6.30570316       4.93112707    
       29340   5.21615219       6.30570316       4.92109013    
       29400   5.22266674       6.27505445       4.91365433    
       29460   5.24306536       6.27505445       4.90450716    
       29520   5.26749992       6.25089407       4.88254547    
       29580   5.29956532       6.25089407       4.85943556    
       29640   5.31235552       6.24575281       4.83635139    
       29700   5.32389116       6.24575281       4.81729603    
       29760   5.35541296       6.20155430       4.80740929    
       29820   5.38345671       6.20155430       4.80052996    
       29880   5.40226650       6.16232109       4.79449415    
       29940   5.39567375       6.16232109       4.79580545    
       30000   5.40791321       6.15154552       4.78915071    
       30060   5.42371130       6.15154552       4.76158667    
       30120   5.44291115       6.15050745       4.72626066    
       30180   5.43197823       6.15050745       4.69905186    
       30240   5.45020008       6.10407925       4.68305922    
       30300   5.45831108       6.10407925       4.66941118    
       30360   5.45528269       6.02216196       4.65771580    
       30420   5.47319555       6.02216196       4.64313030    
       30480   5.47464466       5.99387550       4.62683487    
       30540   5.50646687       5.99387550       4.61875677    
       30600   5.52060890       5.97875404       4.61520481    
       30660   5.57299995       5.97875404       4.61900234    
       30720   5.62515211       5.94976950       4.62443686    
       30780   5.67057800       5.94976950       4.62917757    
       30840   5.67576075       5.94175577       4.63289022    
