 20190727
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.65063620       3.18044710       4.63351679    
       25140   4.62918186       3.18044710       4.63316345    
       25200   4.64011097       3.17557669       4.63163137    
       25260   4.64633322       3.17557669       4.63137722    
       25320   4.62752295       3.17084789       4.62765408    
       25380   4.61366653       3.17084789       4.62653112    
       25440   4.63657761       3.16556907       4.62883043    
       25500   4.67334080       3.16556907       4.62363386    
       25560   4.69479561       3.15911841       4.61367273    
       25620   4.67726660       3.15911841       4.60779762    
       25680   4.68026686       3.15175319       4.60837221    
       25740   4.72386360       3.15175319       4.60038090    
       25800   4.69955540       3.14436793       4.58909607    
       25860   4.72051096       3.14436793       4.58166599    
       25920   4.73324442       3.13694739       4.57777262    
       25980   4.76715899       3.13694739       4.56994534    
       26040   4.73439980       3.12939620       4.56263924    
       26100   4.74335575       3.12939620       4.55516434    
       26160   4.74106646       3.12213874       4.54941273    
       26220   4.73561382       3.12213874       4.54380798    
       26280   4.72342205       3.11471272       4.53671932    
       26340   4.73526669       3.11471272       4.53143787    
       26400   4.74388885       3.10683584       4.52807808    
       26460   4.74625015       3.10683584       4.52326584    
       26520   4.71899986       3.09897089       4.51614952    
       26580   4.71256828       3.09897089       4.50462246    
       26640   4.68837214       3.09107852       4.49493265    
       26700   4.68837214       3.09107852       4.48833799    
       26760   4.65290499       3.08240414       4.47786856    
       26820   4.60439014       3.08240414       4.47153854    
       26880   4.56022501       3.07314420       4.46536541    
       26940   4.56022501       3.07314420       4.45576525    
       27000   4.52371788       3.06393766       4.45096874    
       27060   4.47821045       3.06393766       4.44596434    
       27120   4.47821045       3.05447340       4.43990183    
       27180   4.50248671       3.05447340       4.43476677    
       27240   4.45486498       3.04489636       4.42951250    
       27300   4.39962149       3.04489636       4.42419767    
       27360   4.39962149       3.03508663       4.41760778    
       27420   4.35651350       3.03508663       4.40775251    
       27480   4.33224344       3.02509189       4.40018559    
       27540   4.27581072       3.02509189       4.39369154    
       27600   4.27581072       3.01495409       4.38567305    
       27660   4.23032427       3.01495409       4.37659931    
       27720   4.17586470       3.00463247       4.36737156    
       27780   4.11164856       3.00463247       4.36045027    
       27840   4.11164856       2.99388885       4.35420799    
       27900   4.06132412       2.99388885       4.34557915    
       27960   4.05200005       2.98279142       4.33687973    
       28020   4.05694723       2.98279142       4.33111191    
       28080   4.03316212       2.97109056       4.32516003    
       28140   4.04778385       2.97109056       4.31784391    
       28200   4.03137827       2.95896816       4.31146669    
       28260   4.04142094       2.95896816       4.30562925    
       28320   4.06371069       2.94710588       4.30001116    
       28380   4.05627012       2.94710588       4.29370928    
       28440   4.07994604       2.93616223       4.28809357    
       28500   4.08460522       2.93616223       4.28246593    
       28560   4.09610510       2.92633438       4.27632380    
       28620   4.08429718       2.92633438       4.27006912    
