 20190112
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.53586054       7.25672960       5.70300627    
       28740   5.56959534       7.25672960       5.75279474    
       28800   5.60248804       7.23741627       5.79921961    
       28860   5.60248804       7.23741627       5.84478235    
       28920   5.65124989       7.21063805       5.88630009    
       28980   5.75972509       7.21063805       5.92153025    
       29040   5.85662508       7.18527889       5.96044874    
       29100   5.97078037       7.18527889       6.00188398    
       29160   6.01025009       7.14574909       6.04463387    
       29220   6.11815023       7.14574909       6.08418417    
       29280   6.23102522       7.12629032       6.11599779    
       29340   6.31704855       7.12629032       6.14812040    
       29400   6.35057497       7.11016512       6.18537140    
       29460   6.44089985       7.11016512       6.22596169    
       29520   6.56682491       7.06742764       6.26491880    
       29580   6.66873169       7.06742764       6.29792356    
       29640   6.68804979       7.05175829       6.32491112    
       29700   6.79487514       7.05175829       6.34998035    
       29760   6.92456102       7.03556061       6.37444782    
       29820   7.07795143       7.03556061       6.39752054    
       29880   7.09267521       6.99727535       6.41846228    
       29940   7.25950003       6.99727535       6.44029093    
       30000   7.36746359       6.96291256       6.46239042    
       30060   7.46917057       6.96291256       6.48664713    
       30120   7.54295015       6.92094851       6.51667118    
       30180   7.66272497       6.92094851       6.54911041    
       30240   7.66536570       6.88229942       6.58040810    
       30300   7.79212189       6.88229942       6.60284710    
       30360   7.79212189       6.87102938       6.62294817    
       30420   7.88480473       6.87102938       6.64935303    
       30480   7.93731689       6.85250711       6.67802858    
       30540   7.97080469       6.85250711       6.70884514    
       30600   7.97080469       6.82290697       6.74006510    
       30660   8.02114677       6.82290697       6.76973581    
       30720   8.04056072       6.80920696       6.79232836    
       30780   8.07095146       6.80920696       6.81130266    
       30840   8.07095146       6.80250549       6.82856894    
       30900   8.14002419       6.80250549       6.84404898    
       30960   8.19682884       6.78067303       6.85903549    
       31020   8.24258518       6.78067303       6.87163687    
       31080   8.24258518       6.75887966       6.88247156    
       31140   8.30292702       6.75887966       6.89180756    
       31200   8.35821915       6.73542070       6.90094900    
       31260   8.41897583       6.73542070       6.91018534    
       31320   8.41897583       6.70281410       6.92213583    
       31380   8.41117096       6.70281410       6.93615341    
       31440   8.44004917       6.67424250       6.95160770    
       31500   8.45553684       6.67424250       6.96564960    
       31560   8.45553684       6.65647507       6.97909260    
       31620   8.49465847       6.65647507       6.99410677    
       31680   8.56182957       6.64944363       7.00399113    
       31740   8.60078049       6.64944363       7.00941467    
       31800   8.60078049       6.64381552       7.01329947    
       31860   8.64009762       6.64381552       7.01378822    
       31920   8.68500042       6.62069750       7.01306248    
       31980   8.73707294       6.62069750       7.01283264    
       32040   8.75373840       6.59431982       7.01061153    
       32100   8.82668304       6.59431982       7.00987291    
       32160   8.87341499       6.56536436       7.00647211    
       32220   8.83876228       6.56536436       6.99797440    
       32280   8.83732605       6.53103018       8.77999306    
       32340   8.83732605       6.53103018       8.79346466    
       32400   8.82656860       6.48779821       8.80593204    
       32460   8.84051132       6.48779821       8.81812954    
       32520   8.83617401       6.43838120       8.83520031    
       32580   8.83617401       6.43838120       8.86172962    
       32640   8.87063026       6.41154432       8.88990402    
       32700   8.87723923       6.41154432       8.92043209    
       32760   8.84932613       6.39172792       8.94472218    
       32820   8.84932613       6.39172792       8.95864487    
       32880   8.87236977       6.40177250       8.97251034    
       32940   8.84808731       6.40177250       8.99068642    
       33000   8.82786655       6.38311005       9.01321507    
       33060   8.80786991       6.38311005       9.03531265    
       33120   8.79386997       6.36631870       9.05480480    
       33180   8.73593521       6.36631870       9.07237244    
       33240   8.69128895       6.37024021       9.08600044    
       33300   8.68565178       6.37024021       9.10029125    
       33360   8.65873909       6.36645031       9.11338234    
       33420   8.58199978       6.36645031       9.12199211    
       33480   8.51082230       6.35567904       9.13290501    
       33540   8.49491310       6.35567904       9.14247036    
       33600   8.39208698       6.33618355       9.15146828    
       33660   8.31888866       6.33618355       9.16201878    
       33720   8.28962231       6.31706715       9.17481518    
       33780   8.28250027       6.31706715       9.18325424    
       33840   8.23820019       6.30518532       9.18673897    
       33900   8.21382236       6.30518532       9.18910980    
       33960   8.13533306       6.29738808       9.19275093    
       34020   8.10815239       6.29738808       9.19449139    
       34080   8.07657814       6.26655197       9.19258976    
       34140   8.05239964       6.26655197       9.18928623    
       34200   8.04766655       6.25431156       9.18926620    
       34260   8.01678276       6.25431156       9.19396400    
       34320   8.02357769       6.23180056       9.19720459    
       34380   8.01735592       6.23180056       9.20010948    
       34440   8.01106644       6.22037077       9.20240116    
       34500   7.99345636       6.22037077       9.20204926    
