 20190121
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.13617086       10.2926264       6.20276976    
       28740   6.13617086       10.2926264       6.24111462    
       28800   6.17129278       10.3959570       6.26918936    
       28860   6.22721958       10.3959570       6.28418207    
       28920   6.32951212       10.5040112       6.29121733    
       28980   6.32951212       10.5040112       6.29033804    
       29040   6.38792706       10.5447435       6.29086304    
       29100   6.46385384       10.5447435       6.28919554    
       29160   6.50234127       10.5493870       6.27606964    
       29220   6.50234127       10.5493870       6.25192595    
       29280   6.52029276       10.5565538       6.21852493    
       29340   6.52163410       10.5565538       6.19907570    
       29400   6.54909754       10.5051050       6.18845415    
       29460   6.54909754       10.5051050       6.17815971    
       29520   6.55843925       10.4152002       6.16346645    
       29580   6.56936598       10.4152002       6.12630177    
       29640   6.56492662       10.3763323       6.09103918    
       29700   6.56492662       10.3763323       6.09247351    
       29760   6.56482935       10.3148365       6.11183929    
       29820   6.56863403       10.3148365       6.14394665    
       29880   6.61453676       10.2544365       6.18063545    
       29940   6.61453676       10.2544365       6.20652246    
       30000   6.65646362       10.2535429       6.21179819    
       30060   6.69207144       10.2535429       6.19416857    
       30120   6.73027897       10.2778244       6.16647243    
       30180   6.73027897       10.2778244       6.13638496    
       30240   6.74065924       10.2197819       6.10841465    
       30300   6.75328875       10.2197819       6.08051014    
       30360   6.76628256       10.1292162       6.05352020    
       30420   6.77773333       10.1292162       6.02860165    
       30480   6.78560877       10.0479031       6.01090288    
       30540   6.78313065       10.0479031       5.99639177    
       30600   6.77730417       9.97704983       5.97683096    
       30660   6.78915548       9.97704983       5.96098280    
       30720   6.80854368       9.93495464       5.94671249    
       30780   6.85391283       9.93495464       5.92571497    
       30840   6.95530415       9.87080288       5.90708065    
       30900   6.98920012       9.87080288       5.90967798    
       30960   7.03591299       9.80297184       5.93852901    
       31020   7.15617371       9.80297184       6.00121927    
       31080   7.23558712       9.74475288       6.07534504    
       31140   7.20953321       9.74475288       6.13822365    
       31200   7.26315212       9.79533386       6.21721792    
       31260   7.33728266       9.79533386       6.30623293    
       31320   7.44847822       9.89475727       6.38435411    
       31380   7.43806648       9.89475727       6.46367693    
       31440   7.50415230       10.0578451       6.54638910    
       31500   7.58980417       10.0578451       6.63938665    
       31560   7.59579992       10.1755438       6.74298525    
       31620   7.61004543       10.1755438       6.85235262    
       31680   7.61358118       10.3045530       6.97689152    
       31740   7.61358118       10.3045530       7.11157036    
       31800   7.73134899       10.4737444       7.26442385    
       31860   7.88206959       10.4737444       7.43226385    
       31920   7.88206959       10.7012682       7.60373020    
       31980   8.05446529       10.7012682       7.77522182    
       32040   8.20386028       11.0002632       7.95238829    
       32100   8.30853462       11.0002632       8.13695526    
       32160   8.30853462       11.3142576       8.32056332    
       32220   8.43579102       11.3142576       8.50409794    
       32280   8.55369759       11.6509438       8.99729919    
       32340   8.68874454       11.6509438       9.01021194    
       32400   8.68874454       11.9826918       9.04454517    
       32460   8.79860497       11.9826918       9.11881161    
       32520   8.92239571       12.1666975       9.20740795    
       32580   9.01334858       12.1666975       9.30123043    
       32640   9.06220436       12.4027452       9.35645008    
       32700   9.11306953       12.4027452       9.35756016    
       32760   9.22969723       12.6953659       9.36759472    
       32820   9.36004639       12.6953659       9.38990784    
       32880   9.42322731       12.8141031       9.42139816    
       32940   9.48876762       12.8141031       9.46404457    
       33000   9.62167454       12.9512081       9.48205566    
       33060   9.66104698       12.9512081       9.47765541    
       33120   9.70006847       13.1282310       9.48285580    
       33180   9.76502323       13.1282310       9.50528717    
       33240   9.86113930       13.2161303       9.55942440    
       33300   9.95009327       13.2161303       9.61560822    
       33360   9.95772743       13.3336935       9.65229702    
       33420   10.0400229       13.3336935       9.68749332    
       33480   10.0998840       13.5469971       9.71860409    
       33540   10.1589298       13.5469971       9.75072384    
       33600   10.1848412       13.6857748       9.78424263    
       33660   10.2481165       13.6857748       9.82693005    
       33720   10.2887211       13.8063097       9.87690926    
       33780   10.3671160       13.8063097       9.92230129    
       33840   10.4163637       13.9414902       9.95406818    
       33900   10.4914656       13.9414902       9.96717453    
       33960   10.5471859       14.0864172       9.97037792    
       34020   10.6014652       14.0864172       9.96289635    
       34080   10.6014652       14.1821833       9.95145512    
       34140   10.6335812       14.1821833       9.92874813    
       34200   10.7190466       14.2331781       9.91960430    
       34260   10.7607212       14.2331781       9.93173599    
       34320   10.7607212       14.2527313       9.97079277    
       34380   10.7649536       14.2527313       10.0414944    
       34440   10.7982559       14.3177700       10.1114397    
       34500   10.8096514       14.3177700       10.1666441    
       34560   10.7490683       14.4856682       10.1917028    
       34620   10.7865353       14.4856682       10.1839457    
       34680   10.7354422       14.6415424       10.2044706    
       34740   10.7093487       14.6415424       10.2752104    
       34800   10.7007952       14.6834192       10.3694706    
       34860   10.7246275       14.6834192       10.4601727    
       34920   10.7393255       14.8253689       10.5158978    
       34980   10.7463951       14.8253689       10.5580797    
       35040   10.7463951       15.0563259       10.5728168    
       35100   10.7807674       15.0563259       10.5562115    
       35160   10.8190231       15.1415930       10.5427237    
       35220   10.8715906       15.1415930       10.5327892    
       35280   10.8715906       15.1109457       10.5087614    
       35340   10.9034224       15.1109457       10.4610853    
       35400   10.9555435       15.0897722       10.4020119    
       35460   10.9894352       15.0897722       10.3240089    
       35520   10.9885874       15.0070477       10.2614737    
       35580   10.9885874       15.0070477       10.2263184    
       35640   10.9333696       14.8791618       10.1829853    
       35700   10.8650436       14.8791618       10.1253157    
       35760   10.8477392       14.8083525       10.0537043    
       35820   10.8477392       14.8083525       9.97686672    
       35880   10.8510866       14.7012062       10.7344818    
       35940   10.8326092       14.7012062       10.7581663    
       36000   10.8146887       14.5351143       10.8044100    
       36060   10.8645439       14.5351143       10.8243809    
       36120   10.8884783       14.3492117       10.8436899    
       36180   10.9090004       14.3492117       10.8880796    
       36240   10.9031115       14.2862206       10.9375114    
       36300   10.9166670       14.2862206       11.0356321    
       36360   10.8964128       14.2464714       11.1449575    
       36420   10.8993483       14.2464714       11.2025785    
       36480   10.8901091       14.2334976       11.2514925    
       36540   10.8623333       14.2334976       11.3000069    
       36600   10.8789997       14.2801170       11.3414545    
       36660   10.8533115       14.2801170       11.4057255    
       36720   10.9283552       14.2766018       11.5003128    
       36780   10.9338226       14.2766018       11.5915518    
       36840   10.9766960       14.2297421       11.6948824    
