 20181025
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.90390468       4.33452320       2.92059779    
       25140   2.91759515       4.33452320       2.93392277    
       25200   2.93546510       4.31797314       2.94699907    
       25260   2.93950009       4.31797314       2.95872402    
       25320   2.96080947       4.30446863       2.96750307    
       25380   2.98247623       4.30446863       2.97551250    
       25440   3.00727916       4.29169416       2.98331261    
       25500   3.00607133       4.29169416       2.99202061    
       25560   3.03183341       4.27327728       3.00125241    
       25620   3.06207132       4.27327728       3.01156163    
       25680   3.07388377       4.25445604       3.02244449    
       25740   3.10140467       4.25445604       3.03266358    
       25800   3.14526200       4.24036217       3.04298615    
       25860   3.17104769       4.24036217       3.05293584    
       25920   3.18134880       4.23220539       3.06092787    
       25980   3.19661903       4.23220539       3.06861949    
       26040   3.22652388       4.22423410       3.07702565    
       26100   3.25609517       4.22423410       3.08826447    
       26160   3.27437210       4.20662212       3.10221624    
       26220   3.28185725       4.20662212       3.11714840    
       26280   3.28885722       4.18923378       3.13283300    
       26340   3.31028581       4.18923378       3.14935589    
       26400   3.31367445       4.18098783       3.16657472    
       26460   3.33704758       4.18098783       3.18480182    
       26520   3.33840466       4.17637157       3.20435882    
       26580   3.32404757       4.17637157       3.22467089    
       26640   3.30479074       4.17424536       3.24544930    
       26700   3.31364274       4.17424536       3.26625896    
       26760   3.32119036       4.17695236       3.28658342    
       26820   3.34142852       4.17695236       3.30663824    
       26880   3.34142852       4.17994595       3.32599425    
       26940   3.37102389       4.17994595       3.34445310    
       27000   3.40590477       4.18107891       3.36196971    
       27060   3.43961906       4.18107891       3.38075566    
       27120   3.46747613       4.17952204       3.40131617    
       27180   3.46747613       4.17952204       3.42205215    
       27240   3.49530959       4.17517090       3.44350696    
       27300   3.50483727       4.17517090       3.46538663    
       27360   3.50483727       4.17600393       3.48733902    
       27420   3.51043177       4.17600393       3.50938916    
       27480   3.52057767       4.17865372       3.53127456    
       27540   3.52917385       4.17865372       3.55152941    
       27600   3.54273343       4.18435097       3.57018971    
       27660   3.56766677       4.18435097       3.58787847    
       27720   3.55241299       4.19183302       3.60501885    
       27780   3.56960011       4.19183302       3.62144566    
       27840   3.55851102       4.19589424       3.63774395    
       27900   3.55031109       4.19589424       3.65390348    
       27960   3.55711365       4.20139408       3.66912842    
       28020   3.53915548       4.20139408       3.68326616    
       28080   3.52040005       4.20901918       3.69619656    
       28140   3.51699996       4.20901918       3.70821834    
       28200   3.51959085       4.21508884       3.71967936    
       28260   3.50202227       4.21508884       3.73058224    
       28320   3.48077774       4.21832991       3.74093580    
       28380   3.47088885       4.21832991       3.75078988    
       28440   3.45895457       4.22057056       3.75987554    
       28500   3.45877767       4.22057056       3.76854825    
       28560   3.44026661       4.22200966       3.77686000    
       28620   3.41275549       4.22200966       3.78553748    
       28680   3.41275549       4.22125769       3.37568235    
       28740   3.38624454       4.22125769       3.36655116    
       28800   3.38175011       4.22021389       3.35778379    
