 20181004
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       35040   3.80371428       4.76600885       3.85188174    
       35100   3.83824992       4.76600885       3.87746978    
       35160   3.89436841       4.73877335       3.89920163    
       35220   9999.00000       4.73877335       3.91830587    
       35280   9999.00000       4.70903730       3.93595481    
       35340   9999.00000       4.70903730       3.95129013    
       35400   9999.00000       4.68012190       3.96566916    
       35460   9999.00000       4.68012190       3.97823429    
       35520   9999.00000       4.65316534       3.98948550    
       35580   9999.00000       4.65316534       4.00036287    
       35640   9999.00000       4.62987232       4.01118422    
       35700   9999.00000       4.62987232       4.02286530    
       35760   9999.00000       4.60633516       4.03449965    
       35820   9999.00000       4.60633516       4.04841089    
       35880   9999.00000       4.58865643       4.06328773    
       35940   9999.00000       4.58865643       4.07911539    
       36000   9999.00000       4.57846737       4.09295940    
       36060   9999.00000       4.57846737       4.10645199    
       36120   9999.00000       4.56932545       4.11973524    
       36180   9999.00000       4.56932545       4.13429594    
       36240   9999.00000       4.56176424       4.14848089    
       36300   9999.00000       4.56176424       4.16243744    
       36360   9999.00000       4.55486631       4.17725086    
       36420   9999.00000       4.55486631       4.19347000    
       36480   9999.00000       4.54938221       4.21309042    
       36540   9999.00000       4.54938221       4.23507690    
       36600   9999.00000       4.55287886       4.25877857    
       36660   9999.00000       4.55287886       4.28346729    
       36720   9999.00000       4.56773233       4.30777502    
       36780   9999.00000       4.56773233       4.33138800    
       36840   9999.00000       4.58968258       4.35410595    
       36900   9999.00000       4.58968258       4.37583208    
       36960   9999.00000       4.61318779       4.39696646    
       37020   9999.00000       4.61318779       4.41674805    
       37080   9999.00000       4.63657093       4.43511295    
       37140   9999.00000       4.63657093       4.45262194    
       37200   9999.00000       4.66084862       4.46911097    
       37260   9999.00000       4.66084862       4.48512936    
       37320   9999.00000       4.68139172       4.50032043    
       37380   9999.00000       4.68139172       4.51242924    
       37440   9999.00000       4.69663000       4.52073050    
       37500   9999.00000       4.69663000       4.52608061    
       37560   9999.00000       4.70680094       4.52753878    
       37620   9999.00000       4.70680094       4.52727509    
       37680   9999.00000       4.70603657       4.52474070    
       37740   9999.00000       4.70603657       4.51958132    
       37800   9999.00000       4.69368362       4.51181555    
       37860   9999.00000       4.69368362       4.50132132    
       37920   9999.00000       4.67561865       4.48933840    
       37980   9999.00000       4.67561865       4.47579432    
       38040   9999.00000       4.65389538       4.46239328    
       38100   9999.00000       4.65389538       4.44999599    
       38160   9999.00000       4.62769842       4.43971348    
       38220   9999.00000       4.62769842       4.43162966    
       38280   9999.00000       4.60407305       4.42469835    
       38340   9999.00000       4.60407305       4.41958237    
       38400   9999.00000       4.58771896       4.41611958    
       38460   9999.00000       4.58771896       4.41539764    
       38520   9999.00000       4.57767725       4.41721439    
       38580   9999.00000       4.57767725       4.42105532    
