 20190211
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.52126670       2.72769570       3.50903988    
       28740   3.51133323       2.72769570       3.51107287    
       28800   3.50720000       2.73721385       3.50594854    
       28860   3.51682615       2.73721385       3.50122309    
       28920   3.50395560       2.74593306       3.49341106    
       28980   3.50195551       2.74593306       3.48268700    
       29040   3.48233342       2.73129916       3.47462106    
       29100   3.47473907       2.73129916       3.47101712    
       29160   3.47144437       2.71350479       3.46775365    
       29220   3.44566655       2.71350479       3.46471310    
       29280   3.40444446       2.70968556       3.46205568    
       29340   3.40478253       2.70968556       3.46300435    
       29400   3.38726664       2.71566772       3.46239305    
       29460   3.37602234       2.71566772       3.46436667    
       29520   3.36088896       2.72603226       3.46606970    
       29580   3.37717390       2.72603226       3.46621966    
       29640   3.35899997       2.73801398       3.46710277    
       29700   3.34822226       2.73801398       3.46617699    
       29760   3.34093332       2.75137401       3.46786046    
       29820   3.33843470       2.75137401       3.47425747    
       29880   3.33279991       2.76229644       3.48257303    
       29940   3.33837771       2.76229644       3.49395156    
       30000   3.35100007       2.77811098       3.50534797    
       30060   3.36963034       2.77811098       3.51334047    
       30120   3.36963034       2.80001903       3.51708770    
       30180   3.37208891       2.80001903       3.51938939    
       30240   3.37281823       2.82322359       3.52254796    
       30300   3.36441851       2.82322359       3.52623892    
       30360   3.34971428       2.83465219       3.53142142    
       30420   3.34971428       2.83465219       3.53740072    
       30480   3.34051228       2.84887004       3.54457808    
       30540   3.35817504       2.84887004       3.55436707    
       30600   3.38038468       2.86722255       3.56731915    
       30660   3.38038468       2.86722255       3.58394814    
       30720   3.39213157       2.89206004       3.60286927    
       30780   3.39775681       2.89206004       3.62300229    
       30840   3.41855550       2.92384362       3.64121318    
       30900   3.43010807       2.92384362       3.65498352    
       30960   3.45718908       2.96081233       3.67141604    
       31020   3.46229720       2.96081233       3.68836856    
       31080   3.46752787       2.99385691       3.70398378    
       31140   3.50924325       2.99385691       3.72405314    
       31200   3.56137848       3.03744912       3.74642515    
       31260   3.62010813       3.03744912       3.76260591    
       31320   3.63619447       3.07585716       3.77815843    
       31380   3.67148638       3.07585716       3.79740429    
       31440   3.72872972       3.12371349       3.81771827    
       31500   3.79148650       3.12371349       3.84221244    
       31560   3.85194588       3.16607380       3.86874390    
       31620   3.85194588       3.16607380       3.89596367    
       31680   3.91491890       3.21322560       3.91873050    
       31740   3.98651361       3.21322560       3.93541002    
       31800   4.00672245       3.26712298       3.94837141    
       31860   4.02602720       3.26712298       3.95672345    
       31920   4.05489206       3.30441666       3.96455598    
       31980   4.08308125       3.30441666       3.97132969    
       32040   4.10783339       3.32925224       3.97510481    
       32100   4.12575674       3.32925224       3.97638249    
       32160   4.14929724       3.35149121       3.97379041    
       32220   4.15921640       3.35149121       3.97149491    
       32280   4.18030548       3.36115694       4.20337820    
       32340   4.18232441       3.36115694       4.23134995    
       32400   4.21289206       3.35424900       4.25353909    
       32460   4.23705387       3.35424900       4.27894354    
       32520   4.24502754       3.37396789       4.31051588    
       32580   4.24883795       3.37396789       4.34917879    
       32640   4.27259445       3.39480925       4.39194965    
       32700   4.29275656       3.39480925       4.43489265    
       32760   4.32497215       3.44033432       4.47380638    
       32820   4.31264877       3.44033432       4.50948668    
       32880   4.33102703       3.50267124       4.54650545    
       32940   4.35632420       3.50267124       4.58173895    
       33000   4.38213491       3.55094266       4.61130047    
       33060   4.38213491       3.55094266       4.63792229    
       33120   4.41699982       3.59984851       4.66382170    
       33180   4.44421625       3.59984851       4.69261646    
       33240   4.45349979       3.63131976       4.72230101    
       33300   4.46135139       3.63131976       4.75193977    
       33360   4.49327040       3.66796446       4.78232622    
       33420   4.49589205       3.66796446       4.80668497    
       33480   4.53116655       3.71305370       4.82523775    
       33540   4.50745964       3.71305370       4.83990049    
       33600   4.52210808       3.75829411       4.85565805    
       33660   4.51556778       3.75829411       4.87670469    
       33720   4.52061129       3.78320169       4.90174580    
       33780   4.50332451       3.78320169       4.93334579    
       33840   4.49005270       3.80760980       4.96466637    
       33900   4.48833323       3.80760980       4.99224663    
       33960   4.47797489       3.84939551       5.01871681    
       34020   4.47797489       3.84939551       5.04366875    
       34080   4.48563433       3.89150286       5.06720400    
       34140   4.50226212       3.89150286       5.08817339    
       34200   4.50802326       3.93124485       5.10851336    
       34260   4.50802326       3.93124485       5.12679291    
       34320   4.51631832       3.96986222       5.14321709    
       34380   4.51722240       3.96986222       5.16098499    
       34440   4.51010847       4.00525570       5.17283678    
       34500   4.51010847       4.00525570       5.18063593    
