 20190104
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.64469576       6.89453459       5.64383173    
       28740   5.64449978       6.89453459       5.66015053    
       28800   5.64393330       6.87742996       5.68539476    
       28860   5.64862204       6.87742996       5.71912289    
       28920   5.66697836       6.86725092       5.75404453    
       28980   5.71232605       6.86725092       5.78606129    
       29040   5.72722244       6.90789700       5.81082010    
       29100   5.78442240       6.90789700       5.83721590    
       29160   5.82080412       6.95527220       5.86185122    
       29220   5.82980013       6.95527220       5.88751221    
       29280   5.85362244       6.98502350       5.91675043    
       29340   5.87608910       6.98502350       5.94068432    
       29400   5.89560890       7.01310110       5.95978117    
       29460   5.88633347       7.01310110       5.97483540    
       29520   5.90151119       7.05177212       5.98791552    
       29580   5.94482231       7.05177212       5.99881220    
       29640   5.95530415       7.06889439       6.01275253    
       29700   5.98417377       7.06889439       6.03260088    
       29760   5.98648882       7.07671165       6.05687618    
       29820   6.03233337       7.07671165       6.07871771    
       29880   6.05352163       7.09881926       6.09669256    
       29940   6.06434774       7.09881926       6.11466646    
       30000   6.05655575       7.13411236       6.13033056    
       30060   6.06033325       7.13411236       6.14614964    
       30120   6.05663061       7.14916706       6.16097212    
       30180   6.05808687       7.14916706       6.17582798    
       30240   6.05913353       7.15640688       6.19289875    
       30300   6.07273912       7.15640688       6.20143127    
       30360   6.07876110       7.15716887       6.20463133    
       30420   6.09779978       7.15716887       6.20532942    
       30480   6.12388659       7.16478729       6.20244455    
       30540   6.12388659       7.16478729       6.19938183    
       30600   6.15902328       7.15664291       6.19623947    
       30660   6.20478582       7.15664291       6.18803930    
       30720   6.20478582       7.13435984       6.17517281    
       30780   6.21490240       7.13435984       6.16456079    
       30840   6.24569988       7.11411285       6.15104961    
       30900   6.26087189       7.11411285       6.13367176    
       30960   6.25227499       7.07381630       6.11922550    
       31020   6.26200008       7.07381630       6.10730696    
       31080   6.27248716       7.02375031       6.09661484    
       31140   6.28943586       7.02375031       6.08651972    
       31200   6.30112839       6.98220682       6.07596016    
       31260   6.30112839       6.98220682       6.07142353    
       31320   6.29905128       6.94634724       6.07146215    
       31380   6.30574369       6.94634724       6.07361507    
       31440   6.32492304       6.91312647       6.08048296    
       31500   6.32492304       6.91312647       6.09228420    
       31560   6.34797430       6.89771414       6.10895634    
       31620   6.34512806       6.89771414       6.12479544    
       31680   6.37205124       6.90029383       6.13976145    
       31740   6.37205124       6.90029383       6.15729189    
       31800   6.37735891       6.92322826       6.17593431    
       31860   6.39715385       6.92322826       6.18657875    
       31920   6.39542484       6.94352531       6.18952084    
       31980   6.38533354       6.94352531       6.19332933    
       32040   6.36351299       6.96915960       6.20121384    
       32100   6.36038446       6.96915960       6.21214962    
       32160   6.36723089       6.96494627       6.22521305    
       32220   6.36723089       6.96494627       6.24090242    
       32280   6.39482069       6.97717571       6.37630606    
       32340   6.43928194       6.97717571       6.39217901    
       32400   6.48071814       6.99736691       6.40137005    
       32460   6.48071814       6.99736691       6.40566015    
       32520   6.48974371       7.01027870       6.40656805    
       32580   6.47492313       7.01027870       6.41002512    
       32640   6.48533344       7.00980425       6.41099691    
       32700   6.48533344       7.00980425       6.41420698    
       32760   6.47956419       6.99704027       6.41523409    
       32820   6.45307684       6.99704027       6.41555929    
       32880   6.43515015       6.98601294       6.42019987    
       32940   6.43617964       6.98601294       6.42727089    
       33000   6.37969208       6.96586084       6.43569469    
       33060   6.32479477       6.96586084       6.44597387    
       33120   6.28847504       6.96506023       6.45806170    
       33180   6.29079485       6.96506023       6.47262049    
       33240   6.22910261       6.96851444       6.48473501    
       33300   6.20630789       6.96851444       6.49147415    
       33360   6.14441013       6.98033333       6.48771381    
       33420   6.14441013       6.98033333       6.47929287    
       33480   6.09838438       6.98362064       6.46507263    
       33540   6.05112839       6.98362064       6.44624662    
       33600   6.01825619       6.95796013       6.42830706    
       33660   6.01825619       6.95796013       6.41046095    
       33720   6.00320530       6.90914774       6.39253044    
       33780   5.96766663       6.90914774       6.37350225    
       33840   5.95334196       6.86374807       6.35661459    
       33900   5.93374348       6.86374807       6.33951616    
       33960   5.88682032       6.81747961       6.32472658    
