 20181024
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.98766661       3.64573812       3.00574064    
       25140   2.98587799       3.64573812       3.01164746    
       25200   2.98597503       3.66987777       3.01873851    
       25260   2.98597503       3.66987777       3.02499175    
       25320   2.99007511       3.69578695       3.03164268    
       25380   2.99355006       3.69578695       3.03794193    
       25440   3.02425003       3.71848369       3.04314542    
       25500   3.02425003       3.71848369       3.04851770    
       25560   3.03932500       3.73811579       3.05162978    
       25620   3.06205010       3.73811579       3.05556393    
       25680   3.06909990       3.75657058       3.06027865    
       25740   3.06909990       3.75657058       3.06280518    
       25800   3.07424998       3.77413821       3.06389570    
       25860   3.07645011       3.77413821       3.06555390    
       25920   3.08360004       3.79166889       3.06578612    
       25980   3.08360004       3.79166889       3.06632638    
       26040   3.09852505       3.80532980       3.06865287    
       26100   3.13404989       3.80532980       3.07244849    
       26160   3.18020010       3.81492281       3.07652354    
       26220   3.18020010       3.81492281       3.08180356    
       26280   3.19617510       3.82544470       3.08730769    
       26340   3.21420002       3.82544470       3.09210587    
       26400   3.21732497       3.83516169       3.09569812    
       26460   3.21732497       3.83516169       3.09860158    
       26520   3.18580008       3.84707642       3.10142970    
       26580   3.18527508       3.84707642       3.10452199    
       26640   3.21492505       3.85862207       3.10761499    
       26700   3.21492505       3.85862207       3.10984778    
       26760   3.22822499       3.86962891       3.11271548    
       26820   3.25107503       3.86962891       3.11696482    
       26880   3.25146341       3.88041520       3.12250304    
       26940   3.26329994       3.88041520       3.12969804    
       27000   3.26335001       3.88995862       3.13843751    
       27060   3.25935006       3.88995862       3.14698696    
       27120   3.26809764       3.90410995       3.15435100    
       27180   3.28602505       3.90410995       3.16089821    
       27240   3.26650000       3.92173862       3.16639853    
       27300   3.26990008       3.92173862       3.17170978    
       27360   3.29241467       3.93408561       3.17744541    
       27420   3.30956101       3.93408561       3.18368602    
       27480   3.30956101       3.94137812       3.19034076    
       27540   3.34373164       3.94137812       3.19594431    
       27600   3.36860967       3.94760108       3.19976401    
       27660   3.39090466       3.94760108       3.20205879    
       27720   3.40236592       3.95252037       3.20353079    
       27780   3.41397572       3.95252037       3.20432949    
       27840   3.41948771       3.95214128       3.20481038    
       27900   3.41812205       3.95214128       3.20526981    
       27960   3.41812205       3.94847727       3.20534587    
       28020   3.43404889       3.94847727       3.20546222    
       28080   3.45204878       3.94279766       3.20482516    
       28140   3.44407153       3.94279766       3.20366716    
       28200   3.45870733       3.93520379       3.20283818    
       28260   3.47409749       3.93520379       3.20285535    
       28320   3.48197556       3.92529726       3.20370436    
       28380   3.46928573       3.92529726       3.20529342    
       28440   3.48539019       3.91687202       3.20818615    
       28500   3.49324393       3.91687202       3.21161461    
       28560   3.48938084       3.91201162       3.21577549    
       28620   3.48474407       3.91201162       3.22093964    
       28680   3.48474407       3.91181087       3.47669172    
       28740   3.48647738       3.91181087       3.47704530    
       28800   3.47697783       3.91445327       3.47795415    
       28860   3.46954346       3.91445327       3.47970819    
       28920   3.46954346       3.91742039       3.48079443    
       28980   3.47193480       3.91742039       3.48014474    
       29040   3.46934772       3.91988373       3.48016453    
       29100   3.44319558       3.91988373       3.48161912    
       29160   3.44319558       3.92233229       3.48390007    
       29220   3.43721747       3.92233229       3.48779988    
       29280   3.41791296       3.92537832       3.49296117    
       29340   3.39599991       3.92537832       3.49862194    
       29400   3.39599991       3.92968535       3.50332546    
       29460   3.38554358       3.92968535       3.50796056    
       29520   3.35665226       3.93417835       3.51265287    
       29580   3.33095646       3.93417835       3.51868415    
       29640   3.33095646       3.94041157       3.52524734    
       29700   3.30908704       3.94041157       3.53120565    
       29760   3.32502174       3.94965982       3.53751683    
       29820   3.32123923       3.94965982       3.54506207    
       29880   3.32123923       3.96048498       3.55135655    
       29940   3.32845664       3.96048498       3.55825710    
       30000   3.35686946       3.96978068       3.56679106    
       30060   3.36008883       3.96978068       3.57530665    
       30120   3.39110875       3.97998762       3.58383894    
       30180   3.41895652       3.97998762       3.59200311    
       30240   3.43513322       3.98934865       3.59928966    
